Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:01:20,None,None,None,2,-95.1875,-11.25,-100.4375,-15.375,-101.0,-19.375,-85.40749999999998,-13.9975,-90.77083333333331,-13.568833333333336,-102.117,-20.82025,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091644499999999,0.0123347848101265
2023-05-26 14:01:21,378,3050,None,2,-97.8125,-10.1875,-101.625,-14.0,-105.3125,-17.75,-85.87633333333333,-12.856833333333332,-92.418,-19.996,-96.3335,-17.223833333333335,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009968744,0.0106105839999999
2023-05-26 14:01:22,378,3050,None,2,-97.9375,-10.125,-103.75,-13.125,-105.1875,-17.6875,-83.94133333333333,-12.492333333333336,-92.02866666666668,-17.019333333333332,-95.957,-19.79875,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.024074,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009492138,0.010482964
2023-05-26 14:01:23,378,3050,None,1,-96.0,-9.0,-96.25,-12.125,0.0,0.0,-84.69628571428572,-12.656142857142855,-89.51571428571428,-16.817857142857143,-102.289,-22.172714285714285,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0098678079999999,0.010890228
2023-05-26 14:01:24,378,3050,None,1,-99.3125,-9.5,-102.0,-14.0,0.0,0.0,-88.26833333333333,-13.796833333333332,-89.7525,-14.768499999999998,-96.793,-17.058750000000003,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100595339999999,0.010406486
2023-05-26 14:01:25,378,3050,None,2,-99.09375,-9.40625,-102.9375,-14.28125,-108.71875,-17.375,-89.72516666666665,-14.251166666666668,-91.87366666666668,-15.813833333333331,-96.89566666666668,-19.48966666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010935152,0.0105570819999999
2023-05-26 14:01:26,378,3050,None,0,-99.09375,-9.40625,0.0,0.0,0.0,0.0,-88.28266666666667,-12.991,-95.04166666666669,-17.205833333333334,-95.7046,-19.3142,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094657979999999,0.010390516
2023-05-26 14:01:27,378,3050,None,2,-101.8125,-9.4375,-103.75,-16.1875,-107.75,-19.875,-89.92742857142858,-13.914,-92.68757142857142,-15.684142857142858,-94.501,-16.799285714285713,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011314854,0.01112339
2023-05-26 14:01:28,378,3050,None,2,-96.125,-9.9375,-95.25,-13.5,-104.75,-21.375,-91.23566666666666,-15.005333333333333,-91.02233333333334,-15.380166666666668,-93.51375,-16.77525,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00881748,0.010862354
2023-05-26 14:01:29,378,3050,None,2,-94.125,-9.21875,-98.25,-11.46875,-106.1875,-22.625,-92.8815,-17.272166666666667,-87.85016666666667,-14.386833333333334,-91.85666666666668,-16.583500000000004,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091223379999999,0.0112158779999999
