Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 15:20:33,None,None,None,2,-86.875,-14.875,-89.8125,-17.625,-94.75,-20.0,-77.99733333333333,-13.437333333333331,-79.651,-15.711,-82.367,-17.695,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011705426,0.0135049138276553
2023-05-26 15:20:34,None,None,None,2,-88.375,-14.9375,-91.125,-16.0625,-94.625,-19.5,-78.96366666666665,-15.134,-76.33333333333333,-13.403666666666666,-84.193,-18.737,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0129455259999999,0.0119378859999999
2023-05-26 15:20:35,178,1750,None,2,-87.8125,-15.0,-89.21875,-15.0,-93.3125,-18.53125,-79.0025,-13.415166666666666,-76.04683333333334,-12.942833333333336,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0111365419999999,0.0111699879999999
2023-05-26 15:20:36,178,1750,None,2,-88.35416666666667,-14.75,-91.5625,-16.458333333333332,-93.8125,-18.375,-76.65233333333333,-12.475166666666668,-80.746,-15.7785,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0132344319999999,0.0129331979999999
2023-05-26 15:20:37,178,1750,None,2,-88.09375,-13.78125,-90.90625,-15.4375,-95.8125,-17.0,-74.87271428571428,-12.302571428571428,-79.30571428571429,-16.78257142857143,-91.36125,-20.39425,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014553848,0.0130231619999999
2023-05-26 15:20:38,178,1750,None,1,-88.25,-13.375,-91.1875,-15.3125,0.0,0.0,-76.34633333333333,-12.32283333333333,-79.582,-16.253833333333336,-96.0625,-23.9375,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013394194,0.0130795779999999
2023-05-26 15:20:39,178,1750,None,2,-88.109375,-14.109375,-88.625,-14.65625,-92.15625,-17.515625,-74.82683333333333,-12.673333333333332,-78.59383333333332,-14.965000000000002,-82.81783333333334,-16.983166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0127746859999999,0.012847642
2023-05-26 15:20:40,178,1750,None,2,-87.4375,-14.4375,-88.875,-15.3125,-92.875,-18.875,-78.582,-13.739666666666665,-78.26316666666666,-14.466166666666666,-98.77366666666668,-21.720166666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117151939999999,0.013050044
2023-05-26 15:20:41,178,1750,None,2,-89.4375,-14.46875,-91.28125,-15.0625,-93.65625,-17.15625,-78.88714285714286,-13.54685714285714,-78.38857142857144,-13.795714285714284,-111.58833333333332,-28.63033333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0140336339999999,0.0135877399999999
2023-05-26 15:20:42,178,1750,None,2,-90.4375,-15.5,-88.5625,-14.75,-96.0,-20.0,-80.53883333333333,-13.436166666666669,-81.39716666666666,-14.415333333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01327653,0.012018154
