Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-11-01 14:52:51,478,3650,None,0,-76.305,-8.0775,0.0,0.0,0.0,0.0,-102.29933333333334,-10.579333333333333,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0150614437689969,0.0157796219999999
2023-11-01 14:52:52,478,3650,None,0,-76.4575,-8.0575,0.0,0.0,0.0,0.0,-101.272,-10.6055,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0143726339999999,0.0159791079999999
2023-11-01 14:52:53,478,3650,None,0,-76.4975,-8.1825,0.0,0.0,0.0,0.0,-101.58183333333334,-10.5065,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0144502759999999,0.0158955999999999
2023-11-01 14:52:54,478,3650,None,1,-76.71428571428571,-8.107142857142858,-88.8,-19.95,0.0,0.0,-103.269,-10.829142857142855,-116.336,-24.578,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.01454973,0.0169099358717434
2023-11-01 14:52:55,478,3650,None,1,-76.8125,-7.75,-87.025,-21.1375,0.0,0.0,-101.01683333333332,-10.908833333333334,-118.5984,-23.583,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.014388744,0.0165122219999999
2023-11-01 14:52:56,478,3650,None,2,-75.575,-7.5375,-88.6875,-20.6875,-89.1875,-20.90625,-100.17566666666666,-10.963666666666668,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.014582278,0.0164883599999999
2023-11-01 14:52:57,478,3650,None,1,-74.5875,-7.4,-86.3625,-20.6125,0.0,0.0,-97.56783333333334,-11.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.0144626099999999,0.01615948
2023-11-01 14:52:58,478,3650,None,2,-73.8625,-7.3875,-83.64583333333333,-19.20833333333333,-84.3375,-20.7125,-95.66666666666669,-11.109666666666667,-107.867,-17.822249999999997,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.015466614,0.016186004
2023-11-01 14:52:59,478,3650,None,3,-79.85,-8.2,-85.2,-17.65,-89.4,-20.2625,-93.59714285714288,-11.168571428571427,-103.3527142857143,-18.64842857142857,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.015437108,0.016104846
2023-11-01 14:53:00,478,3650,None,3,-81.875,-9.7375,-86.7625,-18.0625,-87.5,-17.0625,-92.89583333333331,-11.493333333333332,-104.3685,-19.261666666666667,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,0.0,0.0,0.014333746,0.0164834859999999
