Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-09-22 10:29:20,378,3050,None,3,-97.8375,-8.6625,-108.4125,-18.75,-109.1,-19.375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0032505720081135,0.0268136779999999
2023-09-22 10:29:21,378,3400,None,4,-99.28571428571428,-10.0625,-108.0625,-19.14583333333333,-108.1875,-21.0625,0,0,0,0,0,0,0.673293,0.0,0.0,0.494248,0,0,0,0,0.0,0,0,0.518821,0,0,0,0,0,0.0,0,0,0.518821,,0.0,0.002,0.004,0.022,0.008740482,0.0310405531062124
2023-09-22 10:29:22,378,3400,None,2,-100.19270833333331,-10.614583333333334,-109.13541666666669,-20.541666666666668,-113.15625,-21.70833333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.753416,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00338157,0.0268108
2023-09-22 10:29:23,378,3400,None,4,-100.04375,-10.7,-106.0,-15.51875,-109.4625,-19.98125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0032765119999999,0.0263385799999999
2023-09-22 10:29:24,378,3400,None,5,-99.52083333333331,-9.822916666666666,-106.875,-14.546875,-108.73958333333331,-18.604166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0037025119999999,0.0258606719999999
2023-09-22 10:29:25,378,3400,None,4,-98.7625,-9.3125,-107.35,-16.65,-108.075,-16.8375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00414177,0.025790484
2023-09-22 10:29:26,378,3400,None,4,-97.575,-9.5125,-104.225,-16.65,-105.4375,-19.979166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006124006,0.0258378579999999
2023-09-22 10:29:27,378,3400,None,5,-96.4375,-10.6125,-102.925,-17.6625,-103.8625,-19.275,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005097868,0.026560776
2023-09-22 10:29:28,378,3400,None,4,-96.05208333333331,-10.135416666666666,-101.58333333333331,-16.802083333333332,-105.36458333333331,-20.14583333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0045632219999999,0.025587034
2023-09-22 10:29:29,378,3400,None,3,-94.4625,-9.325,-101.225,-15.5875,-106.0125,-19.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00504951,0.0256755219999999
