Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 15:09:17,378,3050,None,3,-101.125,-9.78125,-105.46875,-12.0625,-116.1875,-21.09375,-89.60683333333334,-11.159,-90.23966666666666,-15.050833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011432734375,0.012184414
2023-06-15 15:09:18,378,3050,None,0,-101.125,-9.78125,0.0,0.0,0.0,0.0,-89.25571428571428,-11.265571428571429,-90.20657142857142,-15.167285714285711,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0115109,0.011844186
2023-06-15 15:09:19,378,3050,None,3,-100.375,-11.125,-107.3125,-14.875,-111.625,-19.5625,-90.62633333333332,-11.847666666666669,-92.7695,-15.2175,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010569542,0.012013466
2023-06-15 15:09:20,378,3050,None,3,-98.25,-9.5,-101.1875,-14.3125,-104.5,-18.25,-93.79033333333332,-13.183666666666666,-95.34633333333332,-15.636666666666663,-109.75133333333332,-23.734333333333336,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112475399999999,0.012457788
2023-06-15 15:09:21,378,3050,None,3,-98.96875,-10.28125,-101.6875,-14.28125,-108.34375,-20.78125,-93.44933333333334,-13.03,-94.58733333333332,-16.2345,-103.96999999999998,-21.0455,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010911092,0.011897668
2023-06-15 15:09:22,378,3050,None,0,-98.96875,-10.28125,0.0,0.0,0.0,0.0,-91.558,-12.733,-95.45314285714286,-16.48,-97.36966666666667,-16.68466666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0111996459999999,0.013548478
2023-06-15 15:09:23,378,3050,None,3,-101.0625,-10.0,-102.625,-12.9375,-109.625,-18.9375,-89.35533333333335,-12.962333333333332,-95.129,-17.27333333333333,-101.1665,-19.3775,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0109751,0.0114497775551102
2023-06-15 15:09:24,378,3050,None,3,-99.25,-9.9375,-103.0,-11.875,-114.1875,-22.1875,-92.25516666666664,-14.061166666666669,-96.3515,-16.677,-98.3465,-17.483166666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0109328359999999,0.0121592639999999
2023-06-15 15:09:25,378,3050,None,3,-99.375,-9.875,-97.6875,-10.5,-103.5,-18.1875,-95.14983333333336,-15.627666666666665,-94.95416666666668,-15.653666666666666,-95.88666666666666,-16.88933333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010458452,0.012591
2023-06-15 15:09:26,378,3050,362,3,-97.21875,-11.40625,-98.09375,-12.46875,-106.75,-20.6875,-96.96750000000002,-17.207166666666666,-91.0585,-14.030166666666666,-96.147,-16.883,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.968781,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010872962,0.012741898
2023-06-15 15:09:27,378,3050,362,2,-96.625,-11.5625,-96.0,-12.0,-99.8125,-20.125,-90.81371428571428,-13.48214285714286,-100.345,-19.992,-102.6548,-19.1548,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013250734,0.0221603059999999
2023-06-15 15:09:28,378,3050,362,2,-95.3125,-11.25,-90.9375,-11.28125,-100.8125,-20.78125,-87.39716666666668,-12.704499999999998,-96.91783333333332,-19.69133333333333,-113.026,-26.075666666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01195432,0.0111586859999999
2023-06-15 15:09:29,378,3050,362,2,-96.0625,-10.125,-95.1875,-11.0,-103.1875,-19.125,-85.67433333333332,-11.854333333333336,-94.96216666666668,-18.013166666666667,-102.318,-20.255,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010481982,0.011023126
2023-06-15 15:09:30,378,3050,362,2,-96.4375,-12.0625,-95.5,-11.4375,-101.625,-18.1875,-86.99333333333333,-12.927166666666666,-87.18883333333333,-15.614833333333335,-97.96866666666664,-20.872333333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104844139999999,0.010490826
2023-06-15 15:09:31,378,3050,362,2,-94.625,-11.5625,-92.5,-11.125,-102.5,-20.5,-83.65366666666667,-12.998666666666663,-92.07166666666666,-17.1405,-105.897,-25.099,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0106367034068136,0.010498048
2023-06-15 15:09:32,378,3050,362,2,-92.125,-12.6875,-89.625,-9.5625,-95.6875,-16.6875,-87.11942857142856,-12.874,-85.17985714285714,-14.676428571428572,-91.31242857142855,-20.40085714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01099737,0.0105974879999999
2023-06-15 15:09:33,378,3050,362,2,-95.96875,-13.21875,-91.34375,-11.0625,-97.8125,-17.9375,-89.23683333333332,-13.942666666666666,-90.10666666666668,-17.54433333333333,-92.23816666666666,-14.034999999999998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010957368,0.0093846959999999
2023-06-15 15:09:34,362,3050,362,2,-95.46875,-13.03125,-88.09375,-10.4375,-99.0,-19.3125,-90.819,-12.589833333333331,-91.70300000000002,-15.891833333333333,-96.625,-17.156,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.968905,0.0,0.0,0,0.0,0.0,0,0,0.968905,,0.0,0.0,0.0,0.0,0.01101966,0.0096437439999999
2023-06-15 15:09:35,362,3050,362,2,-86.97916666666667,-8.791666666666666,-94.5,-14.041666666666666,-96.54166666666669,-19.354166666666668,-94.18528571428573,-12.810285714285712,-95.20985714285712,-16.45657142857143,-100.17871428571428,-19.567,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0151078479999999,0.0122535290581162
2023-06-15 15:09:36,362,3050,362,2,-91.4375,-9.4375,-96.1875,-16.0,-100.375,-18.3125,-92.52083333333331,-13.705666666666668,-94.64833333333333,-16.91916666666667,-95.98433333333332,-18.408999999999995,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0115916019999999,0.009734518
2023-06-15 15:09:37,362,3050,362,2,-88.625,-8.5,-97.8125,-15.0,-100.875,-17.625,-85.12649999999998,-12.446666666666667,-90.47116666666666,-17.71083333333333,-97.1565,-19.6835,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010956468,0.0101758379999999
2023-06-15 15:09:38,362,3050,362,2,-87.5625,-8.3125,-95.9375,-15.625,-99.1875,-18.0625,-88.91149999999999,-12.458166666666664,-90.21616666666668,-16.105500000000003,-95.46466666666667,-20.767,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.409604,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010527262,0.010315712
2023-06-15 15:09:39,362,3050,362,2,-90.625,-7.6875,-101.0625,-16.875,-102.5,-18.0,-84.34814285714286,-11.438571428571429,-93.28666666666668,-16.669,-95.852,-16.703,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010487836,0.0111295399999999
2023-06-15 15:09:40,362,3050,362,2,-93.6875,-8.125,-97.875,-16.9375,-98.6875,-17.4375,-84.03666666666668,-11.848833333333332,-91.1445,-18.72533333333333,-95.28383333333336,-17.403666666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011142748,0.0113454659999999
2023-06-15 15:09:41,362,3050,362,2,-95.125,-9.1875,-102.0625,-14.1875,-105.0625,-19.25,-89.07183333333334,-13.999833333333337,-91.8734,-16.4704,-92.63266666666664,-14.536500000000002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011488478,0.0102009539999999
