Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:52:16,None,None,None,2,-83.35,-10.95,-92.625,-16.8875,-92.8375,-15.125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.017709374749499,0.016488332
2023-06-15 17:52:17,None,None,None,2,-83.15,-11.5625,-90.3375,-15.55,-93.8875,-17.75,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0313822199999999,0.01644671
2023-06-15 17:52:18,None,None,None,3,-82.825,-11.3,-89.0875,-14.475,-92.425,-17.1375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0218591539999999,0.0162402619999999
2023-06-15 17:52:19,None,None,None,3,-80.2875,-10.825,-89.5875,-14.6625,-92.975,-18.0875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0168908879999999,0.0161874299999999
2023-06-15 17:52:20,362,525,None,3,-78.25,-12.4,-82.075,-14.9125,-86.5,-21.1125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.018100934,0.0159194079999999
2023-06-15 17:52:21,362,525,None,3,-75.3375,-13.1,-80.9125,-15.925,-85.7125,-20.85,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0160279239999999,0.015946786
2023-06-15 17:52:22,362,525,None,3,-76.05,-12.5,-83.8875,-16.0,-87.5,-20.89583333333333,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.016814872,0.016076034
2023-06-15 17:52:23,362,525,None,2,-76.3375,-11.1375,-87.3,-16.075,-92.725,-21.425,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0154536879999999,0.016096633266533
2023-06-15 17:52:24,362,525,None,2,-76.975,-9.975,-88.525,-16.25,-91.225,-19.9125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.016653814,0.0168627479999999
2023-06-15 17:52:25,362,525,None,3,-74.725,-9.925,-86.925,-17.8625,-88.775,-20.2875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0168144339999999,0.015358866
2023-06-15 17:52:26,362,525,None,3,-72.15,-11.0375,-84.4375,-16.8125,-84.79166666666667,-20.9375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.002,0.0,0.0,0.0199862539999999,0.015408004008016
2023-06-15 17:52:27,362,525,None,2,-69.9875,-10.2,-81.95,-15.7125,-86.375,-21.175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0184085079999999,0.01560307
2023-06-15 17:52:28,362,525,None,2,-72.475,-10.3,-83.2375,-13.7125,-88.7,-21.075,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.01445574,0.015639282
2023-06-15 17:52:29,362,525,None,2,-73.2875,-10.875,-82.4375,-14.2375,-86.875,-21.125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.01756889,0.0160033799999999
2023-06-15 17:52:30,362,525,None,2,-70.5625,-10.65,-84.7,-17.775,-88.75,-22.5625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.014248248,0.01617288
2023-06-15 17:52:31,362,525,None,2,-70.65,-10.05,-83.7125,-17.5125,-90.75,-23.166666666666668,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0151734959999999,0.016541936
2023-06-15 17:52:32,362,525,None,2,-70.7125,-9.9125,-82.9375,-17.3625,-86.9125,-22.7625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0136283079999999,0.0161068859999999
2023-06-15 17:52:33,362,525,None,2,-75.0125,-10.775,-81.65,-15.9125,-88.0125,-20.825,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.01532474,0.016096556
