Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-10-24 17:40:43,None,None,None,3,-89.3125,-13.0625,-90.0,-15.625,-92.0,-16.75,-83.40350000000001,-13.18233333333333,-84.8775,-14.847666666666669,-95.6055,-21.46466666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0093858502202643,0.0108437310344827
2023-10-24 17:40:44,178,3050,None,2,-89.25,-13.5625,-91.875,-15.25,-91.9375,-17.75,-82.67316666666667,-13.020833333333334,-84.85266666666666,-14.5715,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0095438499999999,0.010726264
2023-10-24 17:40:45,178,3050,None,2,-86.8125,-12.25,-90.1875,-12.875,-93.25,-16.875,-82.96100000000001,-13.339666666666668,-85.52850000000001,-15.197833333333334,-87.59,-16.6875,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009633092,0.010882286
2023-10-24 17:40:46,178,3050,None,2,-89.9375,-12.375,-93.5625,-14.4375,-94.25,-16.0625,-83.06357142857142,-13.073571428571428,-83.98442857142857,-14.755571428571429,-89.09174999999999,-18.385,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0099245419999999,0.010471834
2023-10-24 17:40:47,178,3050,None,0,-89.9375,-12.375,0.0,0.0,0.0,0.0,-84.58333333333334,-13.376166666666668,-86.22149999999999,-15.149833333333332,-86.95566666666666,-16.822999999999997,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010115308,0.010538452
2023-10-24 17:40:48,178,3050,None,2,-89.875,-12.96875,-93.78125,-14.75,-95.03125,-15.90625,-83.84750000000001,-13.004,-86.51183333333334,-15.394333333333336,-88.20316666666666,-17.42833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011421486,0.0104997339999999
2023-10-24 17:40:49,178,3050,None,2,-87.6875,-12.6875,-92.3125,-18.125,-92.875,-18.8125,-81.70066666666666,-12.847833333333334,-84.83466666666666,-15.612,-92.7225,-18.52483333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0093753319999999,0.010468066
2023-10-24 17:40:50,178,3050,None,2,-88.0,-13.125,-90.0625,-17.1875,-92.6875,-18.8125,-79.04700000000001,-12.126,-85.52357142857144,-17.389571428571426,-91.6764285714286,-19.437428571428573,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0096826,0.0101510160320641
2023-10-24 17:40:51,178,3050,None,0,-88.0,-13.125,0.0,0.0,0.0,0.0,-78.6015,-11.681,-91.138,-18.4205,-93.6605,-19.996,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0100264519999999,0.010613756
2023-10-24 17:40:52,178,3050,None,2,-86.875,-11.90625,-93.0625,-16.625,-99.5625,-20.75,-81.38799999999999,-11.993666666666664,-86.1975,-17.047,-88.17566666666666,-17.82166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0101873059999999,0.009927962
