Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-09-21 14:29:13,378,3050,None,1,-102.77272727272728,-10.289772727272728,-103.5568181818182,-11.460227272727272,0.0,0.0,0,0,0,0,0,0,0.0,0.893772,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0160238039215686,0.0185992868217054
2023-09-21 14:29:14,378,3050,None,1,-103.0125,-10.7875,-106.1875,-12.8875,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158546559999999,0.0178065119999999
2023-09-21 14:29:15,378,3050,None,1,-102.3,-10.45,-106.725,-14.05,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015783026,0.01880559
2023-09-21 14:29:16,378,3050,None,1,-102.225,-10.3875,-107.4375,-13.4375,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.133777,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159781879999999,0.018996702
2023-09-21 14:29:17,378,3050,None,2,-102.925,-10.5625,-107.6375,-13.35,-112.35416666666669,-19.27083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016144692,0.018627722
2023-09-21 14:29:18,378,3050,None,2,-103.35,-10.7625,-106.1,-11.0625,-116.275,-20.1125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015630178,0.016968256
2023-09-21 14:29:19,378,3050,None,2,-103.5875,-11.25,-104.9125,-11.55,-112.4375,-20.3125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0174490879999999,0.0205998999999999
2023-09-21 14:29:20,378,3050,None,2,-102.4125,-11.3625,-103.825,-11.6625,-112.25,-20.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017532976,0.017489516
2023-09-21 14:29:21,378,3050,None,2,-100.7625,-11.2625,-102.15,-11.7375,-110.2125,-20.6125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017241202,0.0171520240480962
2023-09-21 14:29:22,378,3050,None,2,-100.675,-11.35,-100.475,-10.2625,-110.9,-19.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017236094,0.0162136959999999
2023-09-21 14:29:23,378,3050,None,3,-100.4625,-11.5125,-102.1125,-11.175,-109.325,-18.775,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017099356,0.0164948719999999
2023-09-21 14:29:24,378,3050,None,3,-99.42708333333331,-11.895833333333334,-96.83333333333331,-9.927083333333334,-108.03125,-18.21875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017173096,0.0163725
2023-09-21 14:29:25,378,3050,None,3,-99.7625,-11.7375,-99.9125,-10.7125,-108.0125,-18.35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0174047539999999,0.016911052
2023-09-21 14:29:26,378,3050,None,2,-100.4375,-11.7375,-99.4875,-9.9125,-108.2375,-18.15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163161679999999,0.016592448
2023-09-21 14:29:27,378,3050,None,2,-99.3625,-11.55,-98.725,-10.25,-106.9125,-18.5375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015667116,0.0172631779999999
2023-09-21 14:29:28,378,3050,None,2,-97.025,-11.65,-98.05,-11.8375,-106.9125,-18.6625,0,0,0,0,0,0,0.573754,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016046496,0.016729998
2023-09-21 14:29:29,378,3050,None,2,-96.425,-12.25,-96.5375,-10.8375,-103.8125,-17.3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0157674499999999,0.01619053
2023-09-21 14:29:30,378,3050,None,2,-98.20535714285714,-13.008928571428571,-97.00892857142856,-9.455357142857142,-103.67857142857144,-15.714285714285714,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015176834,0.015586578
2023-09-21 14:29:31,378,3050,None,2,-98.67708333333331,-13.09375,-101.47916666666669,-11.729166666666666,-102.46875,-15.739583333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0165651319999999,0.01657484
2023-09-21 14:29:32,378,3050,None,2,-98.375,-12.3375,-97.8625,-12.1375,-105.3625,-17.5375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0172119039999999,0.020644976
