Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:26:00,None,None,None,4,-86.9375,-13.875,-90.0,-16.625,-91.5,-17.1875,-81.48885714285714,-14.840571428571428,-80.67185714285714,-14.767857142857142,-100.422,-21.664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0082359476744186,0.0091533479729729
2023-04-17 15:26:01,None,None,None,4,-86.515625,-14.0625,-89.46875,-15.984375,-93.8125,-19.5625,-72.42983333333333,-12.772,-75.3345,-15.091333333333331,-105.7265,-24.395,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009327924,0.009780684
2023-04-17 15:26:02,None,None,None,4,-85.25,-13.625,-90.75,-17.25,-91.5,-19.75,-69.74233333333333,-12.563666666666668,-73.7045,-15.527333333333337,-113.661,-25.2674,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090164599999999,0.013517774
2023-04-17 15:26:03,None,None,None,4,-86.53125,-13.34375,-91.0,-17.09375,-94.625,-19.6875,-70.96083333333333,-12.317833333333333,-73.5925,-15.377333333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007847796,0.0106264119999999
2023-04-17 15:26:04,178,1750,None,4,-89.0625,-14.25,-91.5625,-16.8125,-95.0625,-20.3125,-76.105,-12.782285714285717,-78.40285714285714,-13.835857142857142,-91.55475,-21.88675,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008765256,0.010393532
2023-04-17 15:26:05,178,1750,None,4,-86.0625,-13.390625,-93.34375,-18.125,-93.515625,-19.625,-75.68633333333334,-13.0,-77.75150000000001,-14.947666666666665,-105.6955,-24.164,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00773184,0.0103931759999999
2023-04-17 15:26:06,178,1750,None,3,-87.8125,-13.1875,-93.34375,-17.59375,-93.6875,-17.84375,-74.64066666666666,-12.743833333333331,-77.35183333333333,-14.797000000000002,-84.6055,-19.551,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008467094,0.0101856419999999
2023-04-17 15:26:07,178,1750,None,3,-90.0,-14.25,-90.0625,-16.1875,-92.8125,-17.25,-83.25133333333333,-14.244833333333332,-84.07799999999999,-14.653666666666666,-85.8435,-17.7265,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008242796,0.010946924
2023-04-17 15:26:08,178,1750,None,3,-88.33333333333333,-13.604166666666666,-93.1875,-17.125,-95.0,-18.3125,-84.96114285714286,-13.968857142857145,-90.00114285714287,-17.47557142857143,-91.3047142857143,-17.466571428571424,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0077521859999999,0.010358496
2023-04-17 15:26:09,178,1750,None,3,-88.25,-13.09375,-95.28125,-18.15625,-96.78125,-19.53125,-87.121,-14.803333333333333,-87.34649999999999,-15.618333333333332,-89.66666666666667,-17.70583333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085012059999999,0.0101477959999999
2023-04-17 15:26:10,178,1750,None,3,-91.21875,-12.9375,-98.0,-18.125,-99.15625,-19.0,-86.38799999999999,-15.636833333333334,-86.4034,-14.9608,-87.21616666666667,-16.72133333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010351014,0.010113832
2023-04-17 15:26:11,178,1750,None,3,-92.3125,-13.5,-96.1875,-18.0625,-99.8125,-20.4375,-89.33066666666667,-15.228,-90.0,-16.43733333333333,-91.64966666666668,-16.709666666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0119592059999999,0.010485134
2023-04-17 15:26:12,178,1750,None,3,-91.21875,-13.677083333333334,-97.04166666666669,-16.875,-97.55208333333331,-18.23958333333333,-89.25442857142856,-14.927142857142858,-90.96214285714284,-16.21557142857143,-93.0694285714286,-18.12057142857143,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008308438,0.0100667539999999
2023-04-17 15:26:13,178,1750,None,3,-93.125,-13.125,-97.625,-16.8125,-99.5,-20.0625,-88.3645,-14.4845,-89.53783333333335,-14.661666666666669,-92.65766666666669,-18.024500000000003,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084240379999999,0.010365726
2023-04-17 15:26:14,178,1750,None,3,-94.125,-14.125,-97.79166666666669,-17.458333333333332,-101.14583333333331,-20.1875,-89.19000000000001,-14.256666666666668,-91.23316666666666,-16.471333333333334,-94.1055,-17.413,0.0,0,0.0,0,0,0.0,0.0,0.0,0.34781,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0080359,0.010966766
2023-04-17 15:26:15,178,1750,None,3,-94.1875,-13.34375,-97.25,-15.1875,-98.21875,-15.40625,-87.33183333333334,-13.52983333333333,-91.14316666666666,-16.172,-92.1355,-18.013166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0081548399999999,0.011251988
2023-04-17 15:26:16,178,1750,None,3,-93.4375,-14.791666666666666,-98.08333333333331,-17.0,-98.83333333333331,-17.958333333333332,-86.88828571428571,-13.325857142857144,-89.0837142857143,-15.905,-89.9295,-16.664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088652899999999,0.0106619679358717
2023-04-17 15:26:17,178,1750,None,3,-93.625,-14.65625,-98.6875,-18.65625,-99.8125,-17.625,-87.22133333333335,-13.285166666666669,-90.66533333333332,-15.85666666666667,-106.175,-20.7126,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010062134,0.011029856
2023-04-17 15:26:18,178,1750,None,3,-95.6875,-14.5,-98.3125,-17.75,-101.0,-20.0625,-89.17183333333334,-12.947833333333334,-96.8085,-18.63683333333333,-97.362,-20.631500000000003,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012754588,0.011184634
2023-04-17 15:26:19,178,1750,None,3,-96.0625,-14.34375,-99.6875,-16.625,-100.90625,-17.875,-94.08216666666664,-14.608333333333334,-94.70183333333334,-16.1965,-97.07166666666666,-16.690166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009695468,0.0115308039999999
2023-04-17 15:26:20,178,1750,None,3,-96.2375,-14.8625,-100.3625,-16.5375,-103.953125,-19.9375,-91.21328571428572,-13.073428571428568,-97.04028571428572,-17.219714285714282,-112.21875,-23.629,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01525094,0.012206484
2023-04-17 15:26:21,178,1750,None,2,-96.1875,-14.5,-100.125,-16.6875,-101.8125,-20.0625,-92.30716666666666,-12.716333333333331,-97.13516666666668,-17.643166666666666,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014236648,0.011926712
2023-04-17 15:26:22,178,1750,None,2,-96.21875,-14.96875,-101.09375,-19.09375,-101.75,-18.15625,-92.85666666666668,-12.882833333333332,-97.05333333333331,-16.951833333333337,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104381459999999,0.0121715939999999
2023-04-17 15:26:23,178,1750,None,2,-97.25,-14.875,-101.1875,-17.875,-102.71875,-19.28125,-93.655,-13.168,-97.76833333333332,-17.17983333333333,-97.88,-18.341,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009313046,0.012344786
2023-04-17 15:26:24,178,1750,None,2,-97.046875,-14.84375,-102.234375,-18.453125,-104.03125,-19.09375,-94.19757142857142,-14.269999999999998,-96.70528571428572,-16.791285714285713,-99.21985714285714,-18.218714285714288,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0092746039999999,0.0121976139999999
2023-04-17 15:26:25,178,1750,None,2,-96.0625,-14.5,-101.0625,-18.8125,-101.90625,-18.59375,-95.95066666666666,-15.7955,-96.40633333333334,-16.106666666666666,-96.759,-17.536166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01721109,0.012765158
2023-04-17 15:26:26,178,1750,None,2,-96.6875,-14.8125,-99.3125,-18.75,-100.5,-19.0,-95.2995,-15.752666666666665,-96.80733333333336,-16.531166666666667,-96.9672,-15.911,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0124903799999999,0.012214364
2023-04-17 15:26:27,178,1750,None,2,-95.21875,-14.5,-100.75,-19.34375,-102.8125,-20.5625,-95.28266666666669,-15.7605,-94.884,-16.279999999999998,-96.61325,-17.586,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0121674219999999,0.012194596
