Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 16:36:06,None,None,None,4,-101.3798076923077,-11.3125,-105.9471153846154,-16.528846153846153,-109.27884615384616,-19.66826923076923,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.0113287894736842,0.0192090554414784
2023-04-17 16:36:07,378,3400,None,4,-102.27884615384616,-11.408653846153848,-107.0528846153846,-15.971153846153848,-109.66964285714286,-19.035714285714285,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0118592219999999,0.0195563827160493
2023-04-17 16:36:08,378,3400,None,4,-102.1875,-11.276041666666666,-105.24479166666669,-15.411458333333334,-107.55208333333331,-18.61458333333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.036,0.0,0.0,0.011700082,0.0190933983402489
2023-04-17 16:36:09,378,3400,None,3,-101.04166666666669,-11.260416666666666,-104.83854166666669,-15.046875,-108.66071428571428,-18.892857142857142,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0143710759999999,0.0200138760330578
2023-04-17 16:36:10,378,3400,None,2,-99.0576923076923,-10.572115384615383,-103.2451923076923,-15.129807692307692,-107.78365384615384,-20.85096153846154,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.014,0.0,0.0,0.011341052,0.0190338194726166
2023-04-17 16:36:11,378,3400,None,2,-98.41145833333331,-10.375,-100.890625,-14.510416666666666,-108.89583333333331,-19.979166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0120315899999999,0.0187940723140495
2023-04-17 16:36:12,378,3400,None,2,-97.4375,-10.038461538461538,-98.84134615384616,-13.466346153846152,-105.27884615384616,-19.625,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.011729948,0.0184847864476386
2023-04-17 16:36:13,378,3400,None,2,-97.25520833333331,-9.880208333333334,-98.97395833333331,-12.78125,-105.64583333333331,-19.31770833333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.024,0.0,0.0,0.0107402879999999,0.0181840491803278
2023-04-17 16:36:14,378,3400,None,2,-95.6971153846154,-9.875,-98.0048076923077,-13.052884615384617,-104.48557692307692,-19.759615384615383,0,0,0,0,0,0,0.550513,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0113822939999999,0.0196818
2023-04-17 16:36:15,378,3400,None,2,-97.84895833333331,-10.286458333333334,-99.09375,-13.333333333333334,-105.27604166666669,-20.02083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.012218118,0.0186135030800821
2023-04-17 16:36:16,378,3400,None,2,-94.75,-10.716346153846152,-96.72115384615384,-13.29326923076923,-102.5096153846154,-19.283653846153847,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.010231566,0.0187155224489795
2023-04-17 16:36:17,362,3400,None,3,-95.01339285714286,-11.227678571428571,-93.83333333333331,-11.52777777777778,-96.4125,-11.85,0,0,0,0,0,0,0.760489,0.0,0.590482,0,0,0,0,0,0.760627,0,0,0.613822,0,0,0,0,0,0.0,0,0,0.613822,,0.0,0.018,0.0,0.004,0.014995766,0.0223365723014256
2023-04-17 16:36:18,362,3400,None,2,-93.60576923076924,-10.35576923076923,-96.76442307692308,-12.4375,-102.3221153846154,-18.6875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0102454809619238,0.0185075761316872
2023-04-17 16:36:19,362,3400,None,2,-95.95192307692308,-11.009615384615383,-97.41346153846152,-13.115384615384617,-102.52403846153848,-18.29326923076923,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0113501879999999,0.01882570781893
2023-04-17 16:36:20,362,3400,None,2,-95.94270833333331,-10.734375,-98.57291666666669,-13.791666666666666,-103.98958333333331,-18.41145833333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.009974396,0.0187712098765432
2023-04-17 16:36:21,362,3400,None,2,-94.47115384615384,-9.735576923076923,-99.73557692307692,-15.08173076923077,-103.48557692307692,-18.83653846153846,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.038,0.0,0.0,0.010442778,0.0188691164241164
2023-04-17 16:36:22,362,3400,None,2,-93.39583333333331,-9.484375,-100.11458333333331,-15.838541666666666,-103.57291666666669,-19.119791666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.02,0.0,0.0,0.0102710219999999,0.0185389408163265
2023-04-17 16:36:23,362,3400,None,2,-92.08653846153848,-9.29326923076923,-98.41346153846152,-15.302884615384617,-103.03125,-20.015625,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.022,0.0,0.0,0.010070464,0.0186014683026584
2023-04-17 16:36:24,362,3400,None,2,-94.15104166666669,-9.734375,-99.85416666666669,-15.104166666666666,-104.375,-20.484375,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.01,0.0,0.0,0.0096725359999999,0.0189476828282828
2023-04-17 16:36:25,362,3400,None,3,-94.4951923076923,-9.60576923076923,-97.83653846153848,-14.221153846153848,-103.57692307692308,-19.38942307692308,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0140280561122244,0.0,0.0,0.0095750819999999,0.0186133109756097
2023-04-17 16:36:26,362,3400,None,3,-96.08333333333331,-10.322916666666666,-100.58333333333331,-14.494791666666666,-104.078125,-17.78125,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.026,0.0,0.0,0.010802482,0.0189475441478439
2023-04-17 16:36:27,362,3400,None,3,-99.6346153846154,-11.39423076923077,-100.48076923076924,-14.038461538461538,-104.61057692307692,-17.45673076923077,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.018,0.0,0.0,0.010358722,0.0182635498981669
