Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:52:15,None,None,None,4,-89.46875,-11.84375,-91.21875,-11.75,-91.75,-12.875,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.002,0.0,0.0,0.016667084,0.017335388777555
2023-06-15 17:52:16,None,None,None,4,-89.675,-11.2,-91.6375,-12.4,-92.925,-11.8625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0162537635270541,0.0178192859999999
2023-06-15 17:52:17,None,None,None,4,-91.025,-11.4375,-93.875,-13.2375,-94.4625,-13.6625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017263532,0.0175696799999999
2023-06-15 17:52:18,None,None,None,4,-93.6875,-12.75,-93.075,-13.3125,-93.8,-12.6625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01994964,0.017281448
2023-06-15 17:52:19,362,3650,None,6,-95.46428571428572,-14.785714285714286,-91.94791666666669,-11.697916666666666,-95.35714285714286,-13.714285714285714,0,0,0,0,0,0,0,0,0.811953,0.0,0,0,0,0,0.0,0,0,0.835412,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018023896,0.01734474
2023-06-15 17:52:20,362,3650,None,5,-87.1125,-10.475,-90.8125,-15.4375,-93.5625,-17.05,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.867088,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.022539534,0.0209677899999999
2023-06-15 17:52:21,362,3650,None,5,-86.05,-10.0,-89.45,-14.5,-93.35,-19.0625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01700403,0.0180461759999999
2023-06-15 17:52:22,362,3650,None,4,-86.35,-10.225,-90.0625,-14.3625,-91.5,-14.25,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017121204,0.0174963466933867
2023-06-15 17:52:23,362,3650,None,4,-86.95,-10.4,-91.375,-14.875,-92.2625,-14.8,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015765488,0.017163462
2023-06-15 17:52:24,362,3650,None,3,-86.2375,-10.325,-89.4625,-15.125,-89.6125,-14.7375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015829888,0.017500548
