Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:26:00,394,3050,None,3,-90.13392857142856,-14.5625,-93.28571428571428,-17.830357142857142,-93.3125,-16.9375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.073774,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0120809360465116,0.0187066486486486
2023-04-17 15:26:01,394,3050,None,3,-89.55,-14.5125,-93.2,-18.425,-93.575,-17.5875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012911184,0.018314048
2023-04-17 15:26:02,394,3050,None,2,-83.275,-12.875,-90.8375,-18.4625,-91.1875,-17.8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0113734079999999,0.018473806
2023-04-17 15:26:03,394,3050,None,2,-82.0125,-11.45,-91.625,-16.4625,-91.6625,-19.4125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117283799999999,0.018544124
2023-04-17 15:26:04,394,3050,None,3,-83.3625,-11.3875,-91.5625,-16.125,-91.8625,-17.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0108178339999999,0.0183795731462925
2023-04-17 15:26:05,394,3050,None,4,-87.475,-11.8875,-92.9,-17.75,-93.75,-18.175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012605636,0.0194192579999999
2023-04-17 15:26:06,394,3050,None,4,-86.0125,-10.9875,-92.8,-16.9625,-92.90625,-18.6875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011346888,0.019063866
2023-04-17 15:26:07,394,3050,None,2,-89.4375,-11.95,-94.2625,-17.9,-95.375,-17.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011031724,0.018351746
2023-04-17 15:26:08,394,3050,None,2,-90.875,-12.5125,-96.625,-19.025,-97.2375,-18.7625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01271988,0.01914325
2023-04-17 15:26:09,394,3050,None,4,-94.51041666666669,-13.208333333333334,-98.32291666666669,-17.489583333333332,-99.19791666666669,-18.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.002,0.0,0.0188604079999999,0.0184770179999999
2023-04-17 15:26:10,394,3050,None,6,-95.2109375,-14.28125,-96.421875,-16.703125,-96.46875,-15.9140625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011589624,0.0180230159999999
2023-04-17 15:26:11,394,3050,None,5,-95.4125,-14.0625,-96.6375,-15.725,-99.15,-16.8625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0109468059999999,0.01914783
2023-04-17 15:26:12,394,3050,None,5,-96.4625,-13.9125,-97.875,-16.4625,-98.575,-15.7375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011240204,0.0194702359999999
2023-04-17 15:26:13,394,3050,None,4,-97.546875,-14.84375,-97.234375,-16.1953125,-98.4765625,-16.8515625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010854048,0.021377476
2023-04-17 15:26:14,394,3050,None,3,-96.40625,-14.635416666666666,-97.66666666666669,-15.75,-100.48958333333331,-18.416666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0123265639999999,0.0191982419999999
2023-04-17 15:26:15,394,3050,None,2,-97.890625,-14.203125,-98.921875,-18.1875,-100.0703125,-16.734375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0108652739999999,0.0197300959999999
