Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-16 15:28:42,35,3050,660,2,-87.97916666666667,-8.229166666666666,-94.75,-12.4375,-103.02083333333331,-19.64583333333333,-69.90857142857143,-12.951000000000002,-65.484,-11.844,-71.349,-13.072833333333334,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.11913,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0119813,0.015766144
2023-08-16 15:28:43,35,3050,660,2,-89.0625,-9.5625,-94.75,-13.125,-103.0625,-21.1875,-74.25916666666666,-15.459666666666664,-70.078,-12.151166666666668,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.336783,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0123300439999999,0.0110591459999999
2023-08-16 15:28:44,35,3050,660,2,-89.4375,-9.375,-99.8125,-15.9375,-99.8125,-19.1875,-70.83483333333334,-13.781333333333334,-72.07016666666667,-12.214999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011879946,0.0110719679999999
2023-08-16 15:28:45,35,3050,660,3,-90.125,-10.1875,-95.09375,-14.5,-100.25,-19.5,-72.36349999999999,-12.773666666666664,-73.41033333333333,-12.939000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011206152,0.010827208
2023-08-16 15:28:46,35,3050,660,0,-90.125,-10.1875,0.0,0.0,0.0,0.0,-71.952,-12.851571428571429,-73.30585714285715,-13.044571428571428,-77.69525,-17.2715,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0116720739999999,0.0117977199999999
2023-08-16 15:28:47,35,3050,660,2,-88.0625,-10.1875,-98.25,-16.625,-101.5625,-20.375,-74.98433333333334,-14.6835,-71.47533333333332,-12.2305,-93.01266666666668,-23.049333333333333,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01246238,0.0104960819999999
2023-08-16 15:28:48,35,3050,660,2,-92.3125,-9.6875,-95.8125,-16.3125,-100.9375,-20.0625,-75.39983333333333,-14.4155,-74.198,-12.715000000000002,-80.71633333333334,-16.672,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011954328,0.0108007939999999
2023-08-16 15:28:49,35,3050,660,2,-91.625,-9.4375,-103.21875,-17.8125,-104.21875,-19.0625,-77.858,-15.328166666666668,-73.0365,-11.915166666666666,-81.898,-17.805,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0113914799999999,0.010594344
2023-08-16 15:28:50,35,3050,660,0,-91.625,-9.4375,0.0,0.0,0.0,0.0,-77.20450000000001,-15.8085,-73.49749999999999,-11.693833333333332,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0111514139999999,0.010823056
2023-08-16 15:28:51,35,3050,35,2,-87.65625,-9.0625,-97.9375,-17.46875,-101.375,-19.59375,-79.87633333333333,-16.876166666666666,-73.00516666666668,-11.476333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0.933285,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.976873,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0113613179999999,0.0112481579999999
2023-08-16 15:28:52,35,3050,35,2,-88.09375,-8.15625,-99.9375,-18.125,-102.09375,-21.21875,-72.23214285714286,-10.765571428571429,-114.44314285714287,-28.48085714285714,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0109127499999999,0.0167108179999999
2023-08-16 15:28:53,35,3050,35,2,-83.75,-7.75,-96.28125,-22.0625,-96.96875,-21.375,-69.1525,-10.549666666666669,-112.33733333333336,-31.9205,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093223819999999,0.0134211659999999
2023-08-16 15:28:54,35,3050,35,3,-79.5625,-10.0625,-91.0625,-18.6875,-92.875,-20.125,-68.58999999999999,-10.515666666666666,-114.71883333333334,-34.080666666666666,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00888382,0.014177922
2023-08-16 15:28:55,35,3050,35,3,-78.6875,-9.125,-99.375,-25.0,-101.0625,-26.4375,-70.11983333333332,-10.501333333333331,-116.31883333333332,-32.333499999999994,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096698179999999,0.0134916159999999
2023-08-16 15:28:56,35,3050,35,0,-78.6875,-9.125,0.0,0.0,0.0,0.0,-69.40057142857144,-10.541142857142855,-115.71428571428572,-32.64828571428571,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0095349999999999,0.0143841039999999
2023-08-16 15:28:57,35,3050,35,3,-77.6875,-8.5,-87.625,-18.6875,-90.125,-20.25,-68.324,-10.549333333333331,-134.3596,-38.714000000000006,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009058036,0.0130026919999999
2023-08-16 15:28:58,35,3050,35,3,-81.1875,-8.8125,-93.5,-20.625,-93.8125,-21.5,-67.27733333333332,-10.399833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100509679999999,0.0132612064128256
