Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-09-21 14:29:13,None,None,None,2,-103.675,-9.8875,-111.9125,-17.8375,-112.8,-15.775,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0178542549019607,0.0173535787545787
2023-09-21 14:29:14,378,3050,None,2,-103.8625,-10.7375,-111.4125,-17.1625,-113.225,-18.8625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.178879,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0156001239999999,0.017224668
2023-09-21 14:29:15,378,3050,None,2,-103.8,-10.625,-112.275,-16.575,-114.4625,-19.4875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015113084,0.0177152699999999
2023-09-21 14:29:16,378,3050,None,2,-104.125,-10.5,-113.2125,-16.3875,-115.4,-19.5625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0149096559999999,0.0173042779999999
2023-09-21 14:29:17,378,3050,None,3,-103.9875,-10.375,-110.7,-17.225,-112.140625,-19.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148731219999999,0.01822911
2023-09-21 14:29:18,378,3050,None,3,-104.8,-10.425,-107.7125,-15.85,-113.175,-19.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0149191059999999,0.017835026
2023-09-21 14:29:19,378,3050,None,3,-104.75,-10.925,-107.5125,-14.7875,-113.6625,-20.7125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0155395119999999,0.017704276
2023-09-21 14:29:20,378,3050,None,2,-104.6625,-11.25,-104.1,-14.775,-108.3625,-19.7875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0177352099999999,0.01784638
2023-09-21 14:29:21,378,3050,None,2,-103.4375,-11.2,-103.875,-13.4625,-109.7125,-19.9875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016062188,0.0175706179999999
2023-09-21 14:29:22,378,3050,None,2,-102.725,-11.5625,-101.7375,-13.425,-109.1375,-20.5125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0157026959999999,0.0169691823647294
2023-09-21 14:29:23,378,3050,None,2,-101.4375,-11.666666666666666,-102.39583333333331,-13.53125,-108.86458333333331,-19.77083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016693068,0.0172013119999999
2023-09-21 14:29:24,378,3050,None,2,-100.08333333333331,-11.625,-100.34375,-14.041666666666666,-104.85416666666669,-19.072916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0154984919999999,0.01682843
2023-09-21 14:29:25,378,3050,None,2,-101.2625,-11.925,-99.6,-12.6625,-106.3125,-19.5625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015387284,0.0170787099999999
2023-09-21 14:29:26,378,3050,None,2,-102.0125,-12.075,-102.7,-12.325,-108.6625,-19.6125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0157546419999999,0.0171295399999999
2023-09-21 14:29:27,378,3050,None,2,-100.6,-11.4125,-100.125,-13.3125,-104.6375,-19.025,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0151753019999999,0.01673486
2023-09-21 14:29:28,378,3050,None,2,-100.2875,-11.5125,-100.925,-13.6125,-105.575,-18.2375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01762056,0.017086704
2023-09-21 14:29:29,378,3050,None,2,-99.875,-12.275,-100.1875,-12.5375,-105.45,-18.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0156937699999999,0.0169512079999999
2023-09-21 14:29:30,378,3050,None,2,-98.86458333333331,-11.989583333333334,-101.29166666666669,-14.447916666666666,-104.46875,-17.572916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139959119999999,0.015696102
2023-09-21 14:29:31,378,3050,None,2,-100.66071428571428,-13.160714285714286,-96.84821428571428,-12.633928571428571,-104.70535714285714,-17.633928571428573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016176104,0.0171145299999999
2023-09-21 14:29:32,362,3050,None,3,-99.5625,-12.291666666666666,-95.515625,-11.203125,-103.46875,-13.90625,0,0,0,0,0,0,0.769434,0.0,0.46952,0.0,0,0,0,0.0,0.0,0,0,0.512721,0,0,0,0,0,0.0,0,0,0.512721,,0.0,0.002,0.0,0.068,0.020955464,0.0288598236472945
2023-09-21 14:29:33,362,3050,None,2,-98.22916666666669,-9.96875,-104.75,-16.625,-106.60416666666669,-19.20833333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.014,0.0178708819999999,0.026420492
2023-09-21 14:29:34,362,3050,None,2,-101.8,-10.225,-102.15,-14.75,-107.90625,-18.46875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163433359999999,0.0210909619999999
2023-09-21 14:29:35,362,3050,None,2,-100.7,-9.45,-103.775,-13.1125,-108.2625,-17.85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.049513,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0165284579999999,0.019843246
2023-09-21 14:29:36,362,3050,None,2,-98.725,-8.6875,-105.1375,-14.95,-108.5,-17.7875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01576635,0.0204729739999999
2023-09-21 14:29:37,362,3050,None,2,-100.3625,-9.4,-106.3125,-15.3,-109.3375,-18.2875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015555962,0.0194135539999999
2023-09-21 14:29:38,362,3050,None,2,-102.275,-9.9,-106.0125,-14.6375,-109.0,-17.4375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015061814,0.0171159979999999
2023-09-21 14:29:39,362,3050,None,4,-104.57291666666669,-10.822916666666666,-103.875,-14.4375,-107.65625,-17.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147974399999999,0.0181133699999999
2023-09-21 14:29:40,362,3050,None,4,-102.475,-11.3875,-103.2875,-15.4125,-103.8,-15.0375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014244848,0.017978132
2023-09-21 14:29:41,362,3050,None,4,-99.175,-11.3125,-101.7,-14.5875,-102.875,-15.5375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139321439999999,0.017096002
2023-09-21 14:29:42,362,3050,None,4,-100.44444444444444,-12.104166666666666,-102.69444444444444,-15.82638888888889,-103.75,-15.819444444444445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01475981,0.017966794
2023-09-21 14:29:43,362,3050,None,4,-100.575,-12.3,-105.5625,-15.6875,-105.825,-16.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0144234799999999,0.017482064
2023-09-21 14:29:44,362,3050,None,5,-96.1,-10.55,-105.25,-17.1125,-105.46875,-20.109375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0142374339999999,0.0169243339999999
2023-09-21 14:29:45,362,3050,None,4,-97.5875,-10.175,-103.85416666666669,-15.270833333333334,-105.625,-16.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013747236,0.016939082
2023-09-21 14:29:46,362,3050,None,2,-98.175,-10.1875,-105.3625,-18.35,-105.3875,-17.85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0141679799999999,0.0169651279999999
2023-09-21 14:29:47,362,3050,None,2,-93.9375,-9.6875,-105.2625,-19.1375,-107.2375,-21.3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0144709079999999,0.0171167699999999
2023-09-21 14:29:48,362,3050,None,4,-99.2375,-9.9875,-107.9625,-17.2875,-109.5625,-18.354166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139187454909819,0.017087674
2023-09-21 14:29:49,362,3050,None,4,-98.9625,-10.0,-107.6375,-16.9875,-108.1875,-18.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0146384219999999,0.01697024
2023-09-21 14:29:50,362,3050,None,4,-97.425,-10.0625,-104.4625,-16.9125,-105.0,-18.1625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01460732,0.016976136
2023-09-21 14:29:51,362,3050,None,4,-95.4375,-10.0,-102.375,-16.1125,-106.5,-19.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0150903519999999,0.0172813199999999
2023-09-21 14:29:52,362,3050,None,3,-95.5875,-9.775,-104.875,-16.925,-106.39583333333331,-20.45833333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015139024,0.016480736
2023-09-21 14:29:53,362,3050,None,4,-98.3625,-9.975,-105.8375,-16.55,-106.875,-16.96875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158102039999999,0.0182418619999999
