Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:30:10,None,None,None,3,-83.4625,-7.6875,-92.1625,-16.6,-93.8375,-19.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0154178956521739,0.0165736369426751
2023-06-15 17:30:11,None,None,None,3,-83.5,-7.5625,-95.275,-18.1,-95.85,-19.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0159768379999999,0.0165191279999999
2023-06-15 17:30:12,None,None,None,2,-89.7375,-7.9,-94.45,-16.1375,-97.4875,-18.975,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0159770859999999,0.016853864
2023-06-15 17:30:13,None,None,None,2,-90.825,-8.125,-99.6,-15.9375,-101.6625,-19.6375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015965372,0.016227088
2023-06-15 17:30:14,122,3750,None,2,-92.0375,-8.35,-95.9625,-15.5875,-101.4,-17.85,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015949032,0.0164602559999999
2023-06-15 17:30:15,122,3750,None,2,-94.3,-9.375,-97.6,-15.425,-99.5125,-16.0125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018673606,0.016730362
2023-06-15 17:30:16,122,3750,None,2,-95.85,-9.9625,-99.2625,-16.3625,-100.2625,-16.8125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016299106,0.016669382
2023-06-15 17:30:17,122,3750,None,2,-93.30208333333331,-9.364583333333334,-99.375,-16.354166666666668,-99.84375,-17.260416666666668,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016187858,0.0165952399999999
2023-06-15 17:30:18,122,3750,None,2,-93.15,-9.125,-99.1,-15.575,-101.3375,-17.4625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0151819819999999,0.0168490999999999
2023-06-15 17:30:19,122,3750,None,2,-96.125,-9.0125,-102.0625,-15.8625,-104.1625,-17.425,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01615389,0.01694333
2023-06-15 17:30:20,122,3750,None,3,-97.9,-9.075,-103.975,-16.125,-105.0,-17.7625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015967284,0.0170856819999999
2023-06-15 17:30:21,122,3750,None,4,-95.5875,-8.6375,-103.1125,-17.675,-104.4625,-17.725,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0160382559999999,0.0167069819999999
2023-06-15 17:30:22,122,3750,None,4,-94.375,-8.8125,-102.375,-17.8125,-102.7375,-18.4625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016012708,0.017027046
2023-06-15 17:30:23,122,3750,None,3,-93.65,-9.025,-101.0875,-16.9,-103.2375,-19.075,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0156787919999999,0.0166762739999999
