Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-24 15:55:44,None,None,None,5,-85.84375,-12.09375,-89.6875,-16.5,-90.4375,-15.6875,-89.818,-17.408999999999995,-86.18599999999999,-14.971333333333334,-88.9548,-15.6264,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0214700119999999,0.0164178259999999
2023-05-24 15:55:45,None,None,None,5,-86.5,-12.75,-89.0625,-14.8125,-91.3125,-16.3125,-88.78916666666667,-16.3335,-86.81616666666667,-15.346166666666669,-89.60683333333333,-16.88533333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.024156916,0.0188749199999999
2023-05-24 15:55:46,None,None,None,5,-85.390625,-12.203125,-88.859375,-14.484375,-91.0,-17.71875,-88.11583333333333,-15.241,-85.65499999999999,-14.979166666666666,-86.42966666666666,-15.739833333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0263011419999999,0.0186383919999999
2023-05-24 15:55:47,178,3050,None,6,-87.60416666666667,-14.104166666666666,-89.08333333333333,-17.145833333333332,-89.20833333333333,-15.541666666666666,-87.702,-16.704285714285714,-86.77014285714286,-14.984285714285717,-87.40514285714286,-16.69857142857143,0.0,0,0.0,0,0,0.0,0.0,0.0,0.488883,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02611592,0.0192470459999999
2023-05-24 15:55:48,178,3050,None,4,-85.8125,-12.6875,-90.9375,-15.5,-92.125,-17.0,-90.03766666666665,-18.84233333333333,-86.34766666666667,-15.7175,-86.38666666666666,-14.696666666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.024260794,0.017687284
2023-05-24 15:55:49,178,3050,None,4,-83.4375,-12.21875,-91.25,-18.5625,-91.28125,-15.46875,-84.09383333333334,-15.793,-85.35166666666667,-14.109500000000002,-85.58733333333333,-15.874833333333331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0260986432865731,0.02130569
2023-05-24 15:55:50,178,3050,None,4,-82.75,-12.166666666666666,-89.0,-14.166666666666666,-94.08333333333331,-17.291666666666668,-86.082,-15.051833333333333,-84.25916666666667,-14.132833333333332,-88.7435,-18.274666666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01936558,0.019968778
2023-05-24 15:55:51,178,3050,178,4,-81.5625,-11.65625,-88.41666666666667,-18.61458333333333,-90.625,-19.041666666666668,-85.992,-13.746166666666666,-79.9725,-12.508,-84.54899999999999,-16.11325,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.346919,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00666406,0.0148228699999999
2023-05-24 15:55:52,178,3050,178,4,-82.8125,-11.5,-88.9375,-17.5625,-90.21875,-19.59375,-85.97000000000001,-13.2215,-82.194,-14.022166666666664,-88.67316666666666,-16.949333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0077569739999999,0.0148543899999999
2023-05-24 15:55:53,178,3050,178,3,-87.0,-13.9375,-90.8125,-18.84375,-90.9375,-18.125,-85.95985714285715,-14.451000000000002,-87.14057142857142,-16.62957142857143,-87.6762857142857,-14.090428571428571,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007158484,0.015034906
2023-05-24 15:55:54,178,3050,178,3,-84.375,-13.1875,-91.4375,-17.9375,-92.0625,-19.4375,-85.23566666666667,-13.910333333333336,-88.784,-17.316333333333333,-91.39566666666668,-17.782666666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057724959999999,0.01474971
2023-05-24 15:55:55,178,3050,178,3,-81.96875,-12.21875,-85.9375,-18.5,-88.59375,-19.375,-88.07816666666668,-13.957,-88.57166666666666,-17.889333333333337,-91.2645,-17.387999999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008625552,0.01516208
2023-05-24 15:55:56,178,3050,178,3,-93.25,-12.875,-95.0,-18.8125,-95.0625,-18.3125,-88.80333333333334,-15.522166666666667,-89.23416666666667,-15.457166666666666,-89.625,-15.740666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087134859999999,0.0153562259999999
2023-05-24 15:55:57,178,3050,178,3,-89.0,-13.25,-93.90625,-16.1875,-94.484375,-17.984375,-91.9895,-16.919166666666666,-89.93900000000001,-14.406166666666666,-91.12616666666666,-16.320333333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00870411,0.0151964279999999
