Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:55:23,None,None,None,2,-91.4375,-13.75,-93.375,-15.5625,-97.375,-17.9375,-78.97516666666667,-14.191333333333333,-78.64833333333333,-13.798166666666669,-83.74466666666666,-15.513,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104706461538461,0.0108386392405063
2023-05-26 14:55:24,None,None,None,0,-91.4375,-13.75,0.0,0.0,0.0,0.0,-79.81342857142856,-14.253428571428572,-79.50771428571429,-13.877285714285716,-84.1892,-17.038999999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.168,0.0,0.192,0.426,0.0647725,0.1332861
2023-05-26 14:55:25,None,None,None,2,-91.65625,-14.65625,-91.46875,-17.4375,-92.53125,-17.9375,-78.58716666666666,-13.11316666666667,-80.6665,-14.557333333333334,-82.4805,-15.7855,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016003266,0.0114745459999999
2023-05-26 14:55:26,394,3050,None,2,-88.6875,-13.5625,-94.8125,-18.0625,-95.75,-17.6875,-78.32033333333332,-13.067833333333336,-79.50933333333333,-14.449166666666663,-95.8185,-20.67975,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01120576,0.011307204
2023-05-26 14:55:27,394,3050,None,2,-94.3125,-13.25,-93.375,-13.75,-102.0625,-18.75,-78.474,-12.97766666666667,-79.25,-14.1405,-81.55449999999999,-17.1445,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163701539999999,0.012888452
2023-05-26 14:55:28,394,3050,None,2,-90.75,-12.96875,-98.0,-18.125,-98.0625,-19.0,-80.94385714285714,-14.514571428571427,-79.84028571428571,-14.288,-83.56257142857143,-17.111571428571427,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0137972459999999,0.010888998
2023-05-26 14:55:29,394,3050,None,0,-90.75,-12.96875,0.0,0.0,0.0,0.0,-79.54966666666667,-14.316166666666668,-78.81099999999999,-14.197833333333335,-89.448,-18.21633333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011614574,0.0106032379999999
2023-05-26 14:55:30,394,3050,None,2,-90.0,-13.84375,-91.1875,-15.59375,-95.3125,-19.28125,-76.45316666666666,-14.873833333333332,-71.931,-12.4205,-109.492,-28.742,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009912654,0.010967088
2023-05-26 14:55:31,394,3050,386,2,-90.484375,-13.203125,-93.359375,-13.875,-97.703125,-17.109375,-72.82242857142857,-13.100285714285716,-71.543,-12.1015,-75.897,-15.3154,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.285138,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011378728,0.01114429
2023-05-26 14:55:32,394,3050,386,0,-90.484375,-13.203125,0.0,0.0,0.0,0.0,-71.6365,-13.363333333333332,-71.82033333333334,-13.334666666666667,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012169026,0.011345402
2023-05-26 14:55:33,394,3050,386,2,-91.1875,-12.125,-94.84375,-16.03125,-95.625,-17.34375,-71.20183333333334,-12.804666666666668,-74.12249999999999,-13.7915,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01028229,0.01015394
