Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-10 15:45:37,None,None,None,2,-72.4375,-10.5625,-80.5875,-16.725,-81.0875,-18.2375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0128291928251121,0.0150434164037854
2023-04-10 15:45:38,None,None,None,3,-71.1875,-10.55,-81.2875,-18.6375,-81.9375,-20.5625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.011708826,0.0145512359999999
2023-04-10 15:45:39,178,525,None,3,-71.875,-10.725,-80.8,-16.5875,-83.6375,-18.1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012376972,0.015099104
2023-04-10 15:45:40,178,525,None,3,-72.75,-10.9,-79.75,-15.3,-83.6,-18.6125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012414788,0.0148984279999999
2023-04-10 15:45:41,178,525,None,2,-72.7375,-11.325,-80.0,-14.975,-82.4625,-19.3125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0123361579999999,0.0149508339999999
2023-04-10 15:45:42,178,525,None,2,-73.4375,-11.475,-78.9875,-14.1625,-81.9625,-19.7125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012594196,0.015066312
2023-04-10 15:45:43,178,525,None,2,-72.675,-11.1375,-79.4625,-14.225,-80.975,-19.2875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013036038,0.015349938
2023-04-10 15:45:44,178,525,None,2,-74.4875,-11.375,-80.3875,-13.1375,-85.95,-19.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.034,0.0,0.021226744,0.01515304
2023-04-10 15:45:45,178,525,None,4,-74.3875,-11.275,-80.6125,-13.9,-84.8625,-19.3625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0132141939999999,0.014768218
2023-04-10 15:45:46,178,525,None,4,-74.4,-11.3,-80.6,-15.4875,-84.4125,-18.8875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0137673459999999,0.015342604
