Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:37:44,178,1750,None,3,-88.5625,-11.0625,-92.875,-17.8125,-96.1875,-20.0625,-84.095,-15.137833333333331,-84.09366666666666,-15.286666666666669,-86.323,-17.6835,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015045737704918,0.0097440049751243
2023-04-01 15:37:45,178,1750,None,3,-82.6875,-12.6875,-89.375,-19.125,-92.0,-18.125,-87.71766666666667,-16.36466666666667,-82.8125,-14.429833333333336,-86.754,-16.78525,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.02,0.0,0.0253107959999999,0.013352634
2023-04-01 15:37:46,178,1750,None,0,-82.6875,-12.6875,0.0,0.0,0.0,0.0,-85.357,-16.176428571428573,-82.71557142857144,-14.551285714285711,-85.16149999999999,-15.216166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017179256,0.0099580739999999
2023-04-01 15:37:47,178,1750,None,3,-80.125,-10.78125,-97.375,-19.71875,-98.34375,-21.46875,-86.07549999999999,-16.087166666666665,-81.9505,-13.565166666666665,-87.789,-17.652250000000002,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013216598,0.01024361
2023-04-01 15:37:48,178,1750,None,4,-90.66666666666669,-11.354166666666666,-93.52083333333331,-15.020833333333334,-97.4375,-16.395833333333332,-85.41533333333335,-15.50133333333333,-83.668,-14.416666666666666,-86.935,-16.737166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112949019999999,0.009974002
2023-04-01 15:37:49,178,1750,None,0,-90.66666666666669,-11.354166666666666,0.0,0.0,0.0,0.0,-82.0,-14.179666666666664,-84.47016666666667,-15.381666666666666,-88.383,-17.431,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013330418,0.0094865851703406
2023-04-01 15:37:50,178,1750,394,4,-89.8125,-12.041666666666666,-92.75,-15.145833333333334,-93.875,-15.53125,-78.7215,-12.543,-81.0925,-15.081833333333334,-116.21075,-26.1445,0.0,0,0.0,0,0,0.0,0.0,0.0,0.925894,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00868526,0.0092801419999999
2023-04-01 15:37:51,178,1750,394,0,-89.8125,-12.041666666666666,0.0,0.0,0.0,0.0,-77.12942857142858,-12.87957142857143,-80.36257142857143,-14.128428571428572,-95.612,-21.908666666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088309099999999,0.0121247199999999
2023-04-01 15:37:52,178,1750,394,4,-91.125,-12.6875,-96.0,-19.0625,-96.0,-19.125,-72.77483333333333,-11.489666666666666,-87.832,-18.24233333333333,-97.897,-22.8656,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0081925939999999,0.012243638
2023-04-01 15:37:53,178,1750,394,4,-91.8125,-12.5,-98.6875,-17.3125,-99.5,-18.375,-71.80716666666666,-11.111833333333337,-83.2355,-17.622333333333334,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084452179999999,0.0124226199999999
