Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 15:54:16,None,None,None,2,-95.375,-9.5,-99.9375,-12.5625,-106.625,-21.1875,-85.72085714285716,-13.375142857142858,-87.652,-16.069142857142857,-91.01128571428572,-17.22771428571429,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0052294306569343,0.0154548864265927
2023-06-15 15:54:17,378,3050,422,2,-94.08333333333331,-9.541666666666666,-96.77083333333331,-14.125,-103.27083333333331,-20.625,-90.13683333333334,-15.459666666666664,-86.44725,-13.252000000000002,-92.44266666666664,-17.505333333333336,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.757012,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107207939999999,0.0193511299999999
2023-06-15 15:54:18,378,3050,422,2,-93.09375,-9.21875,-97.3125,-13.375,-102.125,-20.375,-85.27633333333331,-11.938833333333331,-93.02983333333331,-19.397166666666667,-101.86466666666666,-23.0065,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.606643,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.01,0.04961254,0.02714774
2023-06-15 15:54:19,378,3050,422,2,-93.3125,-10.0625,-101.5,-12.125,-112.9375,-22.875,-85.79316666666666,-11.854166666666666,-91.46216666666668,-17.967333333333332,-94.422,-22.195,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.02,0.0,0.0423967679999999,0.020093072
2023-06-15 15:54:20,378,3050,422,0,-93.3125,-10.0625,0.0,0.0,0.0,0.0,-86.82566666666666,-12.033833333333334,-89.523,-15.18,-93.50266666666666,-17.91283333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.006,0.0,0.0451836139999999,0.0233538857715431
2023-06-15 15:54:21,378,3050,422,2,-95.09375,-8.71875,-101.90625,-13.84375,-106.9375,-20.375,-92.39614285714283,-15.30242857142857,-87.98871428571428,-14.264285714285716,-95.58157142857144,-18.96985714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.028,0.0,0.044415446,0.02167072
2023-06-15 15:54:22,378,3050,422,2,-95.9375,-10.125,-109.5625,-13.375,-118.8125,-23.625,-91.01433333333334,-17.041666666666668,-87.60549999999999,-13.803333333333333,-92.83616666666668,-18.675833333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.002,0.0,0.030149252,0.0209418399999999
2023-06-15 15:54:23,378,3050,350,2,-98.4375,-9.25,-96.75,-12.4375,-107.125,-20.3125,-92.64414285714284,-17.650714285714287,-88.27233333333334,-14.050666666666666,-91.42185714285714,-16.273285714285716,0.0,0.0,0.0,0.0,0,0.901537,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.95007,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0068972019999999,0.0174566
2023-06-15 15:54:24,378,3050,350,3,-96.65625,-10.15625,-102.09375,-13.6875,-105.09375,-19.84375,-88.75283333333334,-13.457,-92.08583333333335,-16.29433333333333,-92.1525,-17.9805,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088842659999999,0.01995333
2023-06-15 15:54:25,378,3050,350,3,-96.6875,-10.0625,-97.9375,-12.5625,-105.9375,-19.8125,-89.16133333333333,-13.479166666666666,-92.47916666666669,-16.00916666666667,-99.61183333333334,-20.3515,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006766836,0.016545662
2023-06-15 15:54:26,378,3050,350,3,-98.9375,-9.1875,-107.0,-11.75,-113.0,-18.1875,-91.36483333333332,-14.6225,-92.51033333333334,-15.839833333333331,-94.97016666666669,-19.3425,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0061487439999999,0.01642981
2023-06-15 15:54:27,378,3050,350,3,-96.0625,-9.8125,-95.5625,-12.0,-104.25,-20.5,-92.37285714285714,-16.042285714285715,-92.53014285714286,-14.947714285714286,-93.59057142857144,-17.444,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006471338,0.0165625079999999
2023-06-15 15:54:28,378,3050,362,3,-95.375,-10.15625,-97.5,-11.15625,-103.03125,-16.375,-92.879,-17.085833333333333,-88.23920000000001,-13.5576,-92.992,-18.117,0.0,0.0,0.0,0.0,0,0.88152,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.937116,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009123416,0.0167077039999999
2023-06-15 15:54:29,378,3050,362,3,-94.21875,-10.28125,-96.875,-11.5,-102.375,-17.46875,-88.17966666666666,-13.423166666666669,-90.966,-17.07166666666667,-93.69916666666666,-18.267,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.004,0.0079509939999999,0.019304394
2023-06-15 15:54:30,378,3050,362,3,-92.0,-12.8125,-89.5,-10.9375,-96.75,-18.75,-88.12349999999999,-13.718666666666666,-91.7825,-17.100333333333335,-92.14966666666665,-16.368666666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005785224,0.0152505159999999
2023-06-15 15:54:31,378,3050,362,2,-93.375,-13.375,-93.4375,-12.75,-102.125,-21.3125,-84.70433333333332,-13.2345,-88.50116666666666,-16.498833333333334,-97.43516666666665,-20.48183333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0060434839999999,0.0156903466933867
2023-06-15 15:54:32,378,3050,362,2,-90.9375,-12.5,-97.875,-12.625,-105.25,-17.4375,-84.68771428571428,-13.589428571428572,-88.30914285714286,-16.019,-90.00974999999998,-19.209,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0066602979999999,0.015645004
2023-06-15 15:54:33,378,3050,362,2,-92.4375,-11.1875,-96.375,-10.8125,-99.1875,-14.75,-82.6015,-12.872333333333332,-84.1955,-16.472666666666665,-90.1225,-17.203000000000003,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0055626072144288,0.015413538
2023-06-15 15:54:34,378,3050,362,2,-91.125,-9.5,-96.25,-11.625,-100.3125,-17.0625,-80.67716666666668,-12.988333333333337,-83.041,-16.283250000000002,-86.1615,-14.892,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005772974,0.0163465699999999
2023-06-15 15:54:35,378,3050,362,2,-90.75,-13.25,-86.9375,-8.5625,-100.875,-22.4375,-85.00533333333333,-14.677,-84.83449999999999,-12.971333333333334,-89.51259999999999,-16.9594,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0058240479999999,0.0146831042084168
2023-06-15 15:54:36,362,3050,362,3,-92.03125,-10.59375,-87.9375,-8.375,-96.46875,-12.90625,-89.10057142857144,-14.83042857142857,-87.98442857142857,-14.099285714285712,-90.9415,-17.6785,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.388766,0,0,0.0,0.278114,0.0,0.0,0,0.0,0.0,0,0,0.278114,,0.0,0.002,0.0,0.0,0.009590578,0.0169659098196392
2023-06-15 15:54:37,362,3050,362,2,-89.875,-9.0,-95.9375,-15.125,-99.3125,-19.5,-88.06783333333334,-14.8125,-89.1895,-16.98425,-89.90883333333333,-16.2735,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057451419999999,0.0141234679999999
2023-06-15 15:54:38,362,3050,362,2,-89.6875,-8.4375,-89.6875,-10.6875,-106.0625,-20.625,-91.8035,-14.416666666666666,-88.35416666666667,-16.287833333333335,-90.02360000000002,-16.731,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057657859999999,0.0141552219999999
2023-06-15 15:54:39,362,3050,362,0,-89.6875,-8.4375,0.0,0.0,0.0,0.0,-86.22442857142858,-14.59485714285714,-87.6127142857143,-15.850428571428576,-88.95985714285715,-17.06457142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005325118,0.0140859839999999
2023-06-15 15:54:40,362,3050,362,2,-87.375,-8.125,-91.0,-9.0,-98.25,-17.75,-80.2735,-12.826666666666668,-86.09116666666667,-16.8215,-88.766,-17.789,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0050765819999999,0.015091216
2023-06-15 15:54:41,362,3050,362,2,-90.1875,-8.75,-88.875,-8.625,-98.875,-18.4375,-78.57183333333332,-11.873833333333335,-85.6688,-16.196800000000003,-86.61066666666666,-18.9375,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005433312,0.015313316
2023-06-15 15:54:42,362,3050,362,2,-90.6875,-9.25,-91.9375,-11.0,-97.9375,-17.625,-83.30349999999999,-12.7055,-87.0065,-17.238166666666668,-96.71616666666668,-20.89483333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0055001499999999,0.015648922
2023-06-15 15:54:43,362,3050,362,0,-90.6875,-9.25,0.0,0.0,0.0,0.0,-84.99199999999999,-13.924142857142858,-90.24342857142857,-19.09928571428572,-92.93120000000002,-19.1204,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0056449299999999,0.015006462
2023-06-15 15:54:44,362,3050,362,2,-92.0,-9.875,-97.09375,-13.71875,-99.65625,-14.78125,-87.12633333333333,-16.520666666666667,-82.802,-16.233,-86.8125,-16.30875,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0065206039999999,0.0151584879999999
2023-06-15 15:54:45,362,3050,174,3,-89.859375,-12.015625,-92.4375,-14.296875,-94.875,-19.15625,-85.26549999999999,-15.082,-79.297,-13.031,-86.9408,-17.1782,0.0,0.0,0.0,0.0,0,0.181462,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.231952,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0144267099999999,0.020695888
2023-06-15 15:54:46,362,3050,350,3,-90.75892857142856,-11.785714285714286,-89.40178571428571,-14.392857142857142,-95.5,-17.616071428571427,-88.67528571428572,-17.30357142857143,-84.0202,-15.3984,-85.6565,-16.785,0.0,0.0,0.0,0.0,0,0.721507,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.750879,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01453289,0.0192242
2023-06-15 15:54:47,362,3050,350,4,-89.96875,-11.65625,-93.125,-13.625,-97.5,-17.6875,-85.98166666666668,-14.996166666666667,-86.69383333333333,-15.568999999999996,-92.2775,-18.988,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0072256719999999,0.0162377959999999
2023-06-15 15:54:48,362,3050,350,4,-85.625,-8.84375,-96.71875,-13.484375,-98.78125,-15.875,-87.88933333333334,-16.524666666666665,-85.5405,-13.617166666666668,-85.664,-15.391,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0139232219999999,0.0167822419999999
