Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:51:12,362,1750,362,2,-80.5,-8.375,-91.46875,-14.28125,-94.71875,-19.3125,-95.1835,-17.181166666666666,-90.4594,-14.631200000000002,-95.289,-18.344,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.904097,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084282629629629,0.0109252780898876
2023-04-01 15:51:13,362,1750,362,2,-79.734375,-7.640625,-91.265625,-15.703125,-92.265625,-19.25,-90.35033333333332,-13.716333333333331,-94.031,-16.664,-94.07033333333334,-18.153666666666663,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012015264,0.0124694899999999
2023-04-01 15:51:14,362,1750,362,2,-77.3125,-8.0625,-88.0625,-18.5,-90.625,-20.25,-89.21499999999999,-14.304666666666664,-91.43216666666666,-16.5495,-94.22950000000002,-17.8945,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008378696,0.00945629
2023-04-01 15:51:15,362,1750,362,2,-78.96875,-7.8125,-90.859375,-18.859375,-91.0625,-18.875,-87.80814285714287,-13.705571428571428,-91.69428571428573,-16.80242857142857,-93.63666666666668,-17.726666666666663,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009269542,0.009298666
2023-04-01 15:51:16,362,1750,362,1,-76.625,-7.25,-93.8125,-17.5,0.0,0.0,-85.8895,-13.063999999999998,-86.15233333333333,-15.480666666666666,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089884579999999,0.0094056359999999
2023-04-01 15:51:17,362,1750,362,0,-76.625,-7.25,0.0,0.0,0.0,0.0,-83.6355,-12.988166666666666,-83.3815,-13.516833333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083438619999999,0.013037234
2023-04-01 15:51:18,362,1750,362,1,-74.84375,-6.9375,-88.03125,-17.125,0.0,0.0,-84.22916666666667,-13.893,-83.54816666666666,-13.348833333333332,-91.331,-19.429666666666662,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008354062,0.0123648119999999
2023-04-01 15:51:19,362,1750,362,0,-74.84375,-6.9375,0.0,0.0,0.0,0.0,-83.21857142857142,-15.659571428571429,-79.42200000000001,-12.135000000000002,-88.508,-16.5,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00851034,0.01124769
2023-04-01 15:51:20,362,1750,362,1,-71.3125,-6.375,-87.6875,-17.0,0.0,0.0,-86.79950000000001,-15.2395,-85.86216666666667,-13.639499999999998,-90.0585,-17.062499999999996,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007671188,0.011837888
2023-04-01 15:51:21,362,1750,362,1,-72.5,-6.8125,-90.4375,-17.375,0.0,0.0,-86.99733333333332,-14.888,-88.48566666666666,-15.588500000000002,-90.92183333333332,-17.738166666666668,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007525522,0.0097867735470941
