Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:44:23,178,3650,None,3,-83.0125,-10.1875,-88.15,-14.475,-88.6375,-15.2625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0159280096385542,0.02417082
2023-06-15 17:44:24,178,3650,None,3,-81.3125,-9.8625,-90.5125,-15.875,-90.7625,-16.9125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018203558,0.0186217139999999
2023-06-15 17:44:25,178,3650,None,3,-83.55,-9.6125,-90.8375,-16.225,-91.375,-16.625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015976322,0.01799328
2023-06-15 17:44:26,178,3650,None,4,-88.575,-10.225,-93.2,-15.625,-94.0625,-16.35,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014383982,0.018310664
2023-06-15 17:44:27,178,3650,None,4,-88.8875,-10.6,-94.8625,-16.1625,-94.95,-16.3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01498043,0.0173150539999999
2023-06-15 17:44:28,178,3650,None,3,-88.825,-10.325,-94.975,-15.6625,-95.95,-16.1125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0168204799999999,0.0207505579999999
2023-06-15 17:44:29,178,3650,None,4,-91.2375,-10.075,-98.4,-17.075,-99.1125,-17.05,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01504004,0.01706249
2023-06-15 17:44:30,178,3650,None,4,-91.325,-10.1,-96.675,-15.4375,-98.0375,-16.55,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01506016,0.0181174
2023-06-15 17:44:31,178,3650,None,4,-88.35,-9.8875,-95.7625,-15.6875,-95.8125,-16.125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0162037359999999,0.017684736
2023-06-15 17:44:32,178,3650,None,3,-89.2875,-10.175,-94.4125,-15.05,-96.825,-17.3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.127177,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0161180259999999,0.0179648479999999
2023-06-15 17:44:33,178,3650,None,3,-87.0,-10.3125,-94.7125,-16.3125,-95.9,-16.875,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.020012648,0.0200876199999999
2023-06-15 17:44:34,178,3650,None,3,-90.4,-10.4625,-96.05,-16.25,-96.7375,-16.35,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.026,0.0,0.0222297059999999,0.0176370959999999
2023-06-15 17:44:35,178,3650,None,4,-91.7375,-11.1375,-96.55,-14.7375,-97.1875,-16.1125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0177737039999999,0.017121774
2023-06-15 17:44:36,178,3650,None,4,-91.225,-11.6125,-95.2125,-15.125,-96.4625,-16.425,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016721622,0.017303318
2023-06-15 17:44:37,178,3650,None,4,-89.2375,-11.55,-93.1125,-14.6125,-93.3875,-16.6625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0197387879999999,0.017585682
2023-06-15 17:44:38,178,3650,None,3,-88.4,-10.9875,-92.3,-13.9875,-96.3875,-17.5375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016993272,0.0185135599999999
2023-06-15 17:44:39,122,3650,None,3,-91.26785714285714,-11.776785714285714,-88.53571428571429,-11.241071428571429,-97.90625,-19.09375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.911347,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015242598,0.0175617719999999
2023-06-15 17:44:40,122,3650,None,2,-82.925,-8.125,-93.875,-15.775,-96.875,-22.25,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.059207,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.014,0.006,0.021334436,0.022703
2023-06-15 17:44:41,122,3650,None,4,-78.5,-6.5375,-85.40625,-19.78125,-91.2375,-18.625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0159388059999999,0.017215554
2023-06-15 17:44:42,122,3650,None,4,-74.3625,-6.0,-83.4375,-21.0625,-84.85,-20.7625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0152830719999999,0.017614936
2023-06-15 17:44:43,122,3650,None,2,-71.5875,-5.825,-82.91666666666667,-20.604166666666668,-84.5125,-21.625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0154568579999999,0.017681908
2023-06-15 17:44:44,122,3650,None,2,-71.2375,-5.7625,-83.2875,-20.375,-83.4375,-20.6,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015832982,0.0168305439999999
2023-06-15 17:44:45,122,3650,None,2,-71.8875,-5.6125,-84.125,-20.9375,-84.1625,-19.325,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015275924,0.0171974479999999
2023-06-15 17:44:46,122,3650,None,2,-72.3125,-5.6625,-83.125,-20.78125,-83.9,-19.0625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0153164539999999,0.0174425559999999
