Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:49:24,378,3050,362,2,-92.95833333333331,-9.958333333333334,-95.95833333333331,-12.458333333333334,-104.5625,-20.45833333333333,-89.52466666666668,-14.973999999999998,-88.082,-13.84,-91.998,-18.13675,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.405467,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0121951397379912,0.0108273371104815
2023-04-17 15:49:25,378,3050,362,2,-94.125,-11.375,-97.875,-13.1875,-104.125,-19.125,-85.98433333333332,-12.976666666666668,-93.59516666666669,-18.8945,-99.64316666666669,-21.488333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086407099999999,0.012453562
2023-04-17 15:49:26,378,3050,362,0,-94.125,-11.375,0.0,0.0,0.0,0.0,-86.68599999999999,-13.099000000000002,-92.30983333333332,-16.760499999999997,-96.138,-21.125,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008533616,0.009409366
2023-04-17 15:49:27,362,3050,362,3,-91.625,-11.296875,-88.40625,-11.65625,-91.8125,-11.21875,-86.50557142857143,-13.144000000000002,-91.33366666666667,-17.43766666666667,-95.15857142857143,-18.877285714285712,0.0,0,0.0,0,0,0.0,0.0,0,0.544225,0,0,0,0.399396,0,0.0,0,0.0,0.0,0,0,0.399396,,0.0,0.0,0.0,0.0,0.008637888,0.0086133599999999
2023-04-17 15:49:28,362,3050,362,2,-91.0625,-10.375,-91.375,-10.375,-100.375,-18.5,-86.18083333333334,-13.600333333333332,-89.673,-16.97266666666667,-99.66433333333336,-17.664,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.006,0.0108067559999999,0.0144512505010019
2023-04-17 15:49:29,362,3050,362,2,-92.9375,-10.5,-99.1875,-13.8125,-103.9375,-18.625,-86.09533333333333,-14.593666666666666,-84.98566666666666,-14.609333333333334,-96.237,-20.68466666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008508166,0.00869917
2023-04-17 15:49:30,362,3050,362,2,-94.875,-13.9375,-90.9375,-10.9375,-98.375,-17.875,-81.60683333333334,-13.286499999999998,-84.30983333333334,-16.574166666666667,-87.3645,-16.015666666666664,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008478372,0.00833922
2023-04-17 15:49:31,362,3050,362,2,-89.83333333333333,-12.1875,-92.14583333333331,-11.3125,-95.72916666666669,-16.395833333333332,-82.68514285714286,-13.99114285714286,-86.04671428571429,-16.02,-87.11385714285714,-15.722142857142858,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008581398,0.01229515
2023-04-17 15:49:32,362,3050,362,0,-89.83333333333333,-12.1875,0.0,0.0,0.0,0.0,-82.36466666666668,-13.214666666666666,-84.568,-16.040333333333333,-86.6915,-16.84883333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087481639999999,0.0106392099999999
2023-04-17 15:49:33,362,3050,362,2,-86.875,-9.125,-96.0625,-17.0625,-101.125,-21.4375,-81.61966666666666,-12.877666666666665,-87.05866666666667,-15.022166666666664,-93.7185,-20.4435,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008078328,0.011978548
2023-04-17 15:49:34,362,3050,362,2,-88.0625,-10.25,-93.3125,-16.4375,-94.875,-17.5,-88.832,-14.419333333333332,-89.96475000000001,-14.892500000000002,-90.46616666666664,-15.291666666666666,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00758501,0.0094332679999999
2023-04-17 15:49:35,362,3050,362,2,-88.875,-10.4375,-93.1875,-12.6875,-98.5,-16.5625,-87.29166666666667,-14.862,-89.54016666666666,-16.040666666666667,-91.103,-14.454333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084736519999999,0.00935681
2023-04-17 15:49:36,362,3050,362,2,-88.8125,-9.4375,-92.375,-13.375,-98.3125,-18.9375,-85.395,-14.141714285714285,-86.31128571428569,-14.925285714285716,-94.03357142857142,-16.53157142857143,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009020446,0.008925648
