Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-15 14:50:48,None,None,None,4,-84.79861111111111,-12.13888888888889,-91.67361111111111,-18.27083333333333,-93.125,-19.5625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.5555555555555556,0.0,0.1005590777777778,0.0201324428571428
2023-05-15 14:50:49,None,None,None,4,-90.05681818181819,-12.278409090909092,-95.6193181818182,-18.14772727272728,-95.9318181818182,-17.420454545454547,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.958,0.0,0.2231075180000001,0.0181552039999999
2023-05-15 14:50:50,None,None,None,4,-88.83333333333333,-12.302083333333334,-95.28125,-16.953125,-96.53645833333331,-18.55208333333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.524,0.0,0.115121222,0.018238628
2023-05-15 14:50:51,None,None,None,4,-88.7215909090909,-12.5625,-94.52272727272728,-17.357954545454547,-94.7840909090909,-18.65340909090909,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.05,0.0,0.055657614,0.0187559339999999
2023-05-15 14:50:52,None,None,None,4,-88.79807692307692,-13.009615384615383,-93.15384615384616,-17.370192307692307,-93.64903846153848,-18.197115384615383,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02202099,0.0185329579158316
2023-05-15 14:50:53,178,3400,None,3,-89.19270833333333,-12.901041666666666,-94.22395833333331,-16.65625,-94.859375,-17.286458333333332,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.136,0.0,0.05381062,0.017949724
2023-05-15 14:50:54,178,3400,None,3,-89.04166666666667,-12.786458333333334,-95.484375,-17.458333333333332,-95.6875,-15.942708333333334,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.025179952,0.0177864359999999
2023-05-15 14:50:55,178,3400,None,3,-89.07211538461539,-13.0,-94.984375,-16.953125,-96.61057692307692,-17.908653846153847,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0188681499999999,0.01772606
2023-05-15 14:50:56,178,3400,None,3,-90.22916666666669,-13.041666666666666,-92.0,-14.75,-96.51041666666669,-17.901041666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.019321872,0.017683236
2023-05-15 14:50:57,178,3400,None,4,-90.71153846153848,-13.16826923076923,-94.04326923076924,-15.211538461538462,-95.95192307692308,-17.5625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.03,0.0,0.024391752,0.019205586
2023-05-15 14:50:58,178,3400,None,4,-87.5,-12.572916666666666,-93.8125,-17.317708333333332,-94.19791666666669,-18.276041666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016492522,0.01822444
2023-05-15 14:50:59,178,3400,None,4,-88.375,-12.307692307692308,-94.2548076923077,-18.10096153846154,-94.72596153846152,-18.846153846153847,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017734088,0.018385886
2023-05-15 14:51:00,178,3400,None,4,-90.22395833333331,-12.5625,-94.16964285714286,-17.714285714285715,-95.26041666666669,-18.56770833333333,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0191784979999999,0.01802738
2023-05-15 14:51:01,178,3400,None,4,-89.59134615384616,-12.629807692307692,-94.39903846153848,-16.865384615384617,-96.41826923076924,-18.40384615384616,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0221914199999999,0.018193344
2023-05-15 14:51:02,178,3400,None,4,-90.20833333333331,-12.651041666666666,-95.5,-18.640625,-96.02604166666669,-18.447916666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0164128679999999,0.01809883
2023-05-15 14:51:03,178,3400,None,4,-89.6923076923077,-12.524038461538462,-94.92307692307692,-18.298076923076923,-95.41346153846152,-18.283653846153847,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0275017559999999,0.017906148
2023-05-15 14:51:04,178,3400,None,4,-88.84375,-12.416666666666666,-95.28645833333331,-18.50520833333333,-95.921875,-20.807291666666668,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.16,0.0,0.049671418,0.018152402
2023-05-15 14:51:05,178,3400,None,4,-88.17788461538461,-11.836538461538462,-96.76442307692308,-18.908653846153847,-97.26923076923076,-19.942307692307693,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016240658,0.0179699199999999
2023-05-15 14:51:06,178,3400,None,4,-88.90104166666667,-11.713541666666666,-96.24305555555556,-19.45833333333333,-96.43229166666669,-19.4375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0186435631262525,0.0185480199999999
2023-05-15 14:51:07,178,3400,None,4,-92.13942307692308,-11.951923076923077,-98.39903846153848,-19.860576923076923,-98.5,-18.36805555555556,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.16,0.0,0.048513782,0.017695884
2023-05-15 14:51:08,178,3400,None,3,-94.71875,-12.244791666666666,-99.765625,-18.703125,-100.68229166666669,-19.28125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.052,0.0,0.0363547539999999,0.0178502339999999
2023-05-15 14:51:09,178,3400,None,4,-95.01442307692308,-12.552884615384617,-100.36057692307692,-18.298076923076923,-101.15384615384616,-18.596153846153847,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.020091542,0.0179459179999999
2023-05-15 14:51:10,178,3400,None,4,-94.47395833333331,-12.385416666666666,-100.125,-18.08333333333333,-100.69270833333331,-18.71875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0156868979999999,0.0178940199999999
2023-05-15 14:51:11,178,3400,None,4,-95.0096153846154,-11.91826923076923,-98.8125,-19.5,-100.66826923076924,-18.21153846153846,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0247126619999999,0.017838706
2023-05-15 14:51:12,178,3400,None,3,-97.36458333333331,-12.322916666666666,-103.58333333333331,-17.869791666666668,-103.984375,-18.203125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0171289119999999,0.018001278
2023-05-15 14:51:13,178,3400,None,3,-100.1346153846154,-12.471153846153848,-105.20192307692308,-18.072115384615383,-106.10576923076924,-18.27403846153846,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158332139999999,0.019550946
2023-05-15 14:51:14,178,3400,None,3,-100.921875,-12.911458333333334,-103.08854166666669,-17.765625,-105.08333333333331,-18.3125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.138,0.0,0.0443181099999999,0.0180015159999999
2023-05-15 14:51:15,178,3400,None,3,-100.34134615384616,-12.826923076923077,-102.4903846153846,-16.735576923076923,-105.40384615384616,-18.485576923076923,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0167276459999999,0.0186848399999999
