Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:30:20,178,525,None,3,-79.265625,-12.0,-88.140625,-18.390625,-88.5,-19.171875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017704898,0.01678551
2023-06-15 17:30:21,178,525,None,3,-80.8125,-12.275,-86.3625,-16.775,-89.35,-19.25,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016867026,0.0166311819999999
2023-06-15 17:30:22,178,525,None,4,-80.625,-12.8375,-85.7,-14.3875,-89.25,-19.0875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017302272,0.0157043459999999
2023-06-15 17:30:23,178,525,None,4,-80.3375,-12.1375,-85.8375,-13.5625,-87.0,-17.45,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014041802,0.0163513659999999
2023-06-15 17:30:24,178,525,None,4,-80.2625,-12.15,-87.8,-14.85,-89.4375,-16.6125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018086424,0.016196262
2023-06-15 17:30:25,178,525,None,3,-80.9,-12.6375,-87.9,-15.9875,-89.4,-17.375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0164815579999999,0.0166507199999999
2023-06-15 17:30:26,178,525,None,3,-82.0625,-12.5625,-89.325,-15.3875,-89.825,-17.1375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014917938,0.0169554319999999
2023-06-15 17:30:27,178,525,None,3,-83.2125,-12.4875,-89.4875,-15.9875,-89.8625,-16.8625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.014,0.0,0.030895928,0.0171379799999999
2023-06-15 17:30:28,178,525,None,3,-84.4,-12.1375,-91.2375,-16.35,-92.875,-21.40625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0155403539999999,0.017332584
2023-06-15 17:30:29,178,525,None,3,-85.5125,-13.0375,-91.15,-16.9375,-92.8875,-19.45,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0158410300601202,0.017330556
