Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:12:59,394,3050,None,2,-85.09375,-12.34375,-87.6875,-15.625,-90.59375,-16.96875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01507692,0.0173856919999999
2023-06-15 17:13:00,394,3050,None,3,-86.55208333333333,-12.479166666666666,-90.11458333333331,-14.427083333333334,-91.09375,-17.072916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016405744,0.0172576359999999
2023-06-15 17:13:01,394,3050,None,3,-86.5875,-13.4625,-88.8875,-16.9625,-89.85,-16.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014829214,0.0169044879999999
2023-06-15 17:13:02,394,3050,None,2,-83.53571428571429,-12.491071428571429,-85.17857142857143,-16.035714285714285,-87.65178571428571,-18.214285714285715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0147000999999999,0.0163146919999999
2023-06-15 17:13:03,394,3050,None,2,-82.3625,-11.825,-85.4125,-15.675,-87.9625,-18.1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0144142059999999,0.016646568
2023-06-15 17:13:04,394,3050,None,2,-83.4125,-11.1375,-83.825,-14.375,-89.5125,-18.2375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014481694,0.0162126439999999
2023-06-15 17:13:05,394,3050,None,2,-83.4,-10.8625,-85.2875,-15.35,-90.1625,-19.5625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01446772,0.016902912
2023-06-15 17:13:06,394,3050,None,2,-82.825,-10.8,-87.6375,-17.225,-88.025,-18.6125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015050306,0.016896588
2023-06-15 17:13:07,394,3050,None,2,-85.75,-11.075,-91.525,-15.8875,-92.425,-17.725,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014203262,0.0173570759999999
2023-06-15 17:13:08,394,3050,None,3,-91.05,-12.6125,-93.175,-14.925,-95.2375,-17.525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0150505019999999,0.0178187699999999
2023-06-15 17:13:09,394,3050,None,4,-93.5625,-12.6125,-96.0875,-16.4875,-98.05,-15.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.014868344,0.0177389839679358
2023-06-15 17:13:10,394,3050,None,4,-92.875,-12.90277777777778,-96.15972222222224,-16.22222222222222,-98.02777777777776,-16.78472222222222,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014665916,0.017899574
2023-06-15 17:13:11,394,3050,None,3,-93.125,-13.175,-96.5625,-16.425,-96.575,-16.825,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014519514,0.0179734659999999
2023-06-15 17:13:12,394,3050,None,3,-92.30208333333331,-13.635416666666666,-90.92708333333331,-13.4375,-96.53125,-16.885416666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0146836599999999,0.017388924
2023-06-15 17:13:13,394,3050,None,3,-92.15625,-14.15625,-92.77083333333331,-13.604166666666666,-96.57291666666669,-17.604166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0149309439999999,0.018786568
2023-06-15 17:13:14,394,3050,None,4,-91.6375,-14.4875,-94.7875,-14.1125,-96.55,-16.3625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0158674308617234,0.0179976539999999
2023-06-15 17:13:15,394,3050,None,3,-93.30357142857144,-14.133928571428571,-96.0625,-15.151785714285714,-96.46428571428572,-15.008928571428571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014525684,0.0178369879999999
2023-06-15 17:13:16,394,3050,None,3,-93.63392857142856,-13.419642857142858,-95.58928571428572,-14.491071428571429,-95.75892857142856,-15.178571428571429,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0146200319999999,0.0179763879999999
2023-06-15 17:13:17,394,3050,None,2,-91.72321428571428,-12.875,-93.83035714285714,-15.392857142857142,-95.24107142857144,-15.357142857142858,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0137063739999999,0.017193718
2023-06-15 17:13:18,394,3050,None,2,-90.28125,-12.635416666666666,-93.26041666666669,-15.708333333333334,-94.53125,-15.927083333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013775892,0.0175542004008016
2023-06-15 17:13:19,394,3050,None,2,-87.86458333333333,-12.302083333333334,-92.86458333333331,-15.979166666666666,-93.21875,-16.666666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014558808,0.0167766439999999
2023-06-15 17:13:20,394,3050,None,2,-90.2625,-12.8875,-92.15,-15.25,-94.975,-15.8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015066952,0.017218636
2023-06-15 17:13:21,394,3050,None,2,-91.8,-13.0125,-95.25,-15.575,-97.6625,-16.3375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014248988,0.0176536859999999
2023-06-15 17:13:22,394,3050,None,3,-95.075,-13.5875,-98.05,-16.95,-99.7125,-17.2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016503544,0.0170946939999999
2023-06-15 17:13:23,394,3050,None,4,-96.8875,-13.8125,-99.85,-17.1,-101.4375,-19.328125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01492013,0.0176983399999999
