Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:22:30,None,None,None,4,-81.5625,-7.125,-92.3375,-16.925,-94.75,-18.15625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009674474025974,0.0224006473551637
2023-06-15 17:22:31,None,None,None,3,-82.0875,-6.9875,-94.0625,-17.725,-96.4875,-19.675,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094382619999999,0.0227448519999999
2023-06-15 17:22:32,362,1400,None,3,-81.1875,-7.3125,-91.0625,-15.6875,-92.046875,-16.953125,0,0,0,0,0,0,0.970448,0.0,0.0,0.706754,0,0,0,0,0.0,0,0,0.731447,0,0,0,0,0,0,0,0,0.731447,,0.0,0.0,0.016,0.076,0.016730714,0.0338060519999999
2023-06-15 17:22:33,362,1400,None,1,-83.5375,-8.1,-93.7875,-14.8375,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.170423,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093287354709418,0.0242426839999999
2023-06-15 17:22:34,362,1400,None,2,-85.1375,-7.5125,-94.6375,-15.0875,-95.5,-19.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089143919999999,0.022530658
2023-06-15 17:22:35,362,1400,None,2,-84.3,-7.175,-94.9875,-18.3375,-99.0875,-21.95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008972092,0.0254344259999999
2023-06-15 17:22:36,362,1400,None,2,-82.025,-6.725,-91.2125,-17.7625,-96.6875,-22.546875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009630696,0.022718832
2023-06-15 17:22:37,362,1400,None,2,-82.7625,-6.325,-92.6375,-17.9125,-96.4,-22.9625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093715719999999,0.0222766079999999
2023-06-15 17:22:38,362,1400,None,2,-81.7125,-6.2375,-91.2875,-17.3875,-92.125,-21.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009319366,0.0227899
2023-06-15 17:22:39,362,1400,None,1,-80.6625,-6.15,-90.875,-16.2,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0110588799999999,0.0223398476953907
2023-06-15 17:22:40,362,1400,None,2,-78.7375,-6.1875,-89.45,-16.4625,-93.875,-23.625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010187024,0.0225616699999999
2023-06-15 17:22:41,362,1400,None,2,-76.3375,-6.075,-86.075,-17.475,-90.6375,-22.7875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010061012,0.0225245159999999
2023-06-15 17:22:42,362,1400,None,2,-75.3875,-6.0125,-87.2625,-16.8875,-91.725,-22.95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0095369279999999,0.0339505699999999
2023-06-15 17:22:43,362,1400,None,2,-76.8875,-6.0875,-89.1875,-16.8125,-93.425,-22.425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010324818,0.028453332
