Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:37:44,394,3050,178,4,-88.33333333333333,-12.041666666666666,-92.64583333333331,-14.3125,-95.0625,-19.125,-86.69971428571428,-17.355999999999998,-81.85814285714287,-14.314571428571426,-83.66514285714287,-16.31342857142857,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0049751243781094,0.0,0.0,0.0429878360655737,0.020646265
2023-04-01 15:37:45,394,3050,178,4,-87.4375,-12.5,-86.5,-16.0625,-88.375,-18.375,-85.81516666666666,-17.182333333333332,-81.86216666666668,-14.508,-82.91283333333332,-15.143166666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.174,0.034,0.0509547779999999,0.0212405159999999
2023-04-01 15:37:46,394,3050,178,4,-91.0625,-14.375,-89.6875,-14.375,-93.75,-18.1875,-84.18733333333333,-17.217666666666666,-80.3675,-14.0665,-81.38666666666667,-15.1915,0.0,0,0.0,0,0,0.0,0.0,0.0,0.814144,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.03,0.0,0.026812056,0.0119996339999999
2023-04-01 15:37:47,394,3050,178,0,-91.0625,-14.375,0.0,0.0,0.0,0.0,-82.37916666666668,-17.319,-77.17716666666666,-13.2825,-81.83,-15.30875,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093662739999999,0.009960752
2023-04-01 15:37:48,394,3050,3,4,-86.734375,-15.5625,-90.03125,-16.328125,-90.046875,-19.6875,-80.66728571428571,-14.62157142857143,-78.3125,-12.9845,-80.74571428571429,-14.902714285714284,0.0,0,0.0,0,0,0.158956,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.203232,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012543488,0.0152268779999999
2023-04-01 15:37:49,394,3050,3,0,-86.734375,-15.5625,0.0,0.0,0.0,0.0,-83.58183333333334,-15.079333333333333,-81.84233333333334,-14.652166666666668,-83.88533333333334,-16.8905,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011161548,0.0116460460921843
2023-04-01 15:37:50,394,3050,394,4,-83.75,-10.453125,-90.546875,-16.0,-90.765625,-15.546875,-79.68314285714287,-14.09485714285714,-78.27866666666667,-12.859333333333334,-85.4805,-16.613500000000002,0.0,0,0.0,0,0,0.43895,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.480361,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010188756,0.012266482
2023-04-01 15:37:51,394,3050,394,0,-83.75,-10.453125,0.0,0.0,0.0,0.0,-74.728,-11.47,-83.43616666666667,-20.342666666666663,-96.6388,-23.0312,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010992164,0.012091066
2023-04-01 15:37:52,394,3050,394,3,-84.15625,-12.40625,-87.875,-14.25,-92.03125,-15.84375,-77.42183333333334,-12.617333333333336,-83.71100000000001,-18.099,-84.10933333333334,-15.836,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0082152179999999,0.0114823579999999
2023-04-01 15:37:53,394,3050,394,3,-81.3125,-11.5,-88.9375,-15.625,-89.8125,-18.0625,-74.26966666666667,-12.686333333333332,-77.48033333333335,-14.842333333333334,-110.88666666666666,-26.39333333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088537999999999,0.008919572
