Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-24 15:35:38,178,1750,None,2,-86.0,-13.21875,-92.5625,-14.46875,-97.96875,-19.625,-76.81383333333333,-13.2395,-80.27733333333333,-15.303333333333333,-114.51775,-25.44525,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013798444,0.011091378
2023-05-24 15:35:39,178,1750,None,2,-86.90625,-12.8125,-93.625,-16.09375,-98.9375,-20.5,-77.86066666666666,-13.333333333333334,-82.14716666666666,-16.051000000000002,-91.89475,-20.19925,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014333304,0.01137467
2023-05-24 15:35:40,178,1750,394,2,-87.0,-12.5,-95.8125,-19.0625,-96.125,-18.1875,-81.50783333333332,-14.056,-87.4855,-17.642,-88.25383333333333,-19.569166666666664,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014277538,0.010141976
2023-05-24 15:35:41,178,1750,394,2,-87.8125,-13.5,-92.6875,-17.75,-96.125,-20.75,-77.39414285714285,-13.401857142857144,-83.83828571428572,-16.537857142857142,-91.23342857142858,-19.630571428571425,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0191449619999999,0.011481454
2023-05-24 15:35:42,178,1750,394,2,-89.625,-13.6875,-93.0,-16.625,-97.3125,-20.5625,-76.27616666666667,-12.171833333333332,-81.89216666666668,-16.485500000000002,-97.02483333333332,-24.015500000000003,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0131481479999999,0.01154246
2023-05-24 15:35:43,178,1750,394,3,-88.9375,-14.8125,-89.0,-15.1875,-92.1875,-19.0,-74.17716666666666,-11.807333333333332,-88.5065,-19.285166666666665,-95.44016666666666,-21.554666666666662,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0146266799999999,0.0110785359999999
2023-05-24 15:35:44,178,1750,394,3,-87.9375,-13.640625,-89.265625,-15.9375,-90.953125,-16.9375,-75.108,-12.431000000000004,-79.77600000000001,-16.70183333333333,-91.334,-21.92975,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015593158,0.01221661
2023-05-24 15:35:45,178,1750,394,3,-88.4375,-14.1875,-90.3125,-15.375,-91.625,-16.3125,-78.25771428571429,-12.688428571428572,-80.58128571428571,-15.544714285714283,-94.5285,-21.6185,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016173488,0.0116333179999999
2023-05-24 15:35:46,178,1750,394,3,-85.125,-14.9375,-88.0625,-16.4375,-90.9375,-17.9375,-77.806,-13.242166666666668,-78.025,-14.45583333333333,-85.875,-17.166666666666668,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013734248,0.010349702
2023-05-24 15:35:47,178,1750,394,3,-86.25,-15.4375,-86.375,-14.75,-91.1875,-18.125,-77.01183333333334,-12.957,-74.72783333333332,-13.576833333333331,-90.414,-21.789,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013386716,0.0108102499999999
2023-05-24 15:35:48,178,1750,394,3,-87.64583333333333,-15.229166666666666,-90.89583333333331,-15.583333333333334,-91.91666666666669,-18.70833333333333,-72.66283333333332,-13.7175,-74.47533333333334,-13.932333333333332,-125.3215,-31.99733333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.165666,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014540008,0.0105251659999999
2023-05-24 15:35:49,178,1750,394,3,-87.59375,-15.21875,-89.1875,-14.75,-92.0,-17.40625,-73.12714285714286,-13.364,-75.01457142857143,-15.084714285714284,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013010226,0.01037489
2023-05-24 15:35:50,178,1750,394,3,-88.125,-13.9375,-89.5,-17.5625,-90.0,-16.125,-72.58716666666668,-12.987,-75.6785,-15.5845,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01327487,0.009839928
2023-05-24 15:35:51,178,1750,394,3,-88.09375,-14.0625,-89.8125,-15.25,-92.46875,-17.375,-75.914,-12.84366666666667,-79.46233333333335,-15.921833333333334,-84.24840000000002,-16.354599999999998,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0134494479999999,0.0108546839999999
2023-05-24 15:35:52,178,1750,394,3,-87.66666666666667,-14.5625,-91.91666666666669,-15.75,-91.91666666666669,-16.5625,-77.009,-11.648666666666667,-88.9895,-18.9805,-89.688,-16.984,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01344176,0.010411056
2023-05-24 15:35:53,178,1750,394,3,-89.8125,-13.375,-91.9375,-15.875,-93.125,-16.625,-80.83928571428571,-13.078,-83.46199999999999,-17.053571428571427,-88.94500000000001,-19.778500000000005,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017966442,0.01103246
2023-05-24 15:35:54,178,1750,394,2,-91.375,-12.75,-94.5625,-14.625,-95.75,-15.25,-80.55583333333333,-12.9935,-81.948,-15.593833333333334,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012863788,0.01001348
2023-05-24 15:35:55,178,1750,394,2,-90.58333333333331,-13.645833333333334,-91.22916666666669,-13.958333333333334,-94.10416666666669,-16.770833333333332,-83.27983333333331,-13.582,-89.53899999999999,-15.9295,-90.9495,-18.2615,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159477739999999,0.0104249859999999
2023-05-24 15:35:56,178,1750,394,2,-89.625,-15.0625,-87.5,-12.3125,-92.625,-15.1875,-82.97,-13.196666666666667,-86.40899999999999,-15.687499999999998,-89.023,-18.305,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01279552,0.0108323479999999
2023-05-24 15:35:57,178,1750,394,2,-91.875,-14.0,-96.3125,-14.9375,-98.0625,-17.1875,-86.89842857142857,-14.378285714285711,-85.35828571428571,-14.569285714285714,-88.52333333333331,-17.503833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013569178,0.0113057399999999
2023-05-24 15:35:58,178,1750,394,3,-93.0,-12.25,-98.8125,-15.6875,-101.1875,-20.1875,-86.58733333333333,-14.226666666666668,-86.21616666666667,-14.994666666666667,-93.01683333333334,-18.4635,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0160084359999999,0.0122393459999999
2023-05-24 15:35:59,178,1750,394,3,-94.25,-13.625,-99.875,-19.28125,-100.84375,-18.96875,-88.832,-14.725166666666668,-87.84916666666668,-15.09383333333333,-92.2842,-18.35,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0152537659999999,0.012857622
2023-05-24 15:36:00,178,1750,394,4,-91.59375,-13.5,-95.59375,-16.46875,-100.53125,-20.28125,-89.26166666666666,-15.905,-87.91266666666667,-15.372333333333332,-88.3295,-14.657833333333334,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.019028812,0.012923314
2023-05-24 15:36:01,178,1750,394,4,-90.3125,-12.1875,-95.8125,-17.8125,-97.5625,-20.375,-86.98214285714286,-15.501142857142854,-87.18971428571429,-15.123857142857144,-89.77685714285714,-16.530285714285718,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.022399578,0.0150760859999999
2023-05-24 15:36:02,178,1750,394,4,-92.375,-13.875,-93.4375,-17.3125,-95.0625,-19.75,-85.41283333333332,-14.906166666666666,-83.2265,-14.0235,-93.206,-19.399666666666665,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.019626282,0.01261285
2023-05-24 15:36:03,178,1750,394,4,-93.1875,-14.416666666666666,-91.10416666666669,-16.020833333333332,-95.8125,-20.03125,-84.45300000000002,-15.001166666666668,-83.83583333333334,-13.140499999999998,-92.41266666666668,-19.105500000000003,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0253600139999999,0.0126943759999999
2023-05-24 15:36:04,178,1750,394,3,-90.5625,-14.46875,-95.125,-16.5625,-97.40625,-19.1875,-83.09366666666666,-14.21866666666667,-83.30716666666667,-13.365833333333333,-90.41016666666668,-19.47533333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.018613048,0.012054128
2023-05-24 15:36:05,178,1750,394,3,-94.5,-15.125,-95.1875,-17.25,-100.5,-19.875,-83.68528571428571,-13.659571428571429,-84.24885714285713,-13.841285714285712,-100.311,-25.254600000000003,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012819528,0.0111336933867735
2023-05-24 15:36:06,178,1750,394,2,-95.5625,-15.5,-93.625,-14.75,-103.625,-22.625,-89.40100000000001,-13.2395,-84.09883333333333,-13.049333333333337,-93.05,-17.9578,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0162362299999999,0.013122034
2023-05-24 15:36:07,178,1750,394,3,-94.4375,-14.375,-95.25,-15.34375,-98.34375,-19.46875,-93.61716666666666,-14.7395,-87.31666666666666,-13.435999999999998,-90.43883333333332,-16.9245,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01485934,0.012452438
2023-05-24 15:36:08,178,1750,386,4,-96.26041666666669,-14.5,-100.01041666666669,-16.354166666666668,-101.58333333333331,-18.42708333333333,-94.53342857142856,-14.031285714285714,-90.3635,-13.4575,-94.8892,-15.3672,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.255134,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01839017,0.015653748
2023-05-24 15:36:09,178,1750,386,4,-98.125,-14.75,-103.0625,-19.625,-104.5,-17.875,-94.4595,-12.471333333333334,-96.9375,-15.77,-97.41283333333332,-16.63416666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01655273,0.0123939039999999
2023-05-24 15:36:10,178,1750,386,4,-98.5,-15.03125,-101.09375,-17.71875,-103.375,-19.40625,-94.5115,-12.497166666666669,-96.94649999999996,-16.729166666666668,-98.19666666666669,-17.221166666666665,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0136309319999999,0.012237218
2023-05-24 15:36:11,178,1750,386,4,-98.3125,-15.104166666666666,-99.875,-18.75,-100.60416666666669,-17.458333333333332,-92.73328571428571,-13.014285714285714,-96.0514285714286,-16.519,-98.41157142857142,-18.035714285714285,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0154813759999999,0.012349118
2023-05-24 15:36:12,178,1750,386,0,-98.3125,-15.104166666666666,0.0,0.0,0.0,0.0,-92.01433333333334,-12.979166666666666,-95.96883333333334,-16.717499999999998,-98.87100000000002,-17.78,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0178788139999999,0.01189299
