Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-29 15:26:00,None,None,None,3,-91.296875,-12.921875,-98.953125,-16.109375,-100.625,-17.53125,-84.23214285714286,-14.360714285714286,-84.88842857142858,-14.428571428571429,-85.05828571428572,-13.623857142857142,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083056213017751,0.0086708312757201
2023-08-29 15:26:01,None,None,None,3,-92.5625,-12.25,-99.8125,-16.8125,-100.125,-17.8125,-83.38666666666667,-13.7085,-84.94266666666667,-15.140499999999998,-86.49366666666668,-14.202999999999998,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01073463,0.0124169059999999
2023-08-29 15:26:02,None,None,None,3,-91.96875,-12.3125,-98.1875,-16.375,-99.75,-17.78125,-84.06133333333334,-14.016833333333333,-84.55616666666666,-14.767,-86.52616666666665,-14.576833333333337,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011842536,0.0116444459999999
2023-08-29 15:26:03,None,None,None,3,-92.5625,-12.25,-98.3125,-15.5625,-99.1875,-16.8125,-84.41133333333333,-14.386666666666663,-84.44933333333334,-14.479166666666666,-86.11083333333333,-14.151166666666668,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010924672,0.00953663
2023-08-29 15:26:04,None,None,None,2,-92.234375,-12.515625,-95.984375,-14.34375,-97.140625,-15.875,-83.71985714285714,-14.380571428571429,-83.46414285714286,-14.425285714285712,-86.53771428571427,-14.268857142857142,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0114321819999999,0.0120076119999999
2023-08-29 15:26:05,None,None,None,2,-92.34375,-12.53125,-96.65625,-14.90625,-97.03125,-15.625,-83.82266666666666,-14.137833333333331,-84.194,-14.492166666666668,-87.08466666666668,-14.436166666666669,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010749936,0.011005986
2023-08-29 15:26:06,None,None,None,2,-92.4375,-12.5,-96.4375,-15.9375,-97.25,-16.1875,-84.2435,-13.885333333333334,-85.82283333333334,-15.105333333333332,-86.95983333333334,-14.591166666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094777479999999,0.0092983759999999
2023-08-29 15:26:07,None,None,None,2,-92.84375,-13.0,-97.53125,-15.1875,-99.28125,-16.40625,-82.9115,-13.519666666666668,-84.25283333333333,-14.850333333333335,-86.94666666666666,-14.526166666666668,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00989255,0.008679908
2023-08-29 15:26:08,None,None,None,2,-91.35416666666669,-13.020833333333334,-96.64583333333331,-16.802083333333332,-96.89583333333331,-17.958333333333332,-84.5592857142857,-14.511285714285714,-85.96442857142857,-15.600428571428573,-86.46114285714286,-15.357142857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.086,0.0,0.025828074,0.0110351179999999
2023-08-29 15:26:09,178,3050,None,2,-92.29166666666669,-13.3125,-96.35416666666669,-18.0,-97.47916666666669,-18.104166666666668,-86.44533333333334,-16.114500000000003,-84.77866666666667,-16.338333333333335,-85.9425,-15.619833333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009778064,0.0090498619999999
2023-08-29 15:26:10,178,3050,None,2,-88.8125,-12.875,-92.9375,-17.875,-94.0625,-19.0625,-83.86066666666666,-16.392166666666668,-81.44383333333333,-14.468833333333334,-83.948,-15.653666666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010620826,0.009251672
2023-08-29 15:26:11,178,3050,None,2,-91.625,-13.1875,-93.4375,-16.34375,-96.34375,-19.03125,-84.14716666666668,-15.996,-80.81883333333333,-14.204333333333333,-83.29433333333333,-15.718833333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008509156,0.0124616339999999
2023-08-29 15:26:12,178,3050,None,2,-89.515625,-12.65625,-93.375,-16.921875,-95.65625,-16.0625,-85.33216666666668,-16.602833333333333,-83.84266666666667,-14.7605,-90.8345,-18.272166666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009620714,0.008673442
2023-08-29 15:26:13,178,3050,None,2,-92.5625,-12.6875,-97.0625,-17.125,-97.875,-17.3125,-85.75900000000001,-16.15066666666667,-85.65366666666667,-16.19,-85.86966666666666,-16.87,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.010257036,0.0081280400801603
2023-08-29 15:26:14,178,3050,None,2,-93.1875,-13.15625,-96.59375,-18.9375,-97.375,-17.21875,-87.91957142857142,-15.970999999999998,-87.72328571428572,-16.079285714285714,-88.04142857142857,-16.16842857142857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094600999999999,0.0089952199999999
2023-08-29 15:26:15,178,3050,None,2,-99.3125,-14.9375,-99.0,-16.25,-102.25,-16.9375,-89.95416666666667,-16.803166666666666,-87.52350000000001,-15.200666666666663,-88.39583333333333,-14.9765,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0092522479999999,0.010332286
2023-08-29 15:26:16,178,3050,None,2,-98.140625,-13.875,-99.96875,-16.359375,-100.875,-17.0,-91.59,-17.349,-89.08449999999999,-14.354166666666664,-90.39583333333331,-14.944,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117060819999999,0.0128189239999999
2023-08-29 15:26:17,178,3050,None,2,-100.875,-13.625,-98.875,-15.4375,-104.5,-18.5625,-92.41516666666666,-17.216166666666666,-91.14166666666664,-16.032500000000002,-91.21616666666668,-14.4155,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0122795739999999,0.014204346
2023-08-29 15:26:18,178,3050,None,2,-98.34375,-13.859375,-100.578125,-16.8125,-101.34375,-16.3125,-92.272,-16.668,-90.4075,-15.233166666666667,-91.26033333333334,-15.324166666666663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088963599999999,0.009745128
2023-08-29 15:26:19,178,3050,None,2,-98.625,-14.354166666666666,-100.9375,-16.479166666666668,-101.0625,-16.791666666666668,-93.38828571428571,-16.85842857142857,-90.5647142857143,-14.903857142857143,-92.25914285714283,-16.285857142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107946719999999,0.012240526
2023-08-29 15:26:20,178,3050,None,2,-95.875,-14.9375,-96.90625,-16.25,-99.9375,-18.125,-93.99616666666668,-17.75633333333333,-90.962,-14.759166666666667,-93.6705,-16.574166666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010457544,0.010968552
