Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:41:00,None,None,None,2,-88.65625,-14.770833333333334,-90.54166666666669,-16.854166666666668,-93.0625,-17.958333333333332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0042722494577006,0.023955516
2023-04-17 15:41:01,None,None,None,2,-89.95535714285714,-15.4375,-89.75892857142857,-15.928571428571429,-93.29464285714286,-17.678571428571427,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004709676,0.023533432
2023-04-17 15:41:02,394,3050,None,2,-88.7875,-14.5375,-91.2625,-15.9875,-94.9,-18.175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.407057,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0054628799999999,0.0234799799999999
2023-04-17 15:41:03,394,3050,None,2,-88.8125,-13.1625,-92.975,-16.275,-94.3625,-17.2375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005245512,0.0231536219999999
2023-04-17 15:41:04,394,3050,None,2,-89.9875,-13.4625,-92.2125,-16.9125,-94.35,-16.7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004864826,0.0235055539999999
2023-04-17 15:41:05,394,3050,None,3,-89.95833333333333,-13.3125,-93.55208333333331,-16.447916666666668,-95.53125,-17.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004992284,0.023674272
2023-04-17 15:41:06,394,3050,None,3,-86.4625,-12.4375,-91.125,-16.075,-92.4,-19.1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0055372899999999,0.0230333059999999
2023-04-17 15:41:07,394,3050,None,3,-87.6375,-12.8875,-92.5625,-19.8125,-93.825,-18.1375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0058391899999999,0.022894904
2023-04-17 15:41:08,394,3050,None,2,-88.2375,-12.775,-93.225,-18.1125,-93.4,-18.4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0068418319999999,0.0232568279999999
2023-04-17 15:41:09,394,3050,None,2,-91.0625,-13.0375,-93.0375,-16.6125,-93.4375,-17.8125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0059381599999999,0.023268694
2023-04-17 15:41:10,394,3050,None,2,-92.8125,-13.7875,-93.8625,-15.7375,-94.5,-16.7375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0056344399999999,0.02290053
2023-04-17 15:41:11,394,3050,None,2,-91.425,-13.25,-94.5375,-16.3375,-94.5875,-15.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0060391199999999,0.023835122
2023-04-17 15:41:12,394,3050,None,2,-90.225,-11.7875,-95.675,-16.9875,-96.4875,-16.975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005594144,0.023115086
2023-04-17 15:41:13,394,3050,None,2,-92.390625,-11.46875,-96.1328125,-16.296875,-99.7578125,-18.046875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005246586,0.023608414
2023-04-17 15:41:14,394,3050,None,2,-95.3125,-12.1875,-99.14583333333331,-17.052083333333332,-100.19791666666669,-16.354166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0052986399999999,0.023285938
2023-04-17 15:41:15,394,3050,None,2,-94.775,-12.1,-99.8,-15.65,-102.4875,-17.325,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0046952779999999,0.0232837374749499
2023-04-17 15:41:16,394,3050,None,2,-95.525,-12.6625,-99.0875,-16.1625,-101.8125,-18.775,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057934979999999,0.0235138199999999
2023-04-17 15:41:17,394,3050,None,2,-95.8625,-12.575,-100.1375,-15.95,-104.1,-17.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0056650679999999,0.0238463779999999
2023-04-17 15:41:18,394,3050,None,2,-96.375,-12.4875,-100.2375,-15.8375,-102.8,-18.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005102382,0.024645358
2023-04-17 15:41:19,394,3050,None,2,-96.475,-12.8625,-100.3,-16.1375,-102.35,-18.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0047194219999999,0.0237500299999999
2023-04-17 15:41:20,394,3050,None,2,-97.7125,-13.5,-100.75,-17.375,-101.0125,-16.8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0049638359999999,0.02383154
2023-04-17 15:41:21,394,3050,None,3,-97.46875,-12.875,-100.875,-16.65625,-101.69791666666669,-16.708333333333332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0048190039999999,0.0242622019999999
2023-04-17 15:41:22,394,3050,None,3,-99.5703125,-13.2265625,-101.0078125,-15.7109375,-103.265625,-16.640625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005606696,0.0237605719999999
2023-04-17 15:41:23,394,3050,None,3,-99.51041666666669,-13.03125,-101.45833333333331,-16.3125,-101.96875,-16.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004949108,0.0234120999999999
2023-04-17 15:41:24,394,3050,None,2,-100.05,-12.85,-102.7875,-15.3,-102.925,-14.85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0048088979999999,0.025760532
