Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-10-26 13:30:27,None,None,None,3,-82.4375,-10.3625,-90.325,-13.1375,-93.7,-18.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.015688094076655,0.0161759894179893
2023-10-26 13:30:28,None,None,None,4,-83.175,-10.5875,-89.325,-12.9375,-94.2125,-18.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.016081938,0.01617951
2023-10-26 13:30:29,None,None,None,4,-83.3375,-10.475,-88.7875,-12.5875,-93.9125,-18.5375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.0165061439999999,0.0162986799999999
2023-10-26 13:30:30,432,1750,None,4,-84.09375,-10.635416666666666,-88.91666666666667,-13.15625,-92.52083333333331,-18.041666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.015945136,0.016281148
2023-10-26 13:30:31,432,1750,None,4,-84.67708333333333,-11.510416666666666,-89.08333333333333,-13.375,-92.38541666666669,-17.708333333333332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.0164711359999999,0.0162189999999999
2023-10-26 13:30:32,432,1750,None,4,-85.90625,-12.1640625,-85.046875,-12.4453125,-92.3671875,-17.8203125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.0164535919999999,0.0170081539999999
2023-10-26 13:30:33,432,1750,None,4,-85.28125,-12.109375,-85.9765625,-12.4609375,-91.09375,-17.6484375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.01732226,0.017137756
2023-10-26 13:30:34,432,1750,None,3,-86.50892857142857,-12.321428571428571,-86.51785714285714,-12.625,-92.09821428571428,-18.535714285714285,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.0166656939999999,0.016886686
2023-10-26 13:30:35,479,1750,None,4,-86.9609375,-12.3359375,-84.85,-11.6375,-89.0,-13.791666666666666,0,0,0,0,0,0,0.680813,0.0,0.0,0.0,0,0,0,0.0,0.694035,0,0.0,0.0,0,0,0,0.467645,0,0.0,0.0,0,0.467645,,0.0,0.0,0.142,0.072,0.0401324919999999,0.03037075
2023-10-26 13:30:36,479,1750,None,3,-83.5375,-10.1,-90.9625,-17.1125,-92.925,-19.1125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.022095022,0.018623498
