Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 16:56:06,None,None,None,3,-79.5125,-9.85,-84.075,-14.625,-85.1,-16.3875,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0276888258426966,0.0166336366197183
2023-06-15 16:56:07,178,3650,None,3,-80.2125,-10.175,-84.7875,-14.8375,-86.2375,-15.6625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017179618,0.0171923279999999
2023-06-15 16:56:08,178,3650,None,3,-82.375,-9.9875,-87.375,-14.5125,-87.85,-14.475,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015221764,0.016457444
2023-06-15 16:56:09,178,3650,None,3,-83.3375,-9.9625,-89.475,-14.3375,-90.825,-15.4625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0164773899999999,0.016350754
2023-06-15 16:56:10,178,3650,None,3,-85.8625,-10.025,-89.85,-13.9875,-93.525,-15.6375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0155522339999999,0.0165163319999999
2023-06-15 16:56:11,178,3650,None,3,-86.275,-9.9125,-93.2875,-14.8,-94.65,-17.05,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015012724,0.016803304
2023-06-15 16:56:12,178,3650,None,3,-86.5,-9.8875,-93.9625,-17.8,-94.1875,-14.825,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014786632,0.0167705719999999
2023-06-15 16:56:13,178,3650,None,3,-84.1,-9.95,-89.7625,-16.4,-91.7375,-16.9125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.042091,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0175117459999999,0.0181370340681362
2023-06-15 16:56:14,178,3650,None,3,-83.9625,-9.925,-89.9125,-16.2625,-90.1125,-15.8875,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015675052,0.0181102319999999
2023-06-15 16:56:15,178,3650,None,3,-84.3,-10.0125,-86.1,-14.6625,-89.6875,-16.8125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016035122,0.018688224
2023-06-15 16:56:16,178,3650,None,3,-86.8,-10.3875,-87.725,-12.9875,-93.2875,-17.2625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015421684,0.0169712339999999
2023-06-15 16:56:17,178,3650,None,3,-88.05,-10.6375,-90.8125,-13.3875,-92.1875,-15.020833333333334,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0172600459999999,0.0171429559999999
2023-06-15 16:56:18,178,3650,None,3,-85.325,-10.7,-85.3875,-13.4375,-91.525,-17.4125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.015385836,0.0172435119999999
2023-06-15 16:56:19,178,3650,None,3,-85.35,-10.875,-87.125,-13.4375,-90.35,-17.375,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.019606728,0.016780294
2023-06-15 16:56:20,178,3650,None,3,-86.55,-11.375,-87.8375,-12.2,-92.05,-17.3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018400898,0.017301996
2023-06-15 16:56:21,178,3650,None,3,-86.3375,-11.2125,-90.8125,-12.5375,-93.2125,-17.5625,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.018605956,0.016726956
2023-06-15 16:56:22,178,3650,None,3,-86.1,-10.825,-92.0625,-14.5125,-92.95,-17.675,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0157912379999999,0.016867544
2023-06-15 16:56:23,178,3650,None,4,-85.275,-10.35,-91.6625,-15.675,-93.55,-17.525,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016521034,0.017172532
