Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-10 16:42:09,378,3050,None,3,-94.15625,-12.84375,-96.65625,-13.21875,-104.0,-18.375,-84.461,-12.062333333333331,-92.36083333333332,-18.554666666666662,-93.0745,-17.66,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011901771331058,0.0063739468085106
2023-04-10 16:42:10,378,3050,None,3,-94.0,-12.354166666666666,-96.39583333333331,-12.854166666666666,-104.22916666666669,-17.5,-83.93366666666667,-12.126333333333331,-93.5525,-18.2305,-96.33983333333332,-20.028666666666663,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0114859479999999,0.0063529839999999
2023-04-10 16:42:11,378,3050,None,3,-93.95833333333331,-12.291666666666666,-97.625,-13.354166666666666,-103.52083333333331,-18.1875,-83.94200000000001,-12.073714285714289,-92.63271428571429,-20.28014285714286,-93.261,-18.5906,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.506393,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011775906,0.005933726
2023-04-10 16:42:12,378,3050,None,3,-93.09375,-12.5625,-95.21875,-12.90625,-102.5625,-18.75,-86.88650000000001,-12.705833333333336,-90.6564,-15.975,-92.638,-18.613333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01162771,0.005117234
2023-04-10 16:42:13,378,3050,None,3,-90.6875,-12.375,-94.5,-12.0,-99.5,-18.75,-84.64316666666667,-12.649666666666668,-96.84975,-18.70125,-102.12216666666669,-21.92316666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01202211,0.005639568
2023-04-10 16:42:14,378,3050,None,3,-91.83333333333331,-12.041666666666666,-94.85416666666669,-14.270833333333334,-97.47916666666669,-18.916666666666668,-84.40633333333334,-12.588666666666668,-97.43216666666667,-20.770666666666667,-99.8674,-19.604400000000005,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012483482,0.00653039
2023-04-10 16:42:15,378,3050,None,3,-90.15625,-12.1875,-93.96875,-13.65625,-100.53125,-18.71875,-82.88842857142856,-12.171857142857144,-95.086,-18.422,-97.347,-21.57257142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0119031399999999,0.0087876519999999
2023-04-10 16:42:16,378,3050,None,2,-91.53125,-11.53125,-93.71875,-12.875,-101.25,-19.65625,-83.95683333333334,-12.704666666666666,-92.59775,-19.63475,-92.7265,-19.444,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0119678639999999,0.009108392
2023-04-10 16:42:17,378,3050,None,2,-92.8125,-12.125,-92.1875,-11.9375,-100.4375,-18.875,-85.62233333333334,-13.257666666666667,-87.609,-15.242,-89.38799999999999,-17.173333333333332,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0116586779999999,0.009294132
2023-04-10 16:42:18,378,3050,None,2,-91.828125,-11.765625,-92.578125,-11.859375,-98.78125,-17.875,-83.12233333333334,-13.026166666666668,-88.41816666666666,-16.755333333333336,-97.71483333333336,-18.948,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0115430699999999,0.0073487599999999
2023-04-10 16:42:19,378,3050,None,2,-92.8125,-12.8125,-96.0625,-13.875,-100.5,-18.6875,-82.09814285714286,-13.161857142857144,-86.87485714285715,-17.166285714285713,-94.8465,-19.483166666666666,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011732526,0.009237886
2023-04-10 16:42:20,378,3050,None,2,-93.0,-12.25,-96.21875,-14.125,-97.59375,-17.21875,-77.3215,-12.624833333333331,-83.34133333333334,-18.054666666666662,-85.22666666666667,-19.9635,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0114624819999999,0.00891447
2023-04-10 16:42:21,378,3050,None,2,-92.6875,-12.6875,-89.125,-12.625,-94.3125,-16.75,-79.59249999999999,-13.149833333333332,-82.979,-17.024833333333333,-84.08733333333333,-17.1315,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0122205430861723,0.0092086419999999
2023-04-10 16:42:22,378,3050,None,2,-92.203125,-13.171875,-90.171875,-10.984375,-98.71875,-18.09375,-81.923,-13.854333333333331,-82.07033333333332,-15.1795,-86.435,-15.372666666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0129714959999999,0.008751776
2023-04-10 16:42:23,378,3050,350,2,-90.69642857142856,-11.580357142857142,-95.73214285714286,-13.0,-97.25892857142856,-17.589285714285715,-85.884,-15.483285714285714,-82.79875,-13.654,-87.83866666666667,-17.445333333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.554372,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0111231519999999,0.00701217
2023-04-10 16:42:24,378,3050,350,2,-92.03125,-12.375,-91.25,-13.59375,-96.46875,-18.1875,-84.2865,-13.490833333333333,-85.96066666666667,-15.985666666666669,-90.836,-20.461,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0124134619999999,0.011364146
