Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:39:33,None,None,None,3,-96.75,-10.21875,-97.40625,-9.5625,-106.375,-18.84375,-78.83066666666666,-12.093833333333334,-86.40599999999999,-18.1966,-92.8892,-19.225,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087128846153846,0.0137206871508379
2023-06-13 15:39:34,378,3050,362,3,-92.1875,-9.5625,-95.9375,-9.5,-105.0625,-19.0625,-78.44200000000001,-12.302428571428573,-84.016,-15.562,-85.26557142857143,-18.53671428571429,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007626308,0.015372256
2023-06-13 15:39:35,378,3050,362,3,-90.5,-9.25,-95.5,-11.3125,-101.9375,-18.375,-77.83716666666668,-13.122333333333332,-80.6858,-16.903000000000002,-84.71866666666666,-17.508999999999997,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007039256,0.013603278
2023-06-13 15:39:36,378,3050,362,3,-93.0625,-10.25,-93.375,-9.75,-99.375,-17.6875,-74.87616666666668,-12.574166666666663,-80.81133333333334,-16.6105,-83.80216666666666,-19.109333333333336,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006769266,0.0130947799999999
2023-06-13 15:39:37,378,3050,362,3,-93.4375,-11.5,-95.625,-13.34375,-99.96875,-19.75,-77.25416666666668,-13.164166666666668,-80.50533333333333,-17.18766666666666,-84.023,-19.297,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007999784,0.012703198
2023-06-13 15:39:38,378,3050,362,0,-93.4375,-11.5,0.0,0.0,0.0,0.0,-77.71214285714284,-13.072571428571427,-82.7034,-16.8752,-83.864,-18.29585714285714,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007411068,0.0130344039999999
2023-06-13 15:39:39,378,3050,362,3,-97.75,-12.125,-93.0,-11.0,-103.375,-15.6875,-78.97016666666667,-12.369666666666667,-86.4435,-16.875,-86.49466666666667,-18.66916666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0074150619999999,0.0129522319999999
2023-06-13 15:39:40,378,3050,350,3,-98.79166666666669,-11.833333333333334,-97.54166666666669,-10.9375,-105.52083333333331,-17.395833333333332,-86.47800000000001,-15.779833333333334,-82.2594,-14.6922,-85.74066666666666,-16.317666666666668,0.0,0,0.0,0.0,0,0.787992,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.848777,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00740891,0.012649016
2023-06-13 15:39:41,378,3050,350,2,-98.125,-11.625,-97.375,-10.75,-104.25,-17.5625,-85.41416666666667,-17.019333333333332,-81.29033333333332,-14.471333333333334,-83.16516666666666,-15.247333333333332,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.002,0.0106237679999999,0.017439974
2023-06-13 15:39:42,378,3050,362,2,-97.4375,-10.96875,-96.53125,-9.53125,-105.9375,-15.6875,-79.05814285714284,-13.753285714285711,-77.547,-13.281,-84.6674,-15.888800000000003,0.0,0,0.0,0.0,0,0.028024,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.055642,0.0,0,0,0.0,,0.002,0.0,0.272,0.0,0.0633880300601202,0.0169988059999999
2023-06-13 15:39:43,378,3050,362,2,-97.97916666666669,-11.479166666666666,-92.95833333333331,-9.979166666666666,-102.4375,-19.20833333333333,-74.58583333333333,-11.8895,-82.245,-17.387999999999998,-85.2205,-18.57025,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0082081019999999,0.0144400779999999
2023-06-13 15:39:44,378,3050,362,2,-100.9375,-10.8125,-101.125,-12.1875,-105.25,-17.75,-75.90285714285714,-11.690857142857142,-88.00457142857144,-19.303571428571427,-90.7735,-21.76575,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0073547339999999,0.013099188
2023-06-13 15:39:45,378,3050,362,2,-98.625,-13.5625,-99.1875,-12.1875,-100.5625,-15.9375,-81.4115,-13.287999999999998,-83.42333333333333,-16.549666666666667,-84.30733333333333,-17.992166666666666,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100607499999999,0.013009962
2023-06-13 15:39:46,378,3050,362,0,-98.625,-13.5625,0.0,0.0,0.0,0.0,-84.32016666666667,-14.997499999999995,-85.052,-16.172,-85.96733333333333,-16.868666666666666,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.029677688,0.0126084188376753
2023-06-13 15:39:47,362,3050,362,5,-96.59375,-12.859375,-93.75,-11.65625,-98.84375,-18.703125,-86.98316666666665,-17.281333333333333,-84.56099999999999,-15.972666666666669,-85.63933333333334,-15.235833333333334,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.511666,0.0,0.0,0,0.0,0.0,0,0,0.511666,,0.0,0.0,0.0,0.0,0.0312071959999999,0.012998466
2023-06-13 15:39:48,362,3050,362,4,-92.8125,-10.40625,-98.34375,-16.5625,-98.9375,-14.28125,-85.84633333333333,-17.524833333333337,-83.96633333333334,-15.041333333333334,-84.69383333333333,-16.91283333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.03565309,0.0161662044088176
2023-06-13 15:39:49,362,3050,362,4,-94.9375,-11.875,-94.6875,-14.5,-96.75,-12.8125,-85.41857142857144,-16.729857142857146,-84.29342857142856,-15.413,-86.39333333333333,-16.919,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.452073,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.029110754,0.012944162
2023-06-13 15:39:50,362,3050,362,4,-89.5625,-10.25,-97.5,-17.3125,-101.6875,-19.6875,-86.0835,-17.019499999999997,-84.30333333333334,-15.511833333333334,-85.52216666666668,-17.192833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.027553208,0.0129275239999999
2023-06-13 15:39:51,362,3050,362,4,-89.875,-10.125,-100.875,-18.0625,-103.4375,-18.8125,-82.57799999999999,-15.088500000000002,-82.51549999999999,-15.6835,-84.364,-17.0766,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0297751899999999,0.012834448
2023-06-13 15:39:52,362,3050,362,4,-91.375,-9.8125,-100.75,-14.75,-103.9375,-17.75,-82.11200000000001,-14.204333333333333,-83.07566666666666,-14.880166666666668,-87.047,-21.008,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0266066879999999,0.012998924
2023-06-13 15:39:53,362,3050,362,4,-89.5625,-8.875,-99.125,-16.375,-99.75,-16.375,-77.64699999999999,-12.761666666666663,-83.02866666666667,-16.259166666666665,-102.64983333333336,-26.130166666666668,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.029156774,0.012762652
2023-06-13 15:39:54,362,3050,362,0,-89.5625,-8.875,0.0,0.0,0.0,0.0,-76.36733333333335,-12.307333333333332,-81.1835,-16.694333333333333,-95.5065,-24.47533333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.028457684,0.0138556839999999
2023-06-13 15:39:55,362,3050,362,4,-89.5,-10.8125,-95.6875,-17.65625,-97.46875,-19.53125,-70.31128571428572,-11.44542857142857,-104.0737142857143,-25.792428571428577,-117.7062,-29.603,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0249125319999999,0.014160414
2023-06-13 15:39:56,362,3050,362,4,-92.5,-10.0,-96.75,-14.3125,-101.0625,-13.75,-66.11316666666666,-10.671833333333334,-134.991,-37.268166666666666,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0282416079999999,0.014226716
2023-06-13 15:39:57,362,3050,362,4,-86.125,-9.5625,-91.0625,-13.4375,-92.75,-15.8125,-68.42716666666666,-10.673166666666669,-110.55216666666666,-27.8035,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.026737184,0.013085312
