Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:49:24,None,None,None,1,-77.875,-6.8125,-89.25,-15.1875,0.0,0.0,-95.28228571428572,-17.97214285714286,-92.26114285714286,-14.708857142857145,-93.22075,-16.054499999999997,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009144462882096,0.0110225354107648
2023-04-17 15:49:25,362,1750,362,2,-77.65625,-6.828125,-87.59375,-16.359375,-91.8125,-20.453125,-93.42316666666666,-17.399833333333333,-86.05075,-13.1345,-94.4202,-17.4374,0.0,0,0.0,0.0,0,0.704074,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.748328,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088250179999999,0.010989042
2023-04-17 15:49:26,362,1750,362,0,-77.65625,-6.828125,0.0,0.0,0.0,0.0,-87.28266666666667,-13.484333333333332,-92.582,-17.09633333333333,-97.50383333333332,-21.867166666666662,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008853368,0.0129286739999999
2023-04-17 15:49:27,362,1750,362,2,-72.6875,-7.21875,-86.40625,-18.75,-93.96875,-23.71875,-84.6575,-12.549333333333331,-90.875,-18.258,-91.1875,-17.9725,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087522859999999,0.0086785879999999
2023-04-17 15:49:28,362,1750,362,2,-73.0,-6.375,-88.375,-21.75,-90.5,-22.125,-85.64657142857142,-12.540142857142856,-89.182,-16.87614285714286,-98.768,-21.62233333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008311774,0.0105400679999999
2023-04-17 15:49:29,362,1750,362,2,-74.125,-6.5625,-90.1875,-17.9375,-92.1875,-19.4375,-83.65616666666666,-12.408833333333334,-91.06366666666668,-18.977833333333333,-94.5315,-17.735833333333332,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083885239999999,0.010574154
2023-04-17 15:49:30,362,1750,362,3,-75.5,-6.5,-90.25,-18.5,-90.5625,-19.0625,-82.2605,-12.105333333333334,-88.09633333333333,-16.740666666666666,-90.4895,-18.901,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0081790159999999,0.0113703679999999
2023-04-17 15:49:31,362,1750,362,0,-75.5,-6.5,0.0,0.0,0.0,0.0,-84.75783333333334,-13.304833333333333,-85.64066666666668,-15.694,-87.82033333333334,-17.041833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008604396,0.012033954
2023-04-17 15:49:32,362,1750,362,3,-77.25,-6.6875,-91.25,-20.8125,-94.5,-21.125,-78.78800000000001,-12.546857142857146,-84.7467142857143,-13.363714285714284,-88.17450000000001,-17.92316666666667,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008952028,0.010973784
2023-04-17 15:49:33,362,1750,362,3,-73.3125,-6.875,-86.03125,-18.5,-91.8125,-22.71875,-83.3335,-12.1145,-90.0625,-16.135166666666667,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008103032,0.0087283979999999
