Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 17:37:17,None,None,None,3,-90.71875,-12.375,-93.21875,-14.59375,-94.671875,-15.453125,-94.56928571428573,-15.516571428571428,-93.4484,-17.203200000000002,-94.666,-16.1955,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.030401133611691,0.015682292
2023-06-12 17:37:18,178,3650,None,3,-90.3125,-11.9375,-93.6875,-14.375,-96.4375,-17.125,-95.19933333333334,-15.679666666666668,-93.9115,-15.462166666666668,-95.879,-15.58,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.002,0.034475238,0.022180454
2023-06-12 17:37:19,178,3650,None,3,-90.625,-11.625,-94.75,-13.8125,-95.3125,-15.5,-94.36983333333336,-15.653833333333331,-94.55083333333332,-15.153666666666666,-97.3562,-16.5156,0,0,0.0,0,0,0.0,0.0,0,0.69429,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.054,0.0,0.030083522,0.0153096519999999
2023-06-12 17:37:20,178,3650,None,3,-90.625,-12.1875,-88.0,-13.375,-90.3125,-14.8125,-93.38016666666664,-15.059833333333335,-95.43233333333336,-14.909,-96.28933333333332,-16.504,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.002,0.039042852,0.020809746
2023-06-12 17:37:21,178,3650,None,3,-87.6875,-11.4375,-93.875,-14.875,-94.6875,-15.15625,-94.64857142857146,-15.989857142857144,-93.40157142857144,-15.346142857142857,-94.84042857142856,-15.879428571428573,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.04363273,0.01907741
2023-06-12 17:37:22,178,3650,None,3,-89.9375,-11.125,-92.0,-14.1875,-92.6875,-15.9375,-93.98033333333336,-16.5365,-91.45433333333334,-14.00116666666667,-94.0105,-15.862,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0383835539999999,0.0193652119999999
2023-06-12 17:37:23,178,3650,None,0,-89.9375,-11.125,0.0,0.0,0.0,0.0,-94.3295,-16.802166666666665,-92.13933333333334,-14.168,-94.98833333333332,-16.822833333333335,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.03108429,0.0165691639999999
2023-06-12 17:37:24,178,3650,None,3,-84.0625,-10.9375,-84.5625,-11.25,-88.625,-17.0625,-98.03,-17.6575,-92.7085,-13.898333333333332,-94.573,-16.96066666666667,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.112,0.0,0.03198757,0.015505054
2023-06-12 17:37:25,122,3650,122,5,-83.9,-10.15,-87.75,-10.5,-91.296875,-13.78125,-104.97885714285717,-20.97428571428572,-93.41742857142856,-14.154285714285717,-94.94742857142856,-13.611571428571429,0,0,0.0,0,0,0.930924,0.0,0,0.348091,0,0,0,0.198897,0.0,0.0,0,0.959494,0,0,0,0,,0.0,0.0,0.0,0.0,0.011279322,0.012620758
2023-06-12 17:37:26,122,3650,122,4,-80.375,-8.09375,-91.78125,-16.875,-92.71875,-20.34375,-88.73214285714288,-12.326857142857142,-94.41185714285714,-15.90957142857143,-112.2156,-24.7952,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.062,0.076,0.0,0.014,0.0169853049040511,0.0193361341991342
