Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 14:56:49,None,None,None,2,-81.75,-14.875,-83.65625,-9.8125,-86.5,-16.28125,-80.39049999999999,-12.931000000000004,-83.66666666666666,-14.249999999999998,-87.84949999999999,-18.758,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0320114069264069,0.0072044967105263
2023-04-01 14:56:50,None,None,None,0,-81.75,-14.875,0.0,0.0,0.0,0.0,-85.08833333333332,-14.747499999999995,-84.02866666666667,-14.568999999999996,-86.82033333333334,-17.86966666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01647524,0.0087076979999999
2023-04-01 14:56:51,178,3050,178,2,-79.796875,-13.609375,-81.46875,-11.125,-86.8125,-17.875,-85.46314285714286,-15.358142857142855,-82.0175,-13.15625,-85.10133333333334,-15.966,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.50259,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.025401204,0.0082654099999999
2023-04-01 14:56:52,178,3050,178,0,-79.796875,-13.609375,0.0,0.0,0.0,0.0,-82.70757142857143,-14.541285714285715,-81.7187142857143,-13.522285714285715,-87.62371428571429,-16.427285714285713,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0213516119999999,0.008576992
2023-04-01 14:56:53,178,3050,178,2,-79.96875,-13.09375,-81.65625,-14.9375,-86.5625,-18.1875,-82.49366666666666,-13.997333333333335,-82.78383333333333,-14.134333333333336,-85.51966666666668,-17.065166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01267804,0.0087765119999999
2023-04-01 14:56:54,178,3050,178,2,-82.4375,-13.75,-82.75,-14.875,-88.375,-20.125,-84.33066666666667,-15.912833333333332,-83.42183333333334,-15.000333333333332,-84.16550000000001,-16.323,0.0,0,0.0,0,0,0.0,0.0,0.0,0.368199,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112487699999999,0.0096409899999999
2023-04-01 14:56:55,178,3050,178,2,-80.875,-14.75,-82.0625,-16.3125,-84.3125,-17.3125,-90.28249999999998,-17.156333333333333,-85.84116666666667,-15.165333333333336,-86.33716666666665,-15.165333333333336,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0106799519999999,0.0077730259999999
2023-04-01 14:56:56,178,3050,178,2,-84.9375,-13.75,-87.75,-14.8125,-90.8125,-17.5,-87.84499999999998,-17.214833333333335,-86.55966666666667,-15.691333333333333,-86.73833333333333,-15.798333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010705244,0.0075205919999999
2023-04-01 14:56:57,178,3050,178,2,-86.6875,-14.59375,-87.9375,-15.59375,-90.5,-17.75,-89.07142857142857,-17.691857142857145,-85.934,-15.084714285714284,-86.2355,-15.128833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012240608,0.0067936179999999
2023-04-01 14:56:58,178,3050,178,2,-86.5,-14.3125,-86.8125,-12.3125,-94.5625,-19.125,-85.02583333333332,-16.040333333333333,-86.37233333333334,-15.7735,-88.4285,-16.567833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0181929379999999,0.0069632079999999
