Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:52:07,None,None,None,6,-81.6125,-9.5875,-90.2375,-14.85,-93.875,-19.0125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0131154127423822,0.016811432
2023-06-15 17:52:08,None,None,None,5,-83.3,-10.025,-90.375,-14.2875,-94.375,-18.875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013353656,0.0169292359999999
2023-06-15 17:52:09,None,None,None,6,-85.26041666666667,-10.458333333333334,-89.01041666666667,-13.395833333333334,-95.42708333333331,-20.104166666666668,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.017158838,0.0169626593186372
2023-06-15 17:52:10,None,None,None,6,-86.0625,-10.5,-89.3625,-13.0125,-94.7875,-18.7875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013383744,0.01740063
2023-06-15 17:52:11,None,None,None,5,-85.3625,-10.5625,-90.0625,-13.425,-94.975,-18.575,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013826432,0.01617728
2023-06-15 17:52:12,362,525,None,5,-83.3,-10.65,-89.125,-13.2625,-90.78125,-19.125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013082076,0.01730188
2023-06-15 17:52:13,362,525,None,6,-80.6625,-10.4125,-87.8125,-15.1125,-89.66666666666667,-19.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.012879236,0.0167547659999999
2023-06-15 17:52:14,362,525,None,4,-82.1625,-10.6625,-87.9625,-14.4,-91.8125,-18.95,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.002,0.0,0.0,0.0137064679999999,0.0164689779559118
2023-06-15 17:52:15,362,525,None,3,-82.3,-10.3125,-88.7,-15.0375,-91.3875,-19.0625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.013775194,0.016853276
2023-06-15 17:52:16,362,525,None,3,-82.9,-11.0,-91.1125,-16.4625,-93.375,-19.2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0138484088176352,0.0164151739999999
2023-06-15 17:52:17,362,525,None,4,-82.1,-10.825,-88.175,-17.125,-90.40625,-16.75,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014998592,0.016477388
2023-06-15 17:52:18,362,525,None,5,-81.325,-10.8875,-88.9125,-14.875,-91.35,-20.1875,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.002,0.0,0.0,0.0150877319999999,0.016903376753507
2023-06-15 17:52:19,362,525,None,5,-79.8875,-11.65,-85.85,-14.825,-89.7125,-19.375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0146413679999999,0.01640984
