Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:01:20,None,None,None,1,-92.4375,-8.6875,-98.5,-14.875,0.0,0.0,-83.40225,-13.023,-85.69324999999999,-14.0685,-92.84775,-15.90825,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096043,0.0122890266666666
2023-05-26 14:01:21,None,None,None,0,-92.4375,-8.6875,0.0,0.0,0.0,0.0,-83.5065,-12.8305,-88.57933333333334,-15.817666666666666,-95.16916666666668,-16.098833333333335,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011344438,0.0113049379999999
2023-05-26 14:01:22,378,3050,None,1,-95.5,-10.75,-99.375,-14.875,0.0,0.0,-86.7135,-14.854333333333331,-84.46750000000002,-13.879,-92.22916666666669,-16.7395,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011059906,0.0111444819999999
2023-05-26 14:01:23,378,3050,None,2,-96.875,-9.4375,-99.53125,-13.15625,-101.71875,-15.625,-87.64614285714288,-14.073714285714283,-90.59142857142858,-13.798142857142857,-93.80685714285714,-16.630428571428574,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0170436879999999,0.0117022359999999
2023-05-26 14:01:24,378,3050,None,2,-97.125,-10.0625,-106.125,-15.5625,-107.75,-14.8125,-91.01416666666668,-15.3685,-87.996,-12.700333333333331,-94.465,-17.758000000000003,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011486892,0.011823482
2023-05-26 14:01:25,378,3050,None,2,-97.8125,-9.375,-104.625,-16.4375,-105.125,-14.125,-91.448,-16.121166666666667,-90.71883333333334,-13.791666666666666,-94.211,-15.008,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0111161299999999,0.010940856
2023-05-26 14:01:26,378,3050,None,0,-97.8125,-9.375,0.0,0.0,0.0,0.0,-92.48583333333336,-15.798166666666663,-90.55983333333332,-14.3855,-94.031,-15.979,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0125229299999999,0.0142197319999999
2023-05-26 14:01:27,378,3050,350,2,-96.984375,-10.84375,-104.109375,-15.703125,-104.453125,-13.171875,-91.79914285714288,-13.904142857142858,-87.633,-12.844,-95.889,-16.9502,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.296982,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0102037219999999,0.011117394
2023-05-26 14:01:28,378,3050,350,0,-96.984375,-10.84375,0.0,0.0,0.0,0.0,-88.38,-12.710833333333332,-92.91533333333332,-16.0195,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090014179999999,0.0122142999999999
2023-05-26 14:01:29,378,3050,350,2,-95.28125,-10.28125,-104.625,-17.9375,-107.625,-17.4375,-84.71216666666668,-12.539166666666665,-89.13533333333334,-15.575499999999998,-116.93739999999998,-25.9,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.200644,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096648219999999,0.011207532
2023-05-26 14:01:30,378,3050,350,2,-95.5,-9.625,-99.625,-14.6875,-105.9375,-19.625,-86.198,-12.919333333333334,-90.1315,-15.961000000000004,-94.7266,-21.081200000000003,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009691588,0.01168289
2023-05-26 14:01:31,378,3050,350,2,-98.1875,-9.6875,-99.25,-11.6875,-108.8125,-19.3125,-89.22642857142857,-13.111857142857144,-90.08257142857144,-15.359285714285717,-97.91433333333332,-17.984333333333336,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100708759999999,0.011982798
2023-05-26 14:01:32,378,3050,350,3,-96.25,-9.875,-100.75,-11.9375,-106.9375,-18.75,-89.57016666666668,-12.966166666666668,-92.33866666666668,-15.696833333333332,-106.3218,-23.48,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010758518,0.0122016419999999
2023-05-26 14:01:33,378,3050,350,3,-97.8125,-9.3125,-98.625,-11.1875,-108.625,-20.6875,-90.30333333333331,-13.798166666666669,-95.15766666666669,-16.83216666666667,-95.6688,-18.797,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0105510319999999,0.012058128
2023-05-26 14:01:34,378,3050,350,4,-98.71875,-10.28125,-101.28125,-12.9375,-106.9375,-19.1875,-90.82933333333334,-13.451833333333331,-96.00533333333334,-16.787666666666667,-99.94325,-19.42,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104094839999999,0.0123491259999999
2023-05-26 14:01:35,378,3050,350,0,-98.71875,-10.28125,0.0,0.0,0.0,0.0,-91.21871428571428,-13.581571428571428,-96.93285714285716,-17.855,-101.41642857142855,-19.910571428571423,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104192459999999,0.012335648
2023-05-26 14:01:36,378,3050,350,4,-97.4375,-10.6875,-98.625,-12.625,-105.4375,-19.1875,-92.05983333333336,-14.415333333333333,-93.57683333333334,-16.77616666666667,-96.052,-18.2135,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0097836659999999,0.012341986
2023-05-26 14:01:37,378,3050,350,4,-95.3125,-10.25,-97.9375,-14.4375,-103.375,-18.125,-94.069,-16.489333333333335,-92.21999999999998,-15.311166666666669,-94.62,-16.47416666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0099725999999999,0.0124511419999999
