Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:38:50,None,None,None,4,-100.8125,-9.0,-105.25,-14.4375,-109.6875,-19.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0150449319999999,0.0189363045267489
2023-06-15 17:38:51,None,None,None,4,-100.56770833333331,-9.375,-104.68229166666669,-14.546875,-108.75,-19.932291666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015224978,0.0179524199999999
2023-06-15 17:38:52,378,3400,None,4,-100.63942307692308,-9.509615384615383,-103.26923076923076,-14.038461538461538,-109.8653846153846,-20.08653846153846,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148540479999999,0.0173754379999999
2023-06-15 17:38:53,378,3400,None,4,-97.578125,-9.651041666666666,-101.05208333333331,-13.15625,-108.02604166666669,-20.19270833333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015477984,0.017375744
2023-06-15 17:38:54,378,3400,None,3,-97.35096153846152,-9.6875,-100.0673076923077,-13.557692307692308,-105.5673076923077,-19.52884615384616,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016297838,0.017118934
2023-06-15 17:38:55,378,3400,None,2,-96.4375,-10.442708333333334,-97.33854166666669,-12.598958333333334,-105.046875,-19.56770833333333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015778514,0.016585212
2023-06-15 17:38:56,378,3400,None,2,-95.20192307692308,-10.461538461538462,-95.9278846153846,-11.971153846153848,-103.8221153846154,-19.932692307692307,0,0,0,0,0,0,0.535146,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0155241739999999,0.016838658
2023-06-15 17:38:57,362,3400,None,3,-94.85576923076924,-10.942307692307692,-93.9375,-11.758928571428571,-94.82291666666669,-11.135416666666666,0,0,0,0,0,0,0.665196,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.515736,0,0,0,0,0,0,0,0,0.515736,,0.0,0.002,0.0,0.012,0.019501384,0.0216556412825651
2023-06-15 17:38:58,362,3400,None,2,-95.38942307692308,-10.35576923076923,-96.29807692307692,-11.711538461538462,-103.85096153846152,-19.54326923076923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.505141,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01596898,0.01759125
2023-06-15 17:38:59,362,3400,None,2,-97.92307692307692,-11.408653846153848,-95.40865384615384,-11.629807692307692,-103.02884615384616,-19.177884615384617,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01621764,0.016613422
2023-06-15 17:39:00,362,3400,None,2,-97.61057692307692,-11.697115384615383,-97.6778846153846,-11.403846153846152,-104.47115384615384,-18.64423076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015425254,0.016716628
