Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 15:41:00,178,1750,None,1,-84.5,-13.5,-91.8125,-17.9375,0.0,0.0,-79.8165,-13.938666666666665,-83.634,-16.014166666666664,-85.70183333333334,-15.8085,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007200672451193,0.0146615419999999
2023-04-17 15:41:01,178,1750,None,2,-83.953125,-13.078125,-88.203125,-15.984375,-91.125,-16.4375,-78.72671428571428,-12.524571428571427,-83.07357142857143,-14.096000000000002,-83.49885714285713,-15.239857142857144,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.012,0.0,0.0245086219999999,0.020425576
2023-04-17 15:41:02,178,1750,None,0,-83.953125,-13.078125,0.0,0.0,0.0,0.0,-81.271,-13.513,-83.16,-13.987,-85.18733333333334,-16.848833333333335,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.282,0.092,0.0555165039999999,0.035122772
2023-04-17 15:41:03,178,1750,None,2,-87.0625,-14.0625,-93.0625,-17.5,-95.875,-18.6875,-80.79016666666665,-14.0235,-82.60833333333333,-14.096333333333334,-82.78116666666666,-16.0365,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0115332779999999,0.0166774679999999
2023-04-17 15:41:04,178,1750,None,2,-87.84375,-15.34375,-93.71875,-17.5625,-95.6875,-18.625,-84.66533333333334,-16.227833333333333,-78.49616666666667,-13.53116666666667,-85.43925,-17.472500000000004,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0057066099999999,0.01428388
2023-04-17 15:41:05,178,1750,394,2,-86.65625,-13.890625,-90.609375,-18.203125,-93.03125,-19.859375,-79.75916666666667,-15.647166666666664,-74.25533333333334,-12.289,-79.15899999999999,-16.494999999999997,0.0,0,0.0,0,0,0.430643,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.480249,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006563032,0.014226542
2023-04-17 15:41:06,178,1750,394,2,-86.875,-13.3828125,-92.7421875,-18.3828125,-94.3203125,-19.375,-75.89185714285713,-13.045714285714284,-78.10257142857144,-14.790285714285714,-85.148,-19.297,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005254934,0.0183654799999999
2023-04-17 15:41:07,178,1750,394,3,-87.15625,-13.4609375,-92.4453125,-17.328125,-94.4609375,-19.234375,-76.32683333333334,-12.785166666666669,-79.65483333333333,-15.191166666666668,-96.36616666666669,-21.0585,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0037938099999999,0.017371858
2023-04-17 15:41:08,178,1750,394,3,-86.73958333333333,-12.979166666666666,-94.30208333333331,-19.08333333333333,-94.4375,-18.572916666666668,-77.83200000000001,-13.3645,-78.18366666666667,-14.270833333333334,-107.69933333333334,-28.035166666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0032668919999999,0.0170647
2023-04-17 15:41:09,178,1750,394,2,-86.7875,-12.775,-93.225,-18.2,-95.575,-19.95,-74.82283333333332,-12.598833333333332,-79.41533333333334,-15.803333333333336,-87.0,-23.24733333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040765599999999,0.017061968
2023-04-17 15:41:10,178,1750,394,5,-85.5375,-12.3125,-93.40625,-18.5625,-93.75,-17.625,-77.192,-12.576999999999998,-78.84157142857143,-15.351714285714284,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0030068339999999,0.0173655199999999
2023-04-17 15:41:11,178,1750,394,5,-88.08333333333333,-12.666666666666666,-93.67708333333331,-17.78125,-96.5625,-21.3,-76.95816666666667,-12.973833333333332,-78.35033333333334,-14.402500000000002,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00374176,0.017298106
2023-04-17 15:41:12,178,1750,394,4,-89.46875,-12.760416666666666,-94.25,-17.229166666666668,-96.25,-19.625,-76.46733333333334,-13.852833333333336,-75.57433333333334,-13.563666666666668,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0027360239999999,0.0160608919999999
2023-04-17 15:41:13,178,1750,394,3,-89.50520833333333,-13.239583333333334,-94.48958333333331,-17.286458333333332,-95.39772727272728,-17.761363636363637,-82.89583333333333,-13.9465,-84.21483333333333,-14.429666666666668,-91.49233333333332,-19.97133333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0029801079999999,0.01723092
2023-04-17 15:41:14,178,1750,394,4,-89.84722222222223,-13.1875,-95.59375,-18.625,-95.8125,-17.430555555555557,-85.18299999999999,-13.639428571428567,-86.43971428571429,-14.62157142857143,-100.538,-22.43985714285714,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004362026,0.0161338979999999
2023-04-17 15:41:15,178,1750,394,2,-90.578125,-13.2265625,-94.9140625,-16.9375,-98.5625,-21.116071428571427,-85.02866666666667,-12.614666666666666,-91.5,-15.0,-92.7905,-17.144499999999997,0.0,0,0.0,0,0,0.0,0.0,0.0,0.06189,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0029246319999999,0.0145531062124248
2023-04-17 15:41:16,178,1750,394,2,-89.89583333333333,-13.02777777777778,-95.47916666666669,-17.270833333333332,-100.125,-22.6875,-87.8215,-13.751333333333331,-89.85033333333332,-15.770666666666664,-90.52616666666668,-15.725333333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007785952,0.015442492
2023-04-17 15:41:17,178,1750,394,2,-90.85416666666669,-13.395833333333334,-95.86111111111111,-16.98611111111111,-97.64583333333331,-20.625,-88.2185,-15.002499999999998,-88.00133333333333,-14.1745,-91.52466666666668,-16.936333333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0028558819999999,0.0154376219999999
