Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 14:44:16,None,None,None,2,-85.75,-8.1875,-98.625,-18.6875,-99.5,-19.375,-90.28442857142856,-13.815,-93.03257142857142,-15.840285714285717,-100.46675,-20.60925,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087966303501945,0.0100778040935672
2023-04-17 14:44:17,None,None,None,2,-85.6875,-7.78125,-96.78125,-18.84375,-98.03125,-19.8125,-87.56383333333333,-12.634,-93.27866666666668,-16.9545,-97.379,-18.281166666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00877259,0.010196956
2023-04-17 14:44:18,None,None,None,0,-85.6875,-7.78125,0.0,0.0,0.0,0.0,-87.42450000000001,-12.290333333333333,-94.668,-17.329333333333334,-96.73033333333332,-19.2955,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0092111999999999,0.0111321719999999
2023-04-17 14:44:19,None,None,None,1,-85.3125,-7.1875,-97.0,-18.5625,0.0,0.0,-87.31516666666666,-12.168,-95.56533333333334,-16.690166666666666,-96.478,-19.10683333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0089897119999999,0.013080674
2023-04-17 14:44:20,362,1750,None,1,-83.5625,-7.0,-92.4375,-18.4375,0.0,0.0,-89.77671428571429,-12.727571428571428,-94.75914285714286,-16.244428571428575,-96.03133333333334,-17.325333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007917494,0.0121144599999999
2023-04-17 14:44:21,362,1750,None,1,-82.28125,-7.03125,-93.09375,-18.96875,0.0,0.0,-91.108,-13.578166666666666,-93.65500000000002,-15.480333333333334,-96.271,-17.351666666666663,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084813739999999,0.010154204
2023-04-17 14:44:22,362,1750,None,2,-81.5,-7.75,-98.8125,-18.9375,-101.5625,-17.0625,-91.10416666666669,-14.135333333333334,-93.47249999999998,-16.069166666666664,-96.5,-19.5,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085631539999999,0.010461222
2023-04-17 14:44:23,362,1750,None,0,-81.5,-7.75,0.0,0.0,0.0,0.0,-89.44916666666667,-13.555999999999996,-93.2688,-16.264000000000003,-93.89675,-17.48825,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008372566,0.010185252
2023-04-17 14:44:24,362,1750,None,2,-83.3125,-7.3125,-98.375,-14.875,-99.4375,-16.0625,-90.35166666666667,-13.4805,-96.0585,-18.008000000000003,-96.082,-17.849166666666665,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008451478,0.010860144
2023-04-17 14:44:25,362,1750,None,3,-81.8125,-7.65625,-92.21875,-16.40625,-97.5,-17.21875,-92.66957142857144,-14.84257142857143,-92.87814285714286,-15.909428571428572,-102.42842857142855,-20.51457142857143,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085919139999999,0.0109913239999999
2023-04-17 14:44:26,362,1750,None,3,-76.5,-7.3125,-87.6875,-19.6875,-87.8125,-19.9375,-94.64566666666668,-16.75266666666667,-91.90233333333336,-15.138166666666663,-94.6718,-16.064,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090703559999999,0.011149076
2023-04-17 14:44:27,362,1750,362,3,-72.14583333333333,-6.395833333333333,-86.60416666666667,-17.333333333333332,-87.5,-18.25,-94.543,-17.616000000000003,-89.32625000000002,-14.23275,-94.453,-18.695,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.678164,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0088881499999999,0.011403194
2023-04-17 14:44:28,362,1750,362,3,-72.6875,-6.3125,-88.25,-17.1875,-88.625,-17.875,-86.538,-12.951857142857142,-92.29457142857144,-17.72771428571429,-95.442,-18.73557142857143,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091294629258517,0.011641768
2023-04-17 14:44:29,362,1750,362,3,-69.6875,-6.8125,-87.4375,-14.625,-91.3125,-17.875,-84.45566666666666,-12.207,-99.70333333333332,-20.726666666666667,-103.004,-21.83,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008645856,0.010699152
2023-04-17 14:44:30,362,1750,362,3,-74.0625,-6.5,-85.1875,-16.1875,-91.375,-20.625,-85.23316666666666,-12.7305,-89.94383333333333,-17.877666666666666,-100.85666666666668,-20.050833333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008313348,0.012084102
2023-04-17 14:44:31,362,1750,362,3,-74.0625,-7.125,-85.8125,-16.6875,-91.375,-20.125,-83.54833333333333,-13.1875,-85.03883333333333,-14.9415,-92.341,-19.83333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008218588,0.01210455
2023-04-17 14:44:32,362,1750,362,3,-72.0625,-7.4375,-83.5625,-17.375,-85.625,-18.4375,-82.85714285714286,-12.735571428571427,-92.18414285714286,-17.941857142857145,-97.32425,-19.5155,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085149239999999,0.0119762699999999
2023-04-17 14:44:33,362,1750,362,0,-72.0625,-7.4375,0.0,0.0,0.0,0.0,-85.86983333333335,-15.495999999999997,-83.11066666666666,-13.582,-89.84516666666666,-18.8815,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009246436,0.011025676
2023-04-17 14:44:34,362,1750,362,3,-66.875,-7.75,-79.0625,-18.3125,-85.1875,-20.5,-85.31516666666667,-14.281333333333334,-85.698,-13.608,-90.70566666666669,-17.426000000000002,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008009994,0.008957312
2023-04-17 14:44:35,362,1750,362,2,-70.125,-7.5,-85.40625,-21.8125,-93.8125,-23.75,-90.2175,-14.733,-91.06516666666666,-15.368333333333334,-92.43083333333334,-17.144499999999997,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0079657679999999,0.0095789639999999
2023-04-17 14:44:36,362,1750,362,1,-73.125,-7.5,-84.0625,-18.625,0.0,0.0,-87.50783333333334,-13.754166666666668,-90.41016666666668,-15.6055,-96.87116666666668,-19.861833333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0078635419999999,0.0092797179999999
2023-04-17 14:44:37,362,1750,362,1,-71.625,-7.375,-87.8125,-18.875,0.0,0.0,-86.56814285714286,-13.686285714285717,-89.70642857142857,-15.871714285714289,-96.664,-18.751,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008161622,0.009232146
2023-04-17 14:44:38,362,1750,362,0,-71.625,-7.375,0.0,0.0,0.0,0.0,-84.50133333333333,-12.371,-91.47016666666669,-18.506666666666664,-92.51816666666666,-19.496166666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007472882,0.011427506
2023-04-17 14:44:39,362,1750,362,1,-73.46875,-7.34375,-89.8125,-20.6875,0.0,0.0,-85.41933333333333,-12.660166666666669,-90.10033333333332,-17.72,-90.82283333333332,-16.758999999999997,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0081967159999999,0.0118593939999999
2023-04-17 14:44:40,362,1750,362,1,-71.8125,-7.75,-85.3125,-18.5625,0.0,0.0,-85.76299999999999,-13.226666666666668,-87.53283333333333,-16.357833333333332,-88.98449999999998,-16.67833333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086146179999999,0.010065214
2023-04-17 14:44:41,362,1750,362,1,-72.5,-7.75,-90.25,-21.4375,0.0,0.0,-84.31371428571428,-13.060428571428572,-87.77585714285713,-16.129428571428573,-90.562,-18.102,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00841955,0.012254242
2023-04-17 14:44:42,362,1750,174,2,-76.46875,-7.46875,-85.46875,-15.84375,-93.25,-21.125,-91.414,-17.3165,-83.73759999999999,-12.95,-87.46066666666665,-15.39033333333333,0.0,0,0.0,0,0,0.800722,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.862161,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0082041199999999,0.011365328
2023-04-17 14:44:43,362,1750,174,2,-78.3125,-7.8125,-84.6875,-14.8125,-90.875,-20.375,-80.22533333333332,-12.001166666666665,-88.9395,-18.515500000000003,-99.306,-22.0365,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010003922,0.0137636699999999
2023-04-17 14:44:44,362,1750,174,2,-74.625,-8.0,-86.8125,-19.5,-91.0625,-17.4375,-81.90185714285715,-11.865999999999998,-91.54433333333334,-18.91933333333333,-101.17957142857142,-24.621571428571425,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008537834,0.013318432
2023-04-17 14:44:45,362,1750,174,2,-79.375,-7.125,-88.4375,-15.9375,-92.6875,-19.75,-87.125,-13.948,-89.46749999999999,-18.4375,-90.78166666666668,-16.630333333333336,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085561619999999,0.011412118
