Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-29 15:56:19,178,1750,None,3,-86.5625,-13.0625,-90.0625,-18.0,-90.375,-19.625,-81.99633333333334,-13.783833333333334,-79.57150000000001,-13.696666666666664,-85.41149999999999,-16.42833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0098040600414078,0.0095609018036072
2023-08-29 15:56:20,178,1750,None,3,-87.1875,-13.1875,-87.6875,-16.1875,-91.625,-19.3125,-82.28128571428572,-13.744428571428571,-79.26442857142857,-13.430714285714286,-85.05357142857143,-16.499,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00923596,0.0090324319999999
2023-08-29 15:56:21,178,1750,None,3,-86.9375,-14.375,-88.09375,-16.6875,-89.5,-17.53125,-82.202,-13.661333333333332,-79.31516666666666,-13.414,-84.91533333333332,-15.65,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084529599999999,0.0091780279999999
2023-08-29 15:56:22,178,1750,None,3,-87.25,-15.125,-88.8125,-15.75,-92.375,-19.3125,-82.49066666666666,-14.513,-78.98299999999999,-13.349166666666664,-83.625,-18.578,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009642598,0.0092717
2023-08-29 15:56:23,178,1750,None,3,-86.625,-13.875,-88.25,-15.5625,-89.375,-18.0625,-82.16783333333333,-14.152333333333337,-79.59133333333334,-13.24233333333333,-84.90233333333333,-15.686333333333335,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008835268,0.0090288839999999
2023-08-29 15:56:24,178,1750,None,2,-87.03125,-13.625,-87.875,-15.84375,-92.5,-19.40625,-81.8717142857143,-13.80585714285714,-79.77700000000002,-13.599428571428572,-84.64057142857143,-15.673,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008784342,0.009362156
2023-08-29 15:56:25,178,1750,None,2,-87.1875,-14.0625,-88.0,-16.125,-89.6875,-18.625,-81.57433333333334,-13.789166666666668,-79.63666666666667,-13.765666666666668,-84.75399999999999,-16.33866666666667,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091172805611222,0.0108540439999999
2023-08-29 15:56:26,178,1750,None,2,-86.9375,-13.6875,-87.9375,-15.4375,-93.0,-18.0625,-81.36333333333333,-14.011833333333334,-79.14866666666666,-13.756666666666668,-83.6525,-15.712333333333332,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0092822639999999,0.0098455299999999
2023-08-29 15:56:27,178,1750,None,2,-86.1875,-12.125,-88.75,-16.0,-93.25,-20.1875,-81.88516666666666,-14.148333333333332,-78.81766666666667,-13.221166666666669,-84.69283333333333,-15.7525,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010111588,0.010569894
2023-08-29 15:56:28,178,1750,None,2,-86.9375,-11.875,-89.625,-15.0625,-91.5,-17.5,-82.03557142857143,-14.531285714285714,-77.90514285714286,-12.973,-82.80685714285714,-17.592714285714287,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093418479999999,0.0092546399999999
2023-08-29 15:56:29,178,1750,178,2,-87.29166666666667,-11.875,-89.72916666666667,-14.270833333333334,-92.95833333333331,-18.125,-80.38016666666665,-13.260333333333334,-77.74466666666667,-12.406,-82.57833333333333,-14.351666666666668,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.534502,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010974408,0.0104601299999999
2023-08-29 15:56:30,178,1750,178,0,-87.29166666666667,-11.875,0.0,0.0,0.0,0.0,-78.50916666666666,-12.725333333333332,-82.05466666666666,-15.061,-84.87766666666667,-16.328,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011611286,0.0084525339999999
