Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:38:51,362,1400,None,2,-84.35,-6.55,-94.1625,-17.4625,-96.9875,-21.7,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016437874,0.015927788
2023-06-15 17:38:52,362,1400,None,1,-83.975,-6.325,-94.0625,-15.925,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016640062,0.0160901519999999
2023-06-15 17:38:53,362,1400,None,1,-81.8625,-6.25,-92.2875,-17.225,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015962824,0.015827824
2023-06-15 17:38:54,362,1400,None,2,-80.4,-6.2,-90.3875,-16.9875,-91.3125,-20.234375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016978104,0.015853138
2023-06-15 17:38:55,362,1400,None,2,-77.7875,-6.225,-89.0125,-18.4875,-91.0,-20.8375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.016006834,0.0157244959999999
2023-06-15 17:38:56,362,1400,None,2,-76.6875,-6.35,-87.6,-18.8625,-89.125,-20.95,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01652809,0.0156611779999999
2023-06-15 17:38:57,362,1400,None,2,-75.75,-6.3375,-87.1875,-19.3125,-89.175,-21.9875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015940014,0.015382912
2023-06-15 17:38:58,362,1400,None,2,-76.775,-6.4625,-90.35,-19.475,-90.75,-21.7625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015756766,0.016677744
2023-06-15 17:38:59,362,1400,None,2,-75.275,-6.45,-86.0625,-20.675,-87.35,-19.6625,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159728659999999,0.016170066
2023-06-15 17:39:00,362,1400,None,2,-75.4125,-6.625,-86.5625,-20.425,-86.6,-20.35,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01526362,0.016357992
