Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:24:31,362,3650,None,3,-82.875,-8.3125,-86.75,-13.9375,-92.25,-18.125,-81.84366666666666,-13.34233333333333,-82.74616666666668,-14.709666666666664,-99.0175,-21.65425,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0073297534246575,0.0203630588235294
2023-06-13 15:24:32,362,3650,362,3,-84.45833333333333,-8.5625,-89.58333333333333,-14.583333333333334,-92.625,-17.375,-79.67066666666666,-13.1315,-79.20716666666667,-13.686166666666669,-86.848,-19.5975,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.00725484,0.022640038
2023-06-13 15:24:33,362,3650,362,2,-85.40625,-8.6875,-89.0,-16.25,-93.9375,-21.0625,-76.5965,-12.473833333333332,-83.40766666666666,-15.488333333333332,-89.21616666666667,-20.0155,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0022648299999999,0.019509932
2023-06-13 15:24:34,362,3650,362,2,-84.1875,-9.0,-89.75,-18.75,-92.0625,-21.75,-83.97442857142858,-14.608285714285712,-81.2532857142857,-14.233428571428572,-88.60614285714284,-18.39514285714285,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0007171639999999,0.019351362
2023-06-13 15:24:35,362,3650,350,2,-82.38392857142857,-9.0,-90.11607142857144,-17.535714285714285,-94.51041666666669,-18.875,-82.28116666666666,-13.72,-79.37899999999999,-12.7815,-85.31075,-14.658,0,0,0.0,0,0,0.398253,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.445088,0,0,0,0,,0.0,0.0,0.0,0.0,0.0005190619999999,0.018382302
2023-06-13 15:24:36,362,3650,350,3,-80.6875,-8.979166666666666,-89.8125,-13.875,-91.85416666666669,-18.95833333333333,-82.89699999999999,-14.013,-83.82933333333334,-14.412999999999998,-87.74483333333335,-17.179666666666666,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0007544549098196,0.018220734
2023-06-13 15:24:37,362,3650,350,3,-87.5625,-9.1875,-92.1875,-17.0,-94.625,-17.9375,-88.13666666666666,-16.545666666666666,-86.69916666666667,-14.255,-89.63449999999999,-16.97275,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0035529439999999,0.0230610439999999
2023-06-13 15:24:38,362,3650,350,3,-83.5625,-9.25,-90.15625,-17.09375,-91.0,-16.75,-82.4895,-14.254,-88.34233333333334,-19.658833333333337,-88.85933333333332,-15.569333333333336,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0017313779999999,0.019789562
2023-06-13 15:24:39,362,3650,350,4,-83.4375,-9.328125,-91.4375,-16.0,-92.546875,-18.6875,-86.18857142857142,-15.329285714285716,-86.28685714285714,-14.139571428571427,-88.55733333333335,-18.442666666666668,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.001113576,0.01972876
2023-06-13 15:24:40,362,3650,350,3,-87.3125,-10.0,-90.3125,-15.3125,-93.625,-16.1875,-88.19650000000001,-17.399833333333333,-86.63416666666666,-13.722666666666669,-87.87883333333333,-15.559999999999995,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.001308048,0.020108778
