Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 15:06:26,None,None,None,2,-76.125,-7.3125,-90.25,-17.625,-93.4375,-20.1875,-84.05750000000002,-12.752666666666668,-83.27866666666667,-13.4795,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093829002375296,0.012103132
2023-05-26 15:06:27,None,None,None,3,-80.6875,-7.125,-93.6875,-17.6875,-94.125,-18.0625,-83.67542857142858,-12.39614285714286,-84.51571428571427,-12.273285714285716,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0100547079999999,0.0108429959999999
2023-05-26 15:06:28,None,None,None,4,-82.6875,-7.3125,-93.4375,-17.5625,-93.9375,-18.25,-82.02999999999999,-11.690166666666668,-86.49466666666667,-13.743500000000004,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010185472,0.0113678619999999
2023-05-26 15:06:29,None,None,None,4,-83.4375,-6.9375,-93.5625,-17.625,-93.875,-16.25,-81.27216666666666,-11.1785,-87.09383333333334,-14.221333333333332,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0102671479999999,0.011306236
2023-05-26 15:06:30,362,1750,None,0,-83.4375,-6.9375,0.0,0.0,0.0,0.0,-81.4975,-11.173000000000002,-86.733,-13.866166666666668,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010071146,0.01076052
2023-05-26 15:06:31,362,1750,None,4,-82.9375,-7.125,-92.59375,-16.65625,-93.78125,-18.90625,-81.85714285714286,-11.348285714285714,-86.308,-14.078,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0103044779999999,0.011511864
2023-05-26 15:06:32,362,1750,None,4,-81.5625,-7.0625,-90.9375,-17.6875,-91.375,-17.625,-85.61866666666667,-12.207,-91.32033333333334,-15.015499999999998,-102.564,-18.6596,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0103527959999999,0.0106195599999999
2023-05-26 15:06:33,362,1750,None,4,-81.4375,-7.8125,-88.375,-16.125,-89.875,-16.625,-86.08316666666667,-12.800833333333337,-89.86950000000002,-14.998666666666663,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010581124,0.01128943
2023-05-26 15:06:34,362,1750,None,4,-79.46875,-7.125,-88.8125,-17.125,-88.96875,-17.15625,-84.27866666666667,-12.542833333333334,-95.966,-17.86466666666667,-100.3498,-20.5188,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010461728,0.0109496659999999
2023-05-26 15:06:35,362,1750,None,0,-79.46875,-7.125,0.0,0.0,0.0,0.0,-82.52671428571429,-11.794571428571428,-92.77442857142856,-20.24657142857143,-104.255,-23.47666666666667,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0107732299999999,0.011650636
