Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 16:17:35,None,None,None,3,-96.09375,-13.125,-97.625,-15.15625,-103.375,-20.0,-89.30716666666666,-14.093666666666666,-92.815,-16.173333333333332,-93.10666666666668,-17.679666666666666,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096293503649635,0.0091115703703703
2023-04-17 16:17:36,378,3050,362,3,-95.25,-13.1875,-99.9375,-13.3125,-101.25,-18.875,-87.69666666666666,-13.324166666666668,-93.19,-17.764166666666664,-93.22516666666668,-17.908833333333334,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008698054,0.008919752
2023-04-17 16:17:37,378,3050,362,3,-95.4375,-12.375,-93.5625,-11.1875,-102.6875,-19.375,-85.05850000000001,-12.567666666666666,-92.38916666666668,-18.20983333333333,-97.3124,-20.422,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009062016,0.008705624
2023-04-17 16:17:38,378,3050,362,2,-95.875,-12.375,-95.4375,-10.125,-102.5,-16.125,-84.374,-13.002142857142855,-91.12957142857142,-17.301428571428573,-110.182,-27.724,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086438859999999,0.0089676079999999
2023-04-17 16:17:39,378,3050,362,2,-95.4375,-12.5,-94.5,-9.6875,-96.6875,-13.8125,-83.83883333333334,-13.874,-85.38433333333334,-16.489499999999996,-85.57033333333334,-16.211,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0079125579999999,0.010635768
2023-04-17 16:17:40,378,3050,362,2,-95.0,-14.125,-91.5,-10.375,-104.0,-18.8125,-82.944,-13.830666666666668,-86.65749999999998,-15.024833333333332,-86.98566666666666,-16.373666666666665,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0092041619999999,0.011277986
2023-04-17 16:17:41,378,3050,362,4,-93.5625,-14.5,-93.875,-12.1875,-102.3125,-21.0,-82.06133333333334,-12.520833333333334,-90.86333333333334,-18.505,-91.6525,-20.035,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0094295499999999,0.011803508
2023-04-17 16:17:42,378,3050,362,4,-95.84375,-14.25,-95.21875,-12.09375,-96.25,-16.875,-87.80466666666666,-13.998666666666663,-88.86583333333333,-17.18883333333333,-91.99216666666666,-18.50133333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090006999999999,0.011626342
2023-04-17 16:17:43,378,3050,362,4,-97.5,-14.3125,-96.4375,-12.1875,-101.125,-16.6875,-87.98342857142858,-15.781142857142855,-85.5992857142857,-14.232142857142858,-92.5016,-17.9986,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090139899999999,0.008894642
2023-04-17 16:17:44,378,3050,362,4,-98.375,-14.5,-95.125,-11.0625,-102.625,-17.3125,-84.40883333333333,-13.891833333333333,-90.05716666666666,-15.973999999999998,-118.091,-27.442666666666668,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084600199999999,0.009251442
2023-04-17 16:17:45,362,3050,362,4,-96.34375,-15.78125,-90.4375,-10.0625,-99.9375,-19.6875,-81.01833333333333,-12.507666666666667,-87.7435,-17.744666666666667,-98.5235,-19.6545,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.878804,0.0,0.0,0,0.0,0.0,0,0,0.878804,,0.0,0.0,0.0,0.0,0.008613738,0.0123949879999999
2023-04-17 16:17:46,362,3050,362,4,-90.0,-10.979166666666666,-95.60416666666669,-16.854166666666668,-97.47916666666669,-20.375,-80.89183333333334,-12.354166666666664,-86.42983333333335,-18.057166666666664,-94.13016666666668,-22.4375,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002004008016032,0.0,0.0,0.0133698659999999,0.0172625220883534
2023-04-17 16:17:47,362,3050,362,2,-91.0625,-9.5,-94.75,-15.5,-102.0,-17.0625,-85.27733333333333,-13.257833333333332,-87.42450000000001,-16.277333333333335,-96.48066666666666,-22.3255,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0091153359999999,0.01307387
