Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 14:21:17,362,1750,350,3,-80.66666666666667,-8.041666666666666,-90.875,-15.770833333333334,-92.16666666666669,-17.625,-86.018,-15.122857142857145,-80.38533333333334,-11.958333333333334,-86.83975,-16.68175,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.412083,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0146998279816513,0.0086571301652892
2023-04-01 14:21:18,362,1750,350,2,-83.75,-8.8125,-90.5625,-17.375,-93.75,-19.1875,-82.66799999999999,-12.778666666666668,-85.789,-15.617166666666668,-114.0,-28.359,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0300601202404809,0.0,0.0,0.010983698,0.007088194214876
2023-04-01 14:21:19,362,1750,350,0,-83.75,-8.8125,0.0,0.0,0.0,0.0,-82.05866666666667,-12.622333333333335,-85.56133333333332,-15.896,-96.3186,-21.3312,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0112084859999999,0.006881037037037
2023-04-01 14:21:20,362,1750,350,2,-83.0,-8.5,-93.0,-18.3125,-97.75,-22.0,-82.68542857142857,-12.656428571428572,-86.02328571428572,-15.273428571428571,-97.63533333333334,-22.168166666666664,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0108697499999999,0.0077440555555555
2023-04-01 14:21:21,362,1750,350,2,-83.6875,-8.5,-91.9375,-19.0625,-93.0,-19.5,-86.19783333333334,-13.600333333333332,-89.00533333333334,-15.9245,-98.8328,-18.942200000000003,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.016,0.0,0.0,0.0110320059999999,0.0074244227642276
2023-04-01 14:21:22,362,1750,350,2,-85.25,-7.9375,-94.4375,-15.375,-94.875,-15.8125,-87.09633333333333,-13.757833333333332,-93.339,-18.3406,-98.004,-20.711,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.034,0.0,0.0,0.010441662,0.0070565424430641
2023-04-01 14:21:23,362,1750,350,2,-83.6875,-9.75,-94.4375,-18.75,-99.3125,-18.5625,-88.01683333333334,-14.158666666666669,-90.29816666666665,-17.078166666666668,-96.112,-19.77733333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.01104554,0.00637623553719
2023-04-01 14:21:24,362,1750,350,3,-83.125,-8.625,-93.90625,-17.59375,-94.46875,-19.9375,-90.788,-16.0,-89.01328571428571,-15.967999999999998,-91.433,-18.082571428571423,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.016,0.0,0.0,0.010759808,0.0077996402439024
2023-04-01 14:21:25,362,1750,350,0,-83.125,-8.625,0.0,0.0,0.0,0.0,-91.40500000000002,-17.608166666666666,-87.01550000000002,-14.987166666666669,-88.83733333333333,-16.251333333333335,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0109972879999999,0.0079047613168724
2023-04-01 14:21:26,362,1750,362,3,-77.47916666666667,-7.3125,-88.5625,-15.916666666666666,-92.3125,-19.1875,-85.74083333333334,-14.34383333333333,-84.43,-13.688,-88.86699999999999,-17.8248,0.0,0,0.0,0.0,0,0.128773,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.172076,0.0,0,0,0.0,,0.0,0.034,0.0,0.0,0.0116985219999999,0.0092625755693581
2023-04-01 14:21:27,362,1750,362,2,-75.9375,-7.25,-87.5,-20.125,-87.5625,-17.1875,-81.82585714285713,-13.147428571428572,-90.09042857142856,-18.27028571428572,-92.465,-17.3945,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.010877844,0.0067135041152263
2023-04-01 14:21:28,362,1750,362,0,-75.9375,-7.25,0.0,0.0,0.0,0.0,-79.12116666666667,-12.2305,-89.586,-20.125,-92.41416666666667,-20.649833333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.034,0.0,0.0,0.010818948,0.0063742360248447
2023-04-01 14:21:29,362,1750,362,3,-76.9375,-7.25,-89.8125,-22.375,-89.8125,-21.3125,-78.21749999999999,-11.927166666666666,-97.832,-21.686166666666665,-110.073,-24.898666666666667,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.024,0.0,0.0,0.011359588,0.0070258155737704
2023-04-01 14:21:30,362,1750,362,3,-75.3125,-6.9375,-90.125,-18.3125,-97.0625,-25.25,-77.53533333333333,-11.899833333333332,-83.08439999999999,-17.7108,-99.08716666666665,-22.434833333333334,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.034,0.0,0.0,0.011040526,0.0080012318840579
2023-04-01 14:21:31,362,1750,362,3,-78.1875,-7.5625,-87.84375,-12.78125,-97.28125,-22.9375,-81.03371428571428,-13.211999999999998,-83.7912857142857,-16.58814285714286,-84.22757142857142,-17.401857142857143,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.024,0.0,0.0,0.011518988,0.0068965450819672
2023-04-01 14:21:32,362,1750,362,3,-74.5,-6.9375,-88.5625,-15.25,-91.3125,-21.25,-80.66166666666668,-13.575499999999998,-83.79933333333332,-16.345166666666668,-84.64333333333333,-16.226333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.010849538,0.0064154483471074
2023-04-01 14:21:33,362,1750,362,0,-74.5,-6.9375,0.0,0.0,0.0,0.0,-79.21733333333333,-13.155,-83.50516666666667,-16.1705,-84.18883333333333,-16.778499999999998,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.028,0.0,0.0,0.0114729339999999,0.0065243189300411
2023-04-01 14:21:34,362,1750,362,3,-74.25,-6.5625,-86.6875,-18.0,-88.875,-22.25,-80.58966666666667,-12.6185,-86.04916666666668,-16.778666666666666,-92.6875,-19.363333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.024,0.0,0.0,0.012268764,0.0071141557377049
2023-04-01 14:21:35,362,1750,362,2,-76.0625,-7.25,-90.0,-18.90625,-91.71875,-22.78125,-86.33271428571427,-14.318142857142856,-86.49342857142857,-16.070285714285713,-93.17614285714286,-19.063571428571432,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.032,0.0,0.0,0.0116620220440881,0.0059732334710743
2023-04-01 14:21:36,362,1750,362,2,-73.3125,-6.5625,-88.4375,-20.625,-91.0625,-23.0,-81.5885,-13.800666666666666,-86.16000000000001,-15.804833333333333,-87.9335,-17.406333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.022,0.0,0.0,0.012060134,0.0054775848670756
2023-04-01 14:21:37,362,1750,362,0,-73.3125,-6.5625,0.0,0.0,0.0,0.0,-79.94133333333333,-12.916666666666666,-86.79433333333334,-17.79816666666667,-91.6615,-18.45583333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.022,0.0,0.0,0.0114135559999999,0.005920699386503
