Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:31:22,362,1750,362,4,-84.921875,-7.703125,-96.765625,-17.6875,-99.265625,-18.296875,-89.707,-13.534999999999998,-87.176,-12.9455,-99.4375,-17.939500000000002,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.357897,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015370358,0.018668224
2023-05-26 14:31:23,362,1750,362,4,-83.125,-7.75,-97.75,-18.1875,-98.1875,-18.1875,-86.89583333333333,-12.890666666666666,-89.30066666666666,-17.022166666666667,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.390661,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.015275124,0.016835026
2023-05-26 14:31:24,362,1750,362,3,-82.5625,-7.5,-95.75,-17.125,-101.375,-21.9375,-88.26685714285713,-13.787999999999998,-88.35514285714284,-14.257714285714286,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014956486,0.017214628
2023-05-26 14:31:25,362,1750,362,3,-84.8125,-7.625,-96.875,-20.6875,-97.375,-19.75,-90.27483333333332,-13.626333333333331,-90.92466666666668,-14.436333333333332,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0149239919999999,0.016935706
2023-05-26 14:31:26,362,1750,362,0,-84.8125,-7.625,0.0,0.0,0.0,0.0,-94.68366666666668,-15.315166666666665,-93.74466666666666,-13.761833333333334,-97.64833333333333,-18.101333333333333,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01460276,0.01693894
2023-05-26 14:31:27,362,1750,362,3,-84.625,-7.9375,-95.9375,-17.4375,-100.75,-19.0,-94.12616666666668,-16.64983333333333,-91.439,-13.248833333333332,-102.75366666666666,-21.093666666666664,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0143421839999999,0.0165012019999999
2023-05-26 14:31:28,362,1750,362,3,-83.25,-7.3125,-95.0625,-18.4375,-95.6875,-19.4375,-95.50985714285714,-16.918285714285712,-91.56585714285714,-13.036857142857142,-98.0545,-20.477,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0138091879999999,0.0166184419999999
2023-05-26 14:31:29,362,1750,362,3,-84.5625,-7.75,-95.0,-17.625,-98.875,-22.4375,-94.72683333333332,-17.18483333333333,-91.64466666666664,-12.977666666666664,-98.8468,-18.2328,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01335215,0.016564256
2023-05-26 14:31:30,362,1750,362,0,-84.5625,-7.75,0.0,0.0,0.0,0.0,-95.01683333333334,-16.6965,-94.20066666666666,-13.714833333333331,-99.92499999999998,-18.6156,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0132364099999999,0.016589866
2023-05-26 14:31:31,362,1750,362,3,-80.0625,-7.75,-94.3125,-18.0,-96.1875,-20.4375,-93.25133333333332,-15.373833333333332,-94.47783333333332,-16.0,-97.89183333333334,-16.912833333333335,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01391455,0.0165398216432865
2023-05-26 14:31:32,362,1750,362,3,-77.75,-7.4375,-91.1875,-17.0625,-95.0,-20.3125,-90.11628571428572,-13.830571428571428,-99.29142857142855,-19.921857142857142,-99.47442857142858,-19.125,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0130776599999999,0.0157755279999999
2023-05-26 14:31:33,362,1750,362,3,-75.875,-8.21875,-88.53125,-18.6875,-89.21875,-19.59375,-88.25516666666665,-13.237,-96.78383333333332,-19.539000000000005,-97.384,-20.203,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0120762,0.0137422019999999
2023-05-26 14:31:34,362,1750,362,3,-74.4375,-8.125,-89.5,-20.9375,-93.8125,-19.625,-88.23566666666666,-12.846333333333332,-93.72016666666669,-17.43383333333333,-101.3985,-21.3635,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0128298639999999,0.015695032
