Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 14:15:19,394,3050,None,2,-93.65625,-12.90625,-94.71875,-15.40625,-97.125,-16.875,-85.43866666666668,-13.9765,-86.98983333333332,-14.997333333333332,-91.53725,-18.1835,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096967908163265,0.0142809734513274
2023-04-17 14:15:20,394,3050,None,2,-93.6875,-13.0625,-91.8125,-12.6875,-94.3125,-14.8125,-85.57416666666666,-13.830666666666666,-86.96766666666667,-14.872333333333335,-89.89833333333333,-17.350166666666663,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.007438402,0.0142479218436873
2023-04-17 14:15:21,394,3050,None,2,-93.5625,-13.1875,-99.875,-14.75,-101.0,-15.875,-86.68971428571429,-13.967571428571429,-89.24214285714287,-15.536714285714284,-89.84516666666667,-16.730500000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010963702,0.014304246
2023-04-17 14:15:22,394,3050,None,2,-99.28125,-15.3125,-98.46875,-17.75,-98.875,-18.3125,-89.61966666666666,-14.778833333333331,-89.0,-15.508,-89.62116666666667,-15.013166666666663,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.013261806,0.0148120219999999
2023-04-17 14:15:23,394,3050,None,2,-99.8125,-15.8125,-101.3125,-16.5,-101.75,-17.6875,-91.039,-15.243666666666668,-91.37366666666668,-14.940333333333331,-93.38875,-16.23825,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0219000420841683,0.016833944
2023-04-17 14:15:24,394,3050,None,2,-101.5625,-16.375,-100.25,-15.6875,-102.71875,-17.46875,-94.75133333333332,-14.472666666666669,-96.418,-14.989666666666666,-96.67833333333331,-16.207,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0090477539999999,0.0156147899999999
2023-04-17 14:15:25,394,3050,None,2,-103.125,-16.5,-104.4375,-15.8125,-105.8125,-16.9375,-98.25133333333332,-15.2785,-99.0885,-16.00766666666667,-99.2305,-16.834833333333332,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.017610814,0.0161473719999999
2023-04-17 14:15:26,394,3050,394,3,-104.375,-17.3125,-103.1875,-16.5,-103.89583333333331,-16.291666666666668,-95.18616666666668,-14.411333333333337,-98.15633333333334,-16.4545,-100.0,-19.0,0.0,0.219124,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0163301519999999,0.0169760299999999
2023-04-17 14:15:27,394,3050,394,3,-103.0625,-15.583333333333334,-100.70833333333331,-15.25,-103.6875,-17.229166666666668,-92.43185714285713,-12.789142857142858,-97.76342857142856,-17.339285714285715,-100.02128571428572,-18.23328571428571,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.185154,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0058819719999999,0.0166684919999999
2023-04-17 14:15:28,394,3050,394,3,-103.25,-15.0,-102.90625,-16.1875,-103.6875,-17.375,-94.198,-13.031333333333334,-97.57016666666668,-17.062666666666665,-99.156,-17.006666666666664,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005000256,0.01699123
2023-04-17 14:15:29,394,3050,394,0,-103.25,-15.0,0.0,0.0,0.0,0.0,-96.52333333333333,-14.232833333333332,-97.026,-15.449166666666668,-98.9374,-17.034399999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006027778,0.016798662
2023-04-17 14:15:30,394,3050,394,3,-102.02083333333331,-14.145833333333334,-104.4375,-17.895833333333332,-104.72916666666669,-16.3125,-97.23966666666666,-15.269333333333334,-96.68099999999998,-15.622333333333335,-98.66283333333332,-16.765666666666668,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093354179999999,0.017090862
2023-04-17 14:15:31,394,3050,394,2,-103.0,-14.4375,-103.5625,-16.28125,-107.3125,-18.8125,-97.69071428571428,-15.671857142857144,-97.35385714285712,-15.560428571428572,-100.2087142857143,-17.94742857142857,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0054882279999999,0.016918982
2023-04-17 14:15:32,394,3050,394,3,-102.8125,-14.625,-105.0,-16.25,-106.875,-18.4375,-97.00533333333334,-15.404833333333334,-98.32683333333334,-16.565166666666666,-98.3546,-15.6782,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040332499999999,0.016838048
2023-04-17 14:15:33,394,3050,394,3,-102.6875,-14.979166666666666,-103.70833333333331,-15.333333333333334,-108.52083333333331,-16.916666666666668,-98.21483333333332,-15.934833333333335,-96.93766666666669,-16.153666666666666,-99.18233333333332,-16.976666666666667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0135872259999999,0.016818142
2023-04-17 14:15:34,394,3050,394,3,-103.9375,-15.625,-102.90625,-15.9375,-105.78125,-17.1875,-98.50516666666664,-16.242166666666666,-97.60816666666666,-15.536499999999998,-98.60933333333334,-16.537833333333335,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0047287999999999,0.017607108
2023-04-17 14:15:35,178,3050,394,4,-107.1375,-16.25,-104.5,-15.9375,-107.203125,-20.125,-99.47783333333332,-16.1225,-99.922,-16.89333333333333,-102.797,-16.3065,0.0,0.0,0.165409,0,0,0.0,0.0,0.0,0.0,0,0,0,0.219428,0.0,0.0,0,0.0,0.0,0,0,0.219428,,0.0,0.002,0.0,0.006,0.009059426,0.0214009919839679
2023-04-17 14:15:36,394,3050,394,4,-107.2443181818182,-17.039772727272727,-104.14583333333331,-17.1875,-106.7421875,-17.71875,-99.38683333333334,-15.649666666666668,-102.02833333333336,-18.263,-102.07816666666666,-16.3905,0.0,0.0,0.261277,0,0,0.0,0.0,0.0,0.0,0,0,0,0.327116,0.0,0.0,0,0.0,0.0,0,0,0.327116,,0.0,0.002,0.0,0.0,0.0101816399999999,0.0193417915831663
2023-04-17 14:15:37,394,3050,394,3,-108.59375,-16.953125,-108.25,-18.234375,-108.359375,-17.515625,-99.45757142857144,-16.379571428571428,-96.92642857142856,-15.340571428571431,-103.23771428571428,-18.310428571428577,0.0,0.450254,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040040119999999,0.015884796
