Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-15 15:19:20,None,None,None,3,-82.775,-12.2375,-91.1375,-15.925,-95.7375,-21.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0055534954954954,0.0274113820598006
2023-05-15 15:19:21,None,None,None,3,-82.5875,-11.375,-89.825,-15.35,-95.7125,-21.2875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004477726,0.027099136
2023-05-15 15:19:22,None,None,None,3,-82.9625,-10.1875,-89.0,-14.675,-95.15,-20.9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0046527879999999,0.0265034699999999
2023-05-15 15:19:23,None,None,None,3,-83.3125,-10.45,-90.7,-13.4375,-94.5875,-18.9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040800719999999,0.025964418
2023-05-15 15:19:24,362,525,None,3,-83.1,-10.2,-90.0625,-14.275,-92.9625,-18.7375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0051326539999999,0.0266325039999999
2023-05-15 15:19:25,362,525,None,3,-83.675,-10.0375,-89.675,-13.925,-93.4875,-17.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0049540559999999,0.025892182
2023-05-15 15:19:26,362,525,None,4,-84.125,-9.7875,-91.025,-14.9375,-93.203125,-17.109375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0044433599999999,0.0262277819999999
2023-05-15 15:19:27,362,525,None,4,-85.8625,-9.6375,-91.475,-13.2625,-94.6875,-16.8625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0041650319999999,0.0269534359999999
2023-05-15 15:19:28,362,525,None,3,-84.8625,-9.6125,-92.9625,-12.7625,-93.3375,-14.6875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040723959999999,0.026671942
2023-05-15 15:19:29,362,525,None,3,-85.5125,-9.5875,-92.9375,-13.8,-95.3375,-16.525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0076082439999999,0.0271297359999999
2023-05-15 15:19:30,362,525,None,3,-86.3,-10.1,-92.425,-14.6125,-96.2375,-17.8875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0035456639999999,0.02669264
2023-05-15 15:19:31,362,525,None,3,-86.325,-9.8125,-92.5,-14.45,-96.6,-17.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0055308416833667,0.027099078
2023-05-15 15:19:32,362,525,None,3,-86.225,-9.8125,-92.725,-13.225,-97.2125,-17.8875,0,0,0,0,0,0,0.0,0.0,0.0,0.4033,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006200352,0.029273272
2023-05-15 15:19:33,362,525,None,2,-83.9125,-9.5375,-91.35,-13.4375,-96.2125,-19.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006666928,0.0305827939999999
2023-05-15 15:19:34,362,525,None,4,-82.475,-8.85,-88.45,-13.75,-91.84375,-16.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0047160119999999,0.02716679
2023-05-15 15:19:35,362,525,None,4,-79.5,-8.55,-87.525,-14.4375,-92.375,-20.375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0041003979999999,0.0262380899999999
2023-05-15 15:19:36,362,525,None,3,-78.3125,-8.55,-86.1125,-14.825,-90.3125,-18.6875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0038229979999999,0.0262619879999999
2023-05-15 15:19:37,362,525,None,2,-78.825,-8.4875,-89.5625,-15.2375,-91.03125,-19.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0043307879999999,0.027205306
2023-05-15 15:19:38,362,525,None,3,-77.5875,-8.65,-87.6375,-15.175,-87.8125,-20.6875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004613168,0.0260296359999999
2023-05-15 15:19:39,362,525,None,3,-76.2,-8.6125,-86.5625,-16.2625,-88.7625,-19.4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004344146,0.0259827319999999
2023-05-15 15:19:40,362,525,None,3,-77.0,-8.8125,-88.0625,-16.3625,-91.625,-20.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005020694,0.0262544
2023-05-15 15:19:41,362,525,None,3,-76.725,-8.9125,-86.45,-15.5375,-88.3125,-20.703125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0051261719999999,0.0268170859999999
2023-05-15 15:19:42,362,525,None,3,-75.3125,-9.025,-87.703125,-20.046875,-87.7875,-18.0875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004844824,0.0267714939999999
2023-05-15 15:19:43,362,525,None,2,-75.15,-8.925,-85.8875,-17.325,-89.675,-21.2625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004296334,0.025490192
2023-05-15 15:19:44,362,525,None,2,-75.6375,-8.9875,-85.8625,-16.95,-88.375,-20.525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004399886,0.026378908
2023-05-15 15:19:45,362,525,None,2,-74.5125,-8.75,-86.3125,-17.025,-87.475,-19.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004401098,0.025980618
2023-05-15 15:19:46,362,525,None,2,-76.025,-8.85,-85.775,-16.7625,-88.85416666666667,-19.9375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0048045279999999,0.026346488
2023-05-15 15:19:47,362,525,None,2,-77.575,-9.0,-85.125,-15.9125,-89.8,-20.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00457658,0.02720325
2023-05-15 15:19:48,362,525,None,2,-76.2,-8.875,-86.6625,-16.9,-91.91666666666669,-21.9375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004749552,0.026489686
2023-05-15 15:19:49,362,525,None,2,-76.4375,-8.8125,-90.7375,-18.1875,-93.125,-23.75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0047549299999999,0.027149002
2023-05-15 15:19:50,362,525,None,2,-75.9875,-9.0125,-89.95,-17.9875,-93.5125,-22.425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.003964696,0.026722538
2023-05-15 15:19:51,362,525,None,3,-70.8875,-9.3,-85.03125,-20.375,-86.8625,-18.0125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00432135,0.0266417099999999
2023-05-15 15:19:52,362,525,None,2,-72.575,-8.9625,-87.9,-18.6,-89.45,-19.2625,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004037382,0.0260428279999999
2023-05-15 15:19:53,362,525,None,2,-76.4125,-8.8,-90.1125,-18.175,-90.7875,-19.5875,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005391024,0.0263770839999999
2023-05-15 15:19:54,362,525,None,3,-73.825,-8.575,-85.8875,-19.55,-86.39583333333333,-19.354166666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0038620819999999,0.0267297054108216
2023-05-15 15:19:55,362,525,None,3,-74.525,-8.625,-88.15,-18.3125,-89.5,-19.6375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0040735179999999,0.026386808
2023-05-15 15:19:56,362,525,None,3,-74.1,-8.6625,-86.6375,-18.5125,-88.425,-19.5125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.003531672,0.026255404
2023-05-15 15:19:57,362,525,None,3,-74.35,-8.45,-87.0625,-18.8625,-87.475,-18.2375,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0037475119999999,0.02632048
2023-05-15 15:19:58,362,525,None,3,-73.4,-8.4,-85.5375,-18.5875,-86.5875,-19.0125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.003493446,0.026240016
