Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 16:42:18,378,3050,None,3,-100.4625,-10.9625,-103.5875,-10.3375,-110.95,-18.5375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014617206,0.0174043739999999
2023-06-15 16:42:19,378,3050,None,3,-98.175,-10.7375,-101.9125,-11.525,-107.375,-18.375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0161246,0.01699662
2023-06-15 16:42:20,378,3050,None,2,-97.6125,-10.6,-97.4375,-10.225,-108.2625,-21.575,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01614013,0.0185689439999999
2023-06-15 16:42:21,378,3050,None,2,-96.64285714285714,-11.651785714285714,-94.19642857142856,-10.178571428571429,-104.5,-20.741071428571427,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01606495,0.0169964799999999
2023-06-15 16:42:22,378,3050,None,2,-95.5625,-12.1625,-95.475,-10.5125,-105.3625,-19.7125,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0154190499999999,0.016593924
2023-06-15 16:42:23,378,3050,None,2,-97.3125,-12.125,-96.8,-8.8875,-108.1625,-19.1375,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0153448319999999,0.016101136
2023-06-15 16:42:24,378,3050,None,2,-99.65,-11.6375,-100.3625,-9.4125,-108.5,-18.725,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0148906239999999,0.016432056
2023-06-15 16:42:25,378,3050,None,2,-99.9,-11.275,-100.85,-10.0625,-108.0125,-16.1875,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0150867519999999,0.016836012
2023-06-15 16:42:26,378,3050,None,2,-97.85,-11.8375,-98.125,-9.9625,-106.625,-17.225,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01439451,0.0163343719999999
2023-06-15 16:42:27,378,3050,None,2,-97.2375,-12.3375,-95.05,-10.1625,-103.0625,-17.075,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01435858,0.016663662
