Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:31:10,None,None,None,4,-94.71153846153848,-15.14423076923077,-93.5625,-14.850961538461538,-94.4951923076923,-15.408653846153848,-94.8035,-15.921833333333332,-94.91666666666669,-16.140666666666664,-96.43733333333334,-16.398333333333337,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0243386202531645,0.017613138
2023-06-13 15:31:11,None,None,None,3,-92.984375,-15.276041666666666,-91.625,-13.791666666666666,-93.22916666666669,-14.604166666666666,-95.25128571428571,-16.28242857142857,-94.40728571428572,-15.881714285714285,-96.21757142857145,-16.211000000000002,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0222971039999999,0.0188166439999999
2023-06-13 15:31:12,178,1750,None,2,-90.97596153846152,-14.942307692307692,-90.28846153846152,-13.100961538461538,-91.6875,-14.423076923076923,-94.37616666666666,-16.2215,-93.61566666666666,-14.315166666666665,-95.38416666666669,-16.565166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.025723916,0.0181306099999999
2023-06-13 15:31:13,178,1750,None,2,-89.5,-15.057692307692308,-87.01442307692308,-12.432692307692308,-90.0048076923077,-14.95673076923077,-94.97516666666668,-16.420666666666666,-94.62616666666668,-14.977833333333333,-97.938,-17.562,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.020534106,0.0186506939999999
2023-06-13 15:31:14,178,1750,None,2,-91.234375,-16.65625,-82.984375,-11.125,-90.453125,-16.390625,-99.35666666666668,-17.934833333333334,-94.26566666666668,-14.1095,-101.06516666666666,-18.68616666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.002,0.031952976,0.023695934
2023-06-13 15:31:15,178,1750,394,3,-92.10714285714286,-21.553571428571427,-77.0,-9.553571428571429,-86.90178571428571,-18.303571428571427,-114.519,-25.47871428571429,-91.9922857142857,-14.278,-95.19085714285714,-14.524714285714284,0.0,0,0.296366,0,0,0.0,0.0,0.085105,0.136379,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0112214259999999,0.0177017839999999
2023-06-13 15:31:16,178,1750,178,4,-88.63942307692308,-22.259615384615383,-75.44711538461539,-9.399038461538462,-84.97916666666667,-21.80208333333333,-103.2745,-20.68766666666667,-89.93366666666667,-13.112000000000002,-92.6095,-14.34,0.0,0,0.531558,0,0,0.0,0.0,0.32911,0.371457,0,0,0,0.0,0.0,0.0,0,0.367736,0,0,0,0.0,,0.0,0.0,0.062,0.0,0.0532926299999999,0.0274595179999999
2023-06-13 15:31:17,178,1750,122,3,-83.38068181818181,-22.22159090909091,-70.7159090909091,-9.715909090909092,-82.52083333333333,-21.729166666666668,-84.89433333333334,-14.246,-81.119,-11.664,-84.63300000000001,-16.355,0.0,0,0.731502,0,0,0.634085,0.0,0.550858,0.571562,0,0,0,0.0,0.0,0.0,0,0.678765,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0214584999999999,0.0182740859999999
2023-06-13 15:31:18,178,1750,122,2,-78.325,-20.875,-66.325,-9.3375,-80.5875,-22.8375,-78.728,-11.218666666666666,-84.147,-16.806166666666666,0.0,0.0,0.0,0,0.968356,0,0,0.0,0.0,0.780095,0.833232,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010708544,0.0202827955911823
2023-06-13 15:31:19,178,1750,122,2,-77.125,-20.854166666666668,-67.14583333333333,-9.395833333333334,-79.52083333333333,-22.625,-75.42757142857144,-10.877142857142855,-82.27785714285713,-18.004571428571428,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.002,0.0,0.244,0.25,0.0727991162324649,0.0698250560000001
