Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-15 17:44:32,None,None,None,4,-83.15,-11.76875,-89.64375,-16.5875,-89.975,-15.69375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0152484819999999,0.0172749859999999
2023-06-15 17:44:33,178,525,None,3,-86.44270833333333,-12.098958333333334,-91.89583333333331,-15.848958333333334,-92.84895833333331,-15.588541666666666,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0163350239999999,0.0165549659999999
2023-06-15 17:44:34,178,525,None,3,-90.71153846153848,-12.846153846153848,-94.4903846153846,-15.379807692307692,-95.1971153846154,-15.552884615384617,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.014080318,0.0170661919999999
2023-06-15 17:44:35,178,525,None,5,-94.15625,-14.21875,-95.28125,-14.395833333333334,-95.38020833333331,-14.578125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.01748713,0.017202648
2023-06-15 17:44:36,178,525,None,7,-94.7548076923077,-15.572115384615383,-94.4278846153846,-14.235576923076923,-95.5625,-14.028846153846152,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.016135046,0.0169746859999999
2023-06-15 17:44:37,178,525,None,6,-94.80208333333331,-16.411458333333332,-94.640625,-14.020833333333334,-95.81770833333331,-14.901041666666666,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0164656019999999,0.0170870799999999
2023-06-15 17:44:38,178,525,None,5,-95.2451923076923,-16.64423076923077,-94.09134615384616,-13.25,-95.54326923076924,-14.576923076923077,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0151102979999999,0.017219776
2023-06-15 17:44:39,122,525,None,5,-91.79326923076924,-12.54326923076923,-92.796875,-12.5,-98.14903846153848,-16.072115384615383,0,0,0,0,0,0,0,0,0.311874,0,0,0,0,0,0,0,0,0.337169,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.020648476,0.018540376
2023-06-15 17:44:40,122,525,None,5,-84.5625,-8.296875,-96.01041666666669,-19.45833333333333,-97.55729166666669,-19.760416666666668,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.002,0.0,0.0,0.0171773219999999,0.0173712184368737
2023-06-15 17:44:41,122,525,None,4,-79.52884615384616,-7.644230769230769,-91.63942307692308,-19.83653846153846,-92.10576923076924,-20.10096153846154,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0152874159999999,0.0168608279999999
