Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:31:23,None,None,None,2,-98.9375,-10.6875,-102.4375,-16.0625,-107.875,-21.5,-94.844,-16.117,-91.656,-15.547,-94.828,-17.711,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0105596239999999,0.010944254
2023-05-26 14:31:24,None,None,None,0,-98.9375,-10.6875,0.0,0.0,0.0,0.0,-95.69283333333333,-17.076833333333333,-92.22,-14.683666666666667,-94.422,-18.453,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0106815939999999,0.011821638
2023-05-26 14:31:25,378,3050,None,2,-98.3125,-10.75,-101.75,-14.0,-108.0,-20.1875,-96.056,-18.031166666666664,-90.78266666666669,-14.414166666666665,-93.9675,-16.977833333333336,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010990478,0.011704824
2023-05-26 14:31:26,378,3050,362,3,-96.984375,-10.671875,-95.609375,-12.78125,-96.9375,-18.0,-93.326,-17.099285714285713,-88.11880000000001,-12.786,-92.961,-17.961,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.731641,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011047214,0.012570238
2023-05-26 14:31:27,378,3050,362,3,-97.5625,-11.09375,-93.75,-11.625,-104.53125,-20.125,-88.44683333333334,-13.3555,-98.207,-17.451833333333333,-99.6735,-20.22075,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01068928,0.012636958
2023-05-26 14:31:28,378,3050,362,3,-100.1875,-12.0,-102.3125,-11.5625,-105.375,-18.4375,-88.38016666666665,-13.300833333333337,-92.6275,-17.15233333333333,-101.0215,-21.30475,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0115576159999999,0.012961188
2023-05-26 14:31:29,378,3050,362,0,-100.1875,-12.0,0.0,0.0,0.0,0.0,-86.57566666666666,-13.149666666666668,-89.07,-16.328,-89.65749999999998,-16.371166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009841948,0.0127966159999999
2023-05-26 14:31:30,378,3050,362,3,-95.6875,-11.0,-97.6875,-13.875,-102.1875,-18.875,-87.39216666666668,-13.746166666666666,-89.63799999999999,-16.371166666666667,-99.96066666666668,-21.74983333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0105268619999999,0.01327182
2023-05-26 14:31:31,378,3050,362,3,-96.625,-11.8125,-95.0625,-14.0,-100.5625,-17.6875,-87.924,-14.419571428571428,-83.47557142857144,-13.655142857142854,-99.91133333333332,-22.003833333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01029013,0.0131867039999999
2023-05-26 14:31:32,378,3050,362,3,-96.03125,-10.71875,-95.125,-11.6875,-104.59375,-20.1875,-82.90633333333334,-15.436166666666663,-80.88533333333334,-12.315000000000005,-98.98683333333332,-23.043166666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0104528539999999,0.013291052
2023-05-26 14:31:33,378,3050,362,3,-98.875,-12.6875,-93.5,-10.625,-99.8125,-18.1875,-86.67316666666666,-15.153666666666666,-85.54033333333335,-13.0065,-99.07425,-20.00375,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0122440919999999,0.015272466
2023-05-26 14:31:34,362,3050,362,4,-92.328125,-11.1875,-89.25,-10.25,-96.78125,-13.3125,-89.55571428571427,-15.152857142857142,-88.77014285714286,-13.008,-94.0,-17.48625,0.0,0,0.194323,0,0,0.0,0.0,0.0,0.0,0,0,0,0.268159,0,0.0,0,0.0,0.0,0,0,0.268159,,0.0,0.0,0.0,0.0,0.010735952,0.01156156
2023-05-26 14:31:35,362,3050,362,3,-90.5625,-9.53125,-98.40625,-18.15625,-99.21875,-16.375,-91.91666666666669,-15.538999999999996,-92.20325,-15.92575,-94.05875,-17.828,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009935262,0.009964398
2023-05-26 14:31:36,362,3050,362,3,-97.375,-10.125,-97.125,-12.0,-103.5625,-16.9375,-90.68083333333334,-15.040333333333333,-92.60933333333332,-16.444,-94.7735,-18.196500000000004,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0108041903807615,0.0099429119999999
2023-05-26 14:31:37,362,3050,362,0,-97.375,-10.125,0.0,0.0,0.0,0.0,-85.00442857142856,-12.619428571428571,-92.47085714285711,-17.757857142857144,-99.59157142857144,-20.944142857142857,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009330318,0.0097297439999999
2023-05-26 14:31:38,362,3050,362,3,-92.875,-8.9375,-95.4375,-11.875,-105.5,-21.0,-81.92316666666667,-11.851666666666668,-93.51033333333334,-18.979333333333333,-101.61199999999998,-22.6695,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009420392,0.009567312
2023-05-26 14:31:39,362,3050,362,2,-94.5,-9.1875,-100.375,-15.8125,-105.0625,-20.1875,-83.1745,-12.517,-93.1406,-16.8624,-98.621,-22.698,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093743719999999,0.0098974759999999
2023-05-26 14:31:40,362,3050,362,2,-99.0625,-9.1875,-98.0625,-11.875,-106.1875,-19.125,-81.8855,-12.6795,-88.66533333333332,-17.85166666666667,-96.836,-19.656,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009765932,0.009756808
2023-05-26 14:31:41,362,3050,362,0,-99.0625,-9.1875,0.0,0.0,0.0,0.0,-86.90628571428572,-13.525571428571428,-87.8205,-16.503999999999998,-87.84116666666667,-16.229000000000003,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.0,0.0,0.014382102,0.0130860601202404
2023-05-26 14:31:42,362,3050,362,2,-94.1875,-8.96875,-99.4375,-10.90625,-103.875,-18.71875,-88.16933333333333,-16.242500000000003,-84.0495,-14.09516666666667,-88.21616666666667,-17.445333333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0101336479999999,0.0096873006012024
2023-05-26 14:31:43,362,3050,174,3,-95.95833333333331,-10.520833333333334,-96.22916666666669,-14.270833333333334,-98.0,-15.291666666666666,-89.54457142857143,-15.839,-85.37385714285713,-15.318285714285716,-88.117,-13.445,0.0,0,0.0,0,0,0.070857,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.124487,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009332474,0.0094112279999999
2023-05-26 14:31:44,362,3050,350,4,-94.65625,-9.90625,-98.3125,-14.625,-99.375,-16.5625,-90.9545,-17.09766666666667,-85.123,-14.42,-90.41100000000002,-17.103,0.0,0,0.0,0,0,0.690806,0.0,0.0,0.595216,0,0,0,0.0,0,0.0,0,0.728342,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0095507539999999,0.0093103179999999
