Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-12 17:06:57,178,3050,178,3,-94.625,-12.9375,-99.0,-16.6875,-100.5,-17.625,-87.20314285714286,-13.871714285714289,-89.923,-15.316999999999998,-93.62157142857144,-17.787857142857142,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.0117002279999999,0.0180893567134268
2023-06-12 17:06:58,178,3050,178,0,-94.625,-12.9375,0.0,0.0,0.0,0.0,-88.301,-14.373833333333332,-89.35016666666667,-16.284000000000002,-97.15883333333332,-17.934833333333334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00846316,0.015357582
2023-06-12 17:06:59,178,3050,178,4,-93.875,-12.5,-95.375,-14.4375,-99.3125,-15.5625,-87.7135,-14.167833333333334,-89.69133333333333,-15.889499999999998,-91.52216666666668,-17.89466666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0055647079999999,0.014794884
2023-06-12 17:07:00,178,3050,178,4,-94.0,-12.25,-96.375,-12.8125,-98.75,-16.8125,-88.3855,-13.878833333333333,-91.18883333333332,-15.296666666666669,-96.50766666666664,-18.63533333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0059404979999999,0.015593422
2023-06-12 17:07:01,178,3050,178,4,-98.3125,-12.25,-102.21875,-14.625,-103.03125,-16.8125,-89.74999999999999,-14.051428571428572,-91.83585714285714,-16.69628571428571,-95.5314,-18.4608,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005653638,0.0151819559999999
2023-06-12 17:07:02,178,3050,178,4,-99.3125,-13.125,-95.9375,-12.5625,-101.875,-15.0,-91.341,-14.282833333333334,-92.1955,-15.571666666666667,-95.2135,-16.772000000000002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0058096679999999,0.015554894
2023-06-12 17:07:03,386,3050,178,5,-99.84821428571428,-14.080357142857142,-99.40625,-14.15625,-99.65,-13.3125,-89.21083333333333,-13.173333333333334,-92.24366666666668,-17.425500000000003,-92.48166666666668,-16.63416666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.328187,0,0,0.0,0.221807,0.0,0.0,0.0,0.0,0.0,0,0.0,0.221807,,0.0,0.0,0.0,0.0,0.007529896,0.0160028319999999
2023-06-12 17:07:04,386,3050,178,3,-100.5625,-15.1875,-99.8125,-15.125,-101.5625,-15.9375,-91.08750000000002,-14.326833333333331,-90.88816666666666,-16.0455,-91.4765,-16.074166666666667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.006072584,0.0155711619999999
2023-06-12 17:07:05,386,3050,178,4,-99.75,-14.6875,-100.6875,-14.8125,-100.8125,-13.5625,-94.0555714285714,-14.539,-91.9162857142857,-15.18857142857143,-92.212,-15.167428571428571,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.002,0.0,0.0,0.012077668,0.0190581102204408
2023-06-12 17:07:06,386,3050,178,4,-104.16666666666669,-16.541666666666668,-101.45833333333331,-14.895833333333334,-101.89583333333331,-15.979166666666666,-93.66383333333332,-15.465000000000002,-92.71616666666668,-15.227833333333333,-94.65366666666668,-15.612,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0071358179999999,0.015821112
