Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-10 16:07:03,362,525,None,2,-83.95,-11.5875,-93.225,-19.2125,-94.53125,-20.625,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0132717709497206,0.0143716559633027
2023-04-10 16:07:04,362,525,None,1,-84.375,-12.7875,-92.4125,-18.9125,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.013250396,0.01551037
2023-04-10 16:07:05,362,525,None,1,-83.2875,-13.9375,-92.4625,-18.9875,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.013434618,0.014813532
2023-04-10 16:07:06,362,525,None,2,-84.0125,-14.5625,-89.75,-17.9375,-91.625,-17.95,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.014496962,0.014429635270541
2023-04-10 16:07:07,362,525,None,2,-85.0375,-14.2625,-89.35,-16.2375,-91.6625,-18.575,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.013537942,0.015852368
2023-04-10 16:07:08,362,525,None,2,-84.175,-11.975,-91.4875,-15.3,-95.825,-18.8375,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.01288002,0.0156280679999999
2023-04-10 16:07:09,362,525,None,2,-83.0375,-10.5375,-92.7375,-16.8625,-96.77083333333331,-19.125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.013625838,0.015670202
2023-04-10 16:07:10,362,525,None,2,-82.15,-10.025,-90.75,-15.4375,-96.0125,-20.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0129783527054108,0.015419106
2023-04-10 16:07:11,362,525,None,2,-80.25,-9.6875,-87.6375,-14.5375,-94.1375,-20.175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0127434599999999,0.0152222039999999
2023-04-10 16:07:12,362,525,None,2,-77.875,-9.2,-86.325,-14.6625,-92.2625,-20.3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.012572862,0.0150176679999999
