Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-06-13 15:24:31,None,None,None,4,-90.3125,-8.875,-97.375,-12.5,-101.1875,-17.8125,-90.91842857142858,-15.94985714285714,-91.96642857142858,-18.01457142857144,-93.252,-17.0255,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0119958538812785,0.0127553531598513
2023-06-13 15:24:32,None,None,None,0,-90.3125,-8.875,0.0,0.0,0.0,0.0,-90.64316666666669,-16.701999999999998,-88.47916666666667,-15.347833333333334,-91.75975,-17.24225,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.086,0.0,0.02665629,0.016520166
2023-06-13 15:24:33,None,None,None,4,-91.4375,-8.3125,-98.5,-14.5,-101.6875,-17.5,-89.26183333333334,-16.96983333333333,-84.97816666666667,-13.589833333333331,-91.22783333333332,-18.859333333333336,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010424466,0.012602464
2023-06-13 15:24:34,378,3050,362,5,-88.3125,-9.145833333333334,-90.45833333333331,-14.5625,-94.34375,-19.9375,-89.03133333333334,-17.218666666666667,-85.01579999999998,-12.8406,-89.648,-17.969,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.787782,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010187516,0.011615566
2023-06-13 15:24:35,378,3050,362,3,-88.5,-9.3125,-91.25,-13.9375,-98.6875,-19.125,-81.48771428571429,-13.151714285714288,-84.75457142857142,-16.464285714285715,-104.57033333333334,-22.685,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.00906788,0.011686934
2023-06-13 15:24:36,378,3050,362,4,-93.125,-10.8125,-91.75,-9.625,-99.0,-15.125,-82.01950000000001,-13.875,-83.68499999999999,-14.378833333333333,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0088676993987975,0.010882712
2023-06-13 15:24:37,378,3050,362,4,-90.5,-9.0625,-93.125,-10.125,-100.875,-18.125,-81.10933333333332,-13.2175,-83.78266666666667,-16.088333333333335,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009806194,0.0113779099999999
2023-06-13 15:24:38,378,3050,362,0,-90.5,-9.0625,0.0,0.0,0.0,0.0,-85.00266666666666,-15.772,-81.34750000000001,-13.452999999999998,-92.52333333333333,-18.71633333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011209112,0.0114649759999999
2023-06-13 15:24:39,378,3050,362,3,-90.75,-10.125,-90.6875,-9.1875,-101.25,-20.75,-83.9587142857143,-15.81014285714286,-83.53685714285714,-13.67185714285714,-86.58439999999999,-17.2016,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02332886,0.016475162
2023-06-13 15:24:40,378,3050,362,3,-90.5625,-11.125,-89.625,-10.1875,-99.8125,-18.9375,-86.43866666666668,-16.291666666666664,-84.68466666666666,-16.92316666666667,-85.57566666666666,-14.988333333333337,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.030347438,0.015047304
2023-06-13 15:24:41,378,3050,422,3,-89.47916666666667,-10.083333333333334,-92.10416666666669,-13.354166666666666,-99.72916666666669,-16.9375,-85.78616666666666,-15.947833333333334,-82.70524999999999,-14.521250000000002,-86.41516666666666,-14.768333333333333,0.0,0,0.0,0.0,0,0.670764,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.711604,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0245518079999999,0.0141807819999999
2023-06-13 15:24:42,378,3050,422,4,-89.6875,-10.125,-94.8125,-13.875,-99.6875,-16.8125,-82.41399999999999,-13.541666666666666,-87.58483333333334,-14.790333333333336,-89.703,-18.23,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021627574,0.0141172865731462
2023-06-13 15:24:43,378,3050,422,3,-92.3125,-10.25,-90.8125,-10.8125,-99.6875,-18.9375,-82.83616666666667,-14.4195,-85.40883333333333,-16.005333333333333,-85.76299999999999,-15.733,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013756082,0.0135477819999999
