Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-01 15:21:18,None,None,None,3,-85.7875,-10.0375,-94.8375,-18.275,-95.975,-19.1125,-84.33200000000001,-16.84783333333333,-79.93233333333332,-13.507666666666664,-85.38666666666667,-16.508999999999997,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0086475409836065,0.0087499158878504
2023-04-01 15:21:19,178,1750,None,3,-88.15625,-10.921875,-93.578125,-16.734375,-96.8125,-19.875,-85.67833333333333,-16.793,-83.38683333333333,-14.882666666666664,-85.08066666666667,-14.89433333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009012856,0.0097232079999999
2023-04-01 15:21:20,178,1750,394,3,-88.825,-11.8,-94.2375,-17.975,-94.825,-17.35,-88.21633333333331,-18.2095,-80.3998,-14.2206,-82.64049999999999,-15.880166666666666,0.0,0,0.0,0,0,0.796715,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.826316,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0159706339999999,0.0112824639999999
2023-04-01 15:21:21,178,1750,394,3,-88.8125,-12.1875,-93.9375,-16.4375,-96.625,-17.9375,-72.84485714285714,-12.025714285714288,-75.21560000000001,-15.6344,-113.83716666666665,-27.22133333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.016,0.0,0.029196166,0.0137573679999999
2023-04-01 15:21:22,178,1750,394,3,-89.1875,-13.354166666666666,-92.5625,-14.854166666666666,-95.4375,-17.270833333333332,-72.39716666666668,-11.386499999999998,-84.009,-19.734333333333336,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008911562,0.016606506
2023-04-01 15:21:23,178,1750,394,3,-89.375,-13.4375,-92.9375,-14.75,-95.3125,-17.125,-72.65766666666667,-11.390833333333331,-80.727,-17.172,-93.31633333333332,-22.9285,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008036236,0.0126246219999999
2023-04-01 15:21:24,178,1750,394,3,-87.625,-13.1875,-92.3125,-15.125,-93.25,-15.6875,-75.71616666666667,-11.972666666666669,-81.11183333333332,-17.83733333333333,-93.84116666666668,-21.7175,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0081889919999999,0.012090146
2023-04-01 15:21:25,178,1750,394,3,-87.375,-12.75,-92.9375,-12.75,-98.25,-17.0,-75.9162857142857,-12.560285714285714,-79.84028571428573,-15.524571428571424,-89.0702857142857,-21.315857142857144,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009357172,0.0116927279999999
2023-04-01 15:21:26,178,1750,394,3,-90.5,-14.1875,-94.08333333333331,-14.3125,-94.08333333333331,-16.791666666666668,-75.11183333333332,-12.3935,-79.4465,-15.950333333333337,-102.57033333333334,-25.381666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009087358,0.009065788
2023-04-01 15:21:27,178,1750,394,3,-89.25,-13.875,-94.0625,-14.5,-94.375,-16.1875,-76.8205,-12.080833333333333,-79.90466666666667,-16.058666666666667,-95.89583333333331,-25.1485,0.0,0,0.0,0,0,0.0,0.0,0.0,0.038856,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0080611319999999,0.0126025959999999
2023-04-01 15:21:28,178,1750,394,3,-89.8125,-13.875,-92.65625,-14.75,-94.90625,-16.53125,-78.80983333333334,-12.149500000000002,-83.37483333333334,-16.134166666666662,-100.37216666666666,-25.309666666666672,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.01022994,0.011713712
2023-04-01 15:21:29,178,1750,394,3,-89.1875,-13.0,-96.8125,-16.375,-99.3125,-18.4375,-82.67514285714286,-12.81142857142857,-86.95200000000001,-17.00442857142857,-88.10433333333333,-15.403666666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087064579999999,0.0116947039999999
2023-04-01 15:21:30,178,1750,394,3,-91.46875,-13.9375,-90.53125,-13.46875,-95.5,-18.0,-84.9335,-13.39583333333333,-86.1145,-15.261666666666663,-91.0094,-17.8298,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008095814,0.009546894
2023-04-01 15:21:31,178,1750,394,3,-94.0625,-13.1875,-96.1875,-14.875,-99.6875,-19.0,-87.72516666666667,-13.476666666666668,-90.7785,-16.018333333333334,-92.84366666666666,-16.564999999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007935702,0.0099683179999999
2023-04-01 15:21:32,178,1750,394,3,-94.5,-12.625,-100.8125,-17.375,-102.0,-19.125,-89.09766666666667,-14.751333333333337,-90.07,-15.18975,-90.14833333333333,-15.087166666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0093028219999999,0.0108187799999999
2023-04-01 15:21:33,178,1750,394,3,-96.0625,-14.0625,-100.375,-17.25,-101.3125,-18.375,-90.31457142857144,-14.936285714285711,-91.6182857142857,-15.636142857142858,-93.1655,-18.58083333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0120007739999999,0.010638356
2023-04-01 15:21:34,178,1750,394,3,-94.1875,-13.125,-100.0,-18.0,-101.4375,-17.6875,-92.7565,-14.701833333333331,-94.33866666666664,-16.265666666666664,-94.96866666666666,-16.127666666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0129296939999999,0.010960542
2023-04-01 15:21:35,178,1750,394,3,-94.875,-14.1875,-100.0625,-19.5625,-100.25,-19.6875,-90.457,-14.679833333333333,-93.39183333333337,-16.944,-94.77183333333332,-16.216166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012673652,0.0110207119999999
2023-04-01 15:21:36,178,1750,394,3,-93.125,-13.8125,-98.0625,-18.875,-98.75,-19.1875,-87.91666666666667,-13.209666666666664,-91.1995,-16.0,-96.19666666666666,-18.65883333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0099952959999999,0.0107167
2023-04-01 15:21:37,178,1750,394,0,-93.125,-13.8125,0.0,0.0,0.0,0.0,-91.12042857142858,-14.598285714285714,-90.34157142857144,-14.739999999999998,-92.78457142857144,-16.271142857142856,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00811873,0.012375998
2023-04-01 15:21:38,178,1750,394,3,-93.5,-12.875,-98.4375,-19.90625,-98.78125,-20.1875,-92.307,-15.723833333333332,-89.72516666666667,-13.0705,-92.947,-16.660999999999998,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0077652139999999,0.0110500299999999
2023-04-01 15:21:39,178,1750,394,4,-94.125,-11.75,-99.3125,-18.1875,-99.6875,-18.375,-94.1875,-17.345166666666668,-91.20316666666666,-13.654833333333334,-92.44283333333334,-15.929666666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009611776,0.011017394
2023-04-01 15:21:40,178,1750,394,4,-93.625,-13.0625,-98.375,-19.875,-100.25,-20.875,-97.15233333333332,-17.977833333333333,-93.56633333333332,-15.584666666666664,-93.871,-15.233166666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010010866,0.010798604
2023-04-01 15:21:41,178,1750,178,4,-92.60416666666669,-13.145833333333334,-99.35416666666669,-19.6875,-100.9375,-19.20833333333333,-96.0602857142857,-16.689857142857143,-93.297,-14.953,-94.84928571428571,-15.615,0.0,0,0.0,0,0,0.156618,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.204008,0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0092703499999999,0.0108260541082164
2023-04-01 15:21:42,178,1750,178,3,-92.5,-14.4375,-98.4375,-20.6875,-99.5625,-21.625,-95.68616666666668,-16.166666666666668,-94.72533333333335,-16.24233333333333,-95.01966666666668,-16.93883333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011003568,0.01231973
2023-04-01 15:21:43,178,1750,178,3,-95.875,-15.5625,-100.0,-18.875,-100.65625,-19.5625,-98.4597142857143,-18.25542857142857,-93.96557142857144,-14.713285714285716,-94.71985714285714,-14.327,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.002,0.0,0.0,0.0114553759999999,0.0093154308617234
2023-04-01 15:21:44,178,1750,394,3,-96.4625,-15.9625,-103.125,-18.8125,-103.875,-20.9375,-97.86614285714288,-16.092714285714287,-94.789,-13.547,-98.02014285714284,-15.773428571428571,0.0,0,0.0,0,0,0.176605,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.296957,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0141116079999999,0.010208362
2023-04-01 15:21:45,178,1750,394,2,-95.6875,-15.71875,-103.25,-20.09375,-104.875,-20.84375,-96.8895,-15.869666666666664,-96.07283333333332,-14.835833333333335,-100.18516666666666,-19.026,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.034,0.0,0.0201118059999999,0.0141259879999999
2023-04-01 15:21:46,178,1750,394,2,-96.0,-16.0625,-103.25,-19.4375,-106.25,-21.75,-97.05983333333332,-15.595,-95.85033333333335,-14.984333333333334,-100.0,-18.008,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0079158557114228,0.0115138879999999
2023-04-01 15:21:47,178,1750,394,2,-95.53125,-15.5625,-103.5,-20.625,-103.84375,-20.25,-97.22516666666668,-15.593833333333334,-96.69400000000002,-15.4415,-100.10666666666668,-18.33333333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00845186,0.01118997
2023-04-01 15:21:48,178,1750,394,3,-96.64583333333331,-16.1875,-101.4375,-17.84375,-102.77083333333331,-20.291666666666668,-96.71871428571428,-15.775857142857143,-95.74671428571428,-14.584714285714286,-100.0062,-18.4422,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0082230659999999,0.0114005150300601
2023-04-01 15:21:49,178,1750,394,3,-99.1875,-17.3125,-101.5,-18.3125,-103.4375,-20.5625,-96.685,-15.8555,-95.25383333333332,-15.005333333333336,-98.7865,-18.22383333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083999059999999,0.01112636
2023-04-01 15:21:50,178,1750,394,3,-97.4375,-17.0625,-101.1875,-19.25,-103.125,-18.8125,-95.89183333333334,-15.216,-96.90116666666668,-15.606833333333332,-98.008,-16.5,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083174019999999,0.011001692
2023-04-01 15:21:51,178,1750,394,3,-94.9375,-15.8125,-99.875,-19.125,-100.25,-20.125,-97.3085,-15.802166666666666,-97.12766666666668,-15.985666666666669,-99.0954,-17.052999999999997,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0087041359999999,0.0114469159999999
2023-04-01 15:21:52,178,1750,394,3,-95.53125,-15.0,-103.5,-20.0625,-103.90625,-19.53125,-95.09271428571428,-15.057,-96.27014285714286,-16.153857142857145,-102.533,-19.32425,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0085059639999999,0.011502362
2023-04-01 15:21:53,178,1750,394,3,-96.875,-15.8125,-102.21875,-19.875,-102.46875,-19.3125,-97.37633333333332,-15.613333333333337,-96.57933333333334,-15.759166666666664,-98.723,-15.8785,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.008352214,0.011288606
2023-04-01 15:21:54,178,1750,394,3,-100.02083333333331,-17.354166666666668,-99.8125,-17.625,-102.71875,-19.4375,-98.673,-16.25016666666667,-98.1225,-15.3985,-99.439,-16.5376,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0084676279999999,0.0115702079999999
2023-04-01 15:21:55,178,1750,394,2,-98.75,-18.125,-101.125,-17.6875,-103.875,-20.4375,-98.24616666666668,-16.03516666666667,-98.89716666666664,-15.854166666666666,-99.12883333333332,-16.501166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.009195596,0.0120200699999999
2023-04-01 15:21:56,178,1750,394,2,-97.125,-17.625,-96.4375,-16.0625,-101.0,-19.6875,-98.64842857142855,-17.12928571428571,-95.51685714285712,-15.453142857142856,-97.01771428571428,-15.837000000000002,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0083879739999999,0.0114924379999999
2023-04-01 15:21:57,178,1750,394,1,-94.8125,-16.46875,-96.90625,-15.78125,0.0,0.0,-97.767,-16.946500000000004,-95.9425,-14.619833333333334,-98.9505,-15.936166666666663,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0079162939999999,0.0117196319999999
