Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-11-09 13:40:48,None,None,None,2,-70.5,-9.40625,-78.78125,-20.34375,-81.75,-21.15625,-76.84349999999999,-10.869833333333332,-109.49066666666666,-24.7865,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010298364,0.0109209799599198
2023-11-09 13:40:49,None,None,None,2,-70.5625,-10.0625,-79.3125,-18.25,-81.0625,-21.0625,-78.116,-11.054857142857143,-95.6156,-19.3654,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010527152,0.0112102139999999
2023-11-09 13:40:50,357,1750,None,2,-67.1875,-9.6875,-79.5,-19.1875,-80.1875,-19.75,-78.37633333333333,-11.2735,-104.4805,-20.55275,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0099881099999999,0.0106271099999999
2023-11-09 13:40:51,357,1750,None,2,-67.875,-9.125,-84.1875,-18.6875,-84.5625,-18.9375,-77.599,-11.149666666666668,-100.8594,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009918746,0.0107171199999999
2023-11-09 13:40:52,357,1750,None,0,-67.875,-9.125,0.0,0.0,0.0,0.0,-75.82666666666667,-10.9595,-99.977,-22.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0101235199999999,0.010997514
2023-11-09 13:40:53,357,1750,None,2,-72.53125,-9.9375,-81.53125,-19.0,-86.75,-22.625,-73.71985714285714,-10.81014285714286,-116.08714285714288,-28.101857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0100180621242484,0.0105607499999999
2023-11-09 13:40:54,357,1750,None,2,-69.125,-9.3125,-80.9375,-20.3125,-81.4375,-22.1875,-70.24466666666667,-10.669333333333334,-126.9805,-33.8865,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.150658,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009834514,0.010445052
2023-11-09 13:40:55,357,1750,None,2,-63.0,-8.1875,-73.0625,-18.375,-78.5625,-23.1875,-64.8165,-10.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009565166,0.011581306
2023-11-09 13:40:56,357,1750,None,2,-67.8125,-8.9375,-81.9375,-20.375,-84.375,-21.4375,-67.086,-10.597833333333334,-103.664,-21.281,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009748192,0.010972312
2023-11-09 13:40:57,357,1750,None,2,-67.4375,-9.4375,-78.625,-20.25,-80.5,-21.75,-72.58914285714285,-10.691999999999998,-120.3562,-28.4096,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009639078,0.0154568
