Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-05-26 14:55:23,178,1750,None,2,-89.1875,-13.25,-90.0625,-15.5,-91.5625,-17.5,-82.6965,-13.766833333333333,-83.824,-15.4315,-85.42583333333334,-16.386833333333332,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0199994769230769,0.0125891895424836
2023-05-26 14:55:24,178,1750,None,2,-82.9375,-11.5625,-87.125,-17.4375,-89.375,-19.625,-81.21733333333333,-14.526166666666668,-83.69533333333332,-15.807333333333332,-84.24083333333333,-15.446666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.058,0.014,0.0320170299999999,0.0218155359999999
2023-05-26 14:55:25,178,1750,None,2,-87.8125,-13.375,-92.1875,-18.75,-93.5625,-20.3125,-84.46542857142857,-14.782285714285717,-85.5882857142857,-15.659857142857144,-91.22542857142857,-19.336,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.02055811,0.0119231599999999
2023-05-26 14:55:26,178,1750,None,2,-86.6875,-14.1875,-89.375,-14.5625,-94.375,-18.9375,-82.2435,-14.1445,-86.379,-16.763,-86.41666666666667,-16.611666666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0114878739999999,0.011564782
2023-05-26 14:55:27,178,1750,None,2,-86.5625,-13.9375,-90.8125,-18.75,-92.0,-14.3125,-84.5505,-15.515666666666666,-84.64983333333333,-16.278833333333335,-84.98333333333333,-16.843666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.018248562,0.014912068
2023-05-26 14:55:28,178,1750,None,2,-88.5,-12.75,-85.4375,-13.5625,-94.0,-21.375,-79.36166666666665,-14.154666666666666,-81.37383333333334,-15.817666666666668,-83.78500000000001,-17.117166666666666,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117420139999999,0.01129997
2023-05-26 14:55:29,386,1750,394,3,-89.36111111111111,-14.32638888888889,-88.2578125,-13.4609375,-88.8125,-13.75,-79.22442857142858,-13.607,-80.95757142857143,-14.544571428571428,-86.18266666666666,-17.81,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.200374,0.0,0.0,0,0.0,0.0,0,0,0.200374,,0.052,0.002,0.226,0.0,0.0581712869198312,0.0137233867735471
2023-05-26 14:55:30,386,1750,394,2,-87.34375,-13.8125,-87.15625,-14.28125,-91.96875,-19.84375,-81.91933333333334,-14.955833333333333,-79.06516666666666,-13.247500000000002,-95.521,-20.44533333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010810104,0.0114591739999999
2023-05-26 14:55:31,386,1750,394,2,-90.0625,-14.875,-88.75,-14.5,-94.5625,-20.0,-82.00785714285715,-14.682857142857143,-84.5702857142857,-14.323857142857142,-89.00214285714287,-20.78242857142857,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0117754219999999,0.011702372
2023-05-26 14:55:32,178,1750,394,3,-89.2875,-13.4625,-87.34375,-12.125,-90.0,-15.458333333333334,-76.81142857142856,-13.170857142857145,-81.52557142857144,-16.33928571428571,-111.93857142857142,-26.95528571428571,0.0,0,0.407772,0,0,0.0,0.0,0.0,0.0,0,0,0,0.465031,0.0,0.0,0,0.0,0.0,0,0,0.465031,,0.0,0.002,0.0,0.0,0.015779654,0.0155448056112224
2023-05-26 14:55:33,178,1750,394,2,-88.4375,-11.8125,-89.6875,-15.75,-94.875,-20.9375,-76.81133333333334,-12.6015,-94.40749999999998,-19.881500000000003,-96.472,-20.0482,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.012058314,0.011682106
2023-05-26 14:55:34,178,1750,394,2,-88.625,-11.6875,-89.5625,-14.1875,-96.375,-20.28125,-80.164,-13.088500000000002,-82.78266666666667,-16.85166666666667,-86.664,-19.945,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0108434939999999,0.0116564479999999
2023-05-26 14:55:35,178,1750,394,2,-86.9375,-13.1875,-88.75,-14.375,-96.125,-19.875,-80.3295,-13.710666666666668,-82.55733333333332,-15.248499999999998,-85.86200000000001,-16.450666666666667,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0096733299999999,0.01175139
2023-05-26 14:55:36,178,1750,394,2,-86.875,-12.5,-85.75,-12.5625,-94.375,-19.9375,-75.73557142857145,-12.189571428571428,-81.15728571428572,-16.419714285714285,-97.34133333333334,-22.406333333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.014608132,0.0115030779999999
2023-05-26 14:55:37,178,1750,394,3,-87.9375,-12.6875,-85.9375,-10.3125,-94.375,-15.875,-78.24233333333333,-12.553166666666668,-80.3515,-15.852833333333333,-93.02750000000002,-21.4205,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0109783547094188,0.0112872559999999
2023-05-26 14:55:38,178,1750,394,3,-88.84375,-13.4375,-88.375,-14.625,-89.8125,-14.875,-77.00533333333333,-12.777333333333331,-79.95450000000001,-14.691333333333333,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010170966,0.0112202239999999
2023-05-26 14:55:39,178,1750,394,0,-88.84375,-13.4375,0.0,0.0,0.0,0.0,-71.24366666666667,-11.819,-78.83333333333333,-17.56,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.010064782,0.010912084
2023-05-26 14:55:40,178,1750,394,3,-87.171875,-13.875,-90.375,-16.765625,-90.953125,-15.671875,-78.98542857142856,-14.295714285714284,-77.96842857142859,-14.804571428571426,-88.09100000000001,-20.222666666666665,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0102642799999999,0.011087662
2023-05-26 14:55:41,178,1750,394,3,-89.0625,-14.75,-88.0,-14.5625,-88.6875,-13.5625,-83.004,-14.886666666666663,-79.931,-13.727833333333336,-82.492,-16.544333333333334,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0218595619999999,0.0114311119999999
2023-05-26 14:55:42,178,1750,394,3,-89.0625,-15.15625,-88.25,-15.5625,-88.40625,-14.59375,-81.58066666666666,-15.160333333333332,-79.27616666666667,-13.6575,-82.57,-16.039,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0240655279999999,0.011622032
2023-05-26 14:55:43,178,1750,394,3,-86.9375,-14.25,-87.9375,-12.5,-91.6875,-15.375,-79.03666666666668,-13.514166666666666,-78.25383333333333,-13.707,-90.086,-23.03933333333333,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0196462919999999,0.011442076
2023-05-26 14:55:44,178,1750,394,3,-86.125,-13.375,-90.4375,-14.0,-92.0,-16.125,-77.17171428571429,-13.46314285714286,-78.84142857142857,-14.846,-88.9968,-20.8812,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.019898866,0.011802122
2023-05-26 14:55:45,178,1750,394,3,-86.0,-12.6875,-87.75,-11.4375,-93.5625,-16.5625,-77.65633333333334,-12.186,-82.04166666666667,-16.522000000000002,-96.13075,-22.83775,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.011823488,0.0117814139999999
2023-05-26 14:55:46,386,1750,394,4,-88.11458333333333,-13.291666666666666,-86.66666666666667,-12.979166666666666,-91.82291666666669,-17.354166666666668,-75.20657142857142,-12.285857142857145,-79.47542857142857,-15.534571428571429,-126.953,-30.414,0.0,0,0.56561,0,0,0.0,0.0,0.0,0.0,0,0,0,0.630844,0.0,0.0,0,0.0,0.0,0,0,0.630844,,0.0,0.0,0.0,0.0,0.0107632479999999,0.0106314119999999
2023-05-26 14:55:47,386,1750,394,3,-89.29166666666667,-13.958333333333334,-89.875,-15.25,-94.3125,-19.8125,-80.15616666666666,-12.963666666666668,-83.51666666666667,-15.203,-87.938,-15.555,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.002,0.028,0.0,0.0186300719999999,0.0142361763527054
2023-05-26 14:55:48,178,1750,394,5,-90.75,-14.775,-89.5625,-14.53125,-94.8125,-17.645833333333332,-86.49085714285714,-13.969714285714288,-88.65414285714287,-16.049142857142858,-90.19414285714284,-17.15957142857143,0.0,0,0.243772,0,0,0.0,0.0,0.0,0.0,0,0,0,0.310848,0.0,0.0,0,0.0,0.0,0,0,0.310848,,0.0,0.002,0.084,0.0,0.0264510479999999,0.0168080460921843
2023-05-26 14:55:49,178,1750,394,4,-92.25,-12.609375,-97.859375,-18.2734375,-99.1484375,-20.28125,-88.47016666666667,-15.049666666666669,-90.01399999999998,-17.4374,-90.60416666666669,-15.289166666666668,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0161737819999999,0.012506136
