Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-11-01 16:04:51,None,None,None,1,-83.5625,-9.9375,-87.6875,-12.875,0.0,0.0,-82.10683333333334,-12.502666666666665,-82.03133333333334,-13.068833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011244272,0.0143961679999999
2023-11-01 16:04:52,None,None,None,1,-90.34375,-10.75,-89.53125,-10.625,0.0,0.0,-84.40766666666667,-12.804666666666664,-85.24216666666666,-13.118333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0122392084168336,0.0164105559999999
2023-11-01 16:04:53,None,None,None,0,-90.34375,-10.75,0.0,0.0,0.0,0.0,-85.996,-12.962166666666668,-86.3295,-13.4715,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011670258,0.01803081
2023-11-01 16:04:54,None,None,None,1,-82.125,-8.8125,-86.125,-9.8125,0.0,0.0,-81.15957142857143,-12.305714285714288,-88.02585714285715,-15.762142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0104004139999999,0.0144650859999999
2023-11-01 16:04:55,None,None,None,1,-89.25,-10.5,-86.625,-12.9375,0.0,0.0,-84.53916666666667,-12.472833333333332,-85.5115,-14.306,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0120835239999999,0.0165131379999999
2023-11-01 16:04:56,None,None,None,1,-88.125,-11.4375,-91.15625,-13.5625,0.0,0.0,-87.51283333333333,-13.164,-86.0195,-13.10266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0124126999999999,0.0187409959999999
2023-11-01 16:04:57,None,None,None,1,-81.3125,-10.0625,-87.0625,-13.875,0.0,0.0,-83.224,-12.923333333333332,-85.10033333333334,-13.194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.006,0.0,0.0,0.0103887999999999,0.0177340804828973
2023-11-01 16:04:58,None,None,None,0,-81.3125,-10.0625,0.0,0.0,0.0,0.0,-78.95816666666666,-12.245,-81.60816666666666,-14.846333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0105121499999999,0.0178793739999999
2023-11-01 16:04:59,None,None,None,1,-75.4375,-10.375,-82.0,-14.875,0.0,0.0,-76.52014285714286,-13.278,-74.38285714285715,-12.173,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0111844739999999,0.0184518979999999
2023-11-01 16:05:00,None,None,None,1,-74.96875,-9.71875,-80.25,-12.875,0.0,0.0,-74.33466666666666,-12.041666666666666,-77.9165,-13.669333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010748454,0.015944
2023-11-01 16:05:01,None,None,None,1,-74.6875,-9.1875,-81.375,-11.125,0.0,0.0,-74.40499999999999,-11.137999999999998,-80.401,-15.533833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.010903188,0.013498874
2023-11-01 16:05:02,None,None,None,0,-74.6875,-9.1875,0.0,0.0,0.0,0.0,-71.75150000000001,-10.846666666666666,-80.44283333333334,-15.28266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011533434,0.0113090519999999
