Timestamp,PCI,EARFCN,NR-PCI,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,eventA1,eventA2,E-UTRAN-eventA3,eventA5,eventA6,NR-eventA3,eventB1-NR-r15,reportCGI,reportStrongestCells,Conn_Rel,Conn_Req,LTE_HO,MN_HO,MN_HO_to_eNB,SN_setup,SN_Rel,SN_HO,RLF_II,RLF_III,SCG_RLF,Add_SCell,RLF_cause,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-04-17 14:55:59,394,3050,None,4,-87.0576923076923,-13.163461538461538,-85.96875,-13.59375,-88.54807692307692,-15.653846153846152,0,0,0,0,0,0,0.368902,0.0,0.14707,0,0,0,0,0.0,0.0,0,0,0.173158,0,0,0,0,0,0.0,0,0,0.173158,,0.0,0.0,0.0193798449612403,0.038235294117647,0.0167571627906976,0.0322692647058823
2023-04-17 14:56:00,394,3050,None,2,-86.45833333333333,-12.151041666666666,-90.72395833333331,-15.947916666666666,-93.83854166666669,-19.02083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0063336019999999,0.022451274
2023-04-17 14:56:01,394,3050,None,2,-85.82211538461539,-11.274038461538462,-90.70192307692308,-17.240384615384617,-91.6875,-17.66346153846154,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00553419,0.022402844
2023-04-17 14:56:02,394,3050,None,2,-82.41145833333333,-10.359375,-89.390625,-16.78125,-91.14583333333331,-17.635416666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005496938,0.022826418
2023-04-17 14:56:03,394,3050,None,2,-82.17788461538461,-10.658653846153848,-88.74038461538461,-17.3125,-91.36057692307692,-18.59134615384616,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005723632,0.022688852
2023-04-17 14:56:04,394,3050,None,3,-83.13541666666667,-10.65625,-89.66666666666667,-17.369791666666668,-91.83333333333331,-18.38020833333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0051545679999999,0.022856566
2023-04-17 14:56:05,394,3050,None,3,-82.79807692307692,-10.211538461538462,-89.04807692307692,-16.971153846153847,-91.9903846153846,-18.14423076923077,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0061326819999999,0.0225331879999999
2023-04-17 14:56:06,394,3050,None,2,-82.47916666666667,-9.942708333333334,-90.171875,-17.135416666666668,-91.46875,-17.796875,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00576739,0.022510624
2023-04-17 14:56:07,394,3050,None,2,-81.90384615384616,-9.879807692307692,-90.08173076923076,-17.115384615384617,-91.41346153846152,-17.754807692307693,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.736972,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005374462,0.021787054
2023-04-17 14:56:08,394,3050,None,2,-82.0,-8.786458333333334,-91.1875,-16.640625,-91.859375,-18.432291666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0050258039999999,0.022675336
2023-04-17 14:56:09,394,3050,None,2,-85.79326923076923,-9.149038461538462,-92.32692307692308,-17.567307692307693,-92.4326923076923,-16.870192307692307,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00553616,0.022672142
2023-04-17 14:56:10,394,3050,None,2,-88.09375,-10.229166666666666,-93.90625,-16.833333333333332,-93.921875,-17.0625,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0053635459999999,0.0226321939999999
2023-04-17 14:56:11,394,3050,None,3,-89.36057692307692,-10.798076923076923,-94.33653846153848,-17.072115384615383,-94.8125,-17.39423076923077,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0054703146292585,0.0226363499999999
2023-04-17 14:56:12,394,3050,None,3,-92.06770833333331,-11.760416666666666,-96.046875,-16.651041666666668,-96.796875,-16.682291666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005190022,0.022322026
2023-04-17 14:56:13,394,3050,None,2,-93.98076923076924,-12.014423076923077,-97.34615384615384,-16.004807692307693,-97.9278846153846,-16.47596153846154,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0045444199999999,0.0235089639999999
2023-04-17 14:56:14,394,3050,None,2,-95.109375,-12.411458333333334,-97.70833333333331,-15.286458333333334,-99.67708333333331,-16.411458333333332,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004423938,0.023227404
2023-04-17 14:56:15,394,3050,None,2,-95.83653846153848,-12.572115384615383,-98.2403846153846,-14.89423076923077,-100.5528846153846,-16.98076923076923,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004724692,0.023927064
2023-04-17 14:56:16,394,3050,None,2,-95.9375,-12.4375,-97.546875,-14.713541666666666,-101.38020833333331,-18.02083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0046282999999999,0.0237249279999999
2023-04-17 14:56:17,394,3050,None,2,-97.78846153846152,-13.322115384615383,-100.3028846153846,-15.129807692307692,-103.3028846153846,-17.879807692307693,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.004788976,0.023336118
2023-04-17 14:56:18,394,3050,None,2,-96.234375,-12.671875,-101.23958333333331,-16.625,-101.328125,-17.838541666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.005752562,0.022794812
2023-04-17 14:56:19,394,3050,None,2,-97.5,-12.764423076923077,-100.2403846153846,-16.889423076923077,-101.76442307692308,-17.778846153846153,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0050460519999999,0.0232714819999999
2023-04-17 14:56:20,394,3050,None,2,-97.53125,-13.5,-100.77604166666669,-17.135416666666668,-101.05729166666669,-16.588541666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0061773899999999,0.023038104
2023-04-17 14:56:21,394,3050,None,2,-99.53365384615384,-14.41826923076923,-100.6923076923077,-15.850961538461538,-104.75,-18.182692307692307,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006312658,0.023845072
2023-04-17 14:56:22,394,3050,None,2,-100.66666666666669,-15.776041666666666,-100.69270833333331,-15.411458333333334,-103.50520833333331,-18.77083333333333,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006705542,0.023937554
2023-04-17 14:56:23,394,3050,None,2,-100.5721153846154,-16.817307692307693,-100.72596153846152,-16.41346153846154,-103.3653846153846,-19.20673076923077,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.00774242,0.024267634
2023-04-17 14:56:24,394,3050,None,2,-100.828125,-16.953125,-100.25,-15.942708333333334,-103.77604166666669,-19.328125,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0067057999999999,0.024141108
2023-04-17 14:56:25,394,3050,None,2,-100.13942307692308,-16.052884615384617,-99.8798076923077,-15.653846153846152,-103.83173076923076,-19.235576923076923,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0068224299999999,0.0243026559999999
2023-04-17 14:56:26,394,3050,None,2,-100.65104166666669,-15.53125,-100.09375,-15.015625,-103.61979166666669,-18.291666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007394918,0.025253002
2023-04-17 14:56:27,394,3050,None,2,-101.96634615384616,-15.495192307692308,-101.76442307692308,-15.288461538461538,-104.71634615384616,-18.46153846153846,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.006610784,0.0236846499999999
2023-04-17 14:56:28,394,3050,None,3,-101.40625,-15.427083333333334,-102.96354166666669,-16.359375,-104.06770833333331,-18.510416666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0067373679999999,0.023488984
2023-04-17 14:56:29,394,3050,None,3,-100.92307692307692,-14.629807692307692,-102.28365384615384,-15.79326923076923,-103.17307692307692,-17.783653846153847,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0072864139999999,0.0238232799999999
2023-04-17 14:56:30,394,3050,None,3,-100.5,-14.619791666666666,-102.77083333333331,-16.567708333333332,-103.69791666666669,-17.697916666666668,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0080312099999999,0.02307478
2023-04-17 14:56:31,394,3050,None,3,-103.03571428571428,-15.441964285714286,-104.00446428571428,-16.526785714285715,-106.07142857142856,-18.205357142857142,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0.0,0.0,0.007887542,0.02304413
